t,p,q,d,b,a
2024-03-13,17350.0,61800.0,27200.0,17300.0,44500.0
2024-03-13,17400.0,345000.0,-243200.0,294100.0,50900.0
2024-03-13,17450.0,712500.0,708500.0,2000.0,710500.0
2024-03-13,17500.0,881200.0,881200.0,0.0,881200.0
2024-03-13,17550.0,90400.0,-25600.0,58000.0,32400.0
2024-03-13,17600.0,234000.0,141400.0,46300.0,187700.0
2024-03-13,17650.0,69900.0,5100.0,32400.0,37500.0
2024-03-13,17700.0,111300.0,105500.0,2900.0,108400.0
2024-03-13,17750.0,36500.0,35300.0,600.0,35900.0
2024-03-13,17800.0,230700.0,156900.0,36900.0,193800.0
2024-03-13,17850.0,661600.0,-88000.0,374800.0,286800.0
2024-03-13,17900.0,2994500.0,1940500.0,527000.0,2467500.0
2024-03-14,17750.0,17300.0,-17300.0,17300.0,0.0
2024-03-14,17800.0,49800.0,-13600.0,31700.0,18100.0
2024-03-14,17850.0,54700.0,-8700.0,31700.0,23000.0
2024-03-14,17900.0,146500.0,-26500.0,86500.0,60000.0
2024-03-14,17950.0,105300.0,-58300.0,81800.0,23500.0
2024-03-14,18000.0,504000.0,-256000.0,380000.0,124000.0
2024-03-14,18050.0,876800.0,-235000.0,555900.0,320900.0
2024-03-14,18100.0,1124100.0,-366300.0,745200.0,378900.0
2024-03-14,18150.0,1207900.0,-136700.0,672300.0,535600.0
2024-03-14,18200.0,1028700.0,277100.0,375800.0,652900.0
2024-03-14,18250.0,680900.0,89500.0,295700.0,385200.0
2024-03-14,18300.0,1762200.0,1016000.0,373100.0,1389100.0
2024-03-14,18350.0,963700.0,113700.0,425000.0,538700.0
2024-03-14,18400.0,1096700.0,-171500.0,634100.0,462600.0
2024-03-14,18450.0,915300.0,-509500.0,712400.0,202900.0
2024-03-14,18500.0,1851000.0,1149600.0,350700.0,1500300.0
2024-03-14,18550.0,468100.0,318700.0,74700.0,393400.0
2024-03-14,18600.0,11000.0,11000.0,0.0,11000.0
2024-03-15,17550.0,128300.0,-122300.0,125300.0,3000.0
