t,p,q,d,b,a
2024-04-15,10100.0,144351.0,-122551.0,133451.0,10900.0
2024-04-15,10200.0,166311.0,-65491.0,115901.0,50410.0
2024-04-15,10300.0,5902.0,-298.0,3100.0,2802.0
2024-04-16,9500.0,65600.0,-41600.0,53600.0,12000.0
2024-04-16,9600.0,184072.0,-114272.0,149172.0,34900.0
2024-04-16,9700.0,65133.0,-16867.0,41000.0,24133.0
2024-04-16,9800.0,53450.0,-11550.0,32500.0,20950.0
2024-04-16,9900.0,13000.0,10800.0,1100.0,11900.0
2024-04-16,10000.0,900.0,900.0,0.0,900.0
2024-04-17,9300.0,31537.0,-31537.0,31537.0,0.0
2024-04-17,9400.0,31900.0,-20500.0,26200.0,5700.0
2024-04-17,9500.0,51400.0,14800.0,18300.0,33100.0
2024-04-17,9600.0,33509.0,-23897.0,28703.0,4806.0
2024-04-17,9700.0,24800.0,0.0,12400.0,12400.0
2024-04-17,9800.0,9600.0,9600.0,0.0,9600.0
2024-04-17,9900.0,800.0,800.0,0.0,800.0
2024-04-19,8800.0,12437.0,-12437.0,12437.0,0.0
2024-04-19,8900.0,32241.0,-12559.0,22400.0,9841.0
2024-04-19,9000.0,35700.0,-14700.0,25200.0,10500.0
2024-04-19,9100.0,32563.0,1363.0,15600.0,16963.0
2024-04-19,9200.0,12544.0,-4656.0,8600.0,3944.0
2024-04-19,9300.0,5400.0,5400.0,0.0,5400.0
2024-04-22,9000.0,26817.0,-26817.0,26817.0,0.0
2024-04-22,9100.0,49900.0,-7100.0,28500.0,21400.0
2024-04-22,9200.0,3500.0,1500.0,1000.0,2500.0
2024-04-22,9300.0,7900.0,-1100.0,4500.0,3400.0
2024-04-22,9400.0,100.0,100.0,0.0,100.0
2024-04-23,8900.0,15000.0,-15000.0,15000.0,0.0
2024-04-23,9000.0,44300.0,-43700.0,44000.0,300.0
2024-04-23,9100.0,9810.0,-7790.0,8800.0,1010.0
2024-04-23,9200.0,10619.0,-4387.0,7503.0,3116.0
2024-04-25,8900.0,11200.0,7600.0,1800.0,9400.0
2024-04-25,9000.0,51112.0,-12288.0,31700.0,19412.0
2024-04-25,9100.0,3700.0,3700.0,0.0,3700.0
2024-04-26,8900.0,30802.0,-19802.0,25302.0,5500.0
2024-04-26,9000.0,20900.0,1100.0,9900.0,11000.0
2024-05-02,8900.0,5200.0,-5200.0,5200.0,0.0
2024-05-02,9000.0,62554.0,11846.0,25354.0,37200.0
2024-05-02,9100.0,5903.0,5903.0,0.0,5903.0
2024-05-03,9100.0,40905.0,-40905.0,40905.0,0.0
2024-05-03,9200.0,18015.0,1415.0,8300.0,9715.0
2024-05-03,9300.0,2100.0,2100.0,0.0,2100.0
2024-05-06,9100.0,35901.0,-35901.0,35901.0,0.0
2024-05-06,9200.0,29301.0,28301.0,500.0,28801.0
2024-05-07,9100.0,73003.0,-22197.0,47600.0,25403.0
2024-05-07,9200.0,1600.0,1600.0,0.0,1600.0
2024-05-08,9000.0,28358.0,-28358.0,28358.0,0.0
2024-05-08,9100.0,36400.0,36400.0,0.0,36400.0
2024-05-09,9000.0,1500.0,-1500.0,1500.0,0.0
2024-05-09,9100.0,18513.0,-18513.0,18513.0,0.0
2024-05-09,9200.0,32100.0,700.0,15700.0,16400.0
2024-05-09,9300.0,87693.0,-18373.0,53033.0,34660.0
2024-05-09,9400.0,6000.0,6000.0,0.0,6000.0
2024-05-10,9200.0,3800.0,-3800.0,3800.0,0.0
2024-05-10,9300.0,92215.0,-47943.0,70079.0,22136.0
2024-05-10,9400.0,4400.0,4400.0,0.0,4400.0
2024-05-13,9300.0,50244.0,-48044.0,49144.0,1100.0
2024-05-13,9400.0,41400.0,22000.0,9700.0,31700.0
2024-05-14,9300.0,40427.0,-40427.0,40427.0,0.0
2024-05-14,9400.0,11921.0,11921.0,0.0,11921.0
2024-05-15,9200.0,25600.0,-25600.0,25600.0,0.0
2024-05-15,9300.0,93471.0,-43269.0,68370.0,25101.0
2024-05-16,9200.0,6400.0,-6400.0,6400.0,0.0
2024-05-16,9300.0,41101.0,-13301.0,27201.0,13900.0
2024-05-16,9400.0,21500.0,21500.0,0.0,21500.0
2024-05-17,9300.0,14287.0,-12287.0,13287.0,1000.0
2024-05-17,9400.0,51900.0,-2700.0,27300.0,24600.0
2024-05-17,9500.0,22300.0,9300.0,6500.0,15800.0
2024-05-20,9400.0,37500.0,-15700.0,26600.0,10900.0
2024-05-20,9500.0,36500.0,5700.0,15400.0,21100.0
2024-05-20,9600.0,1300.0,1300.0,0.0,1300.0
2024-05-21,8500.0,200.0,-200.0,200.0,0.0
2024-05-21,9300.0,21400.0,-21400.0,21400.0,0.0
2024-05-21,9400.0,77152.0,-9752.0,43452.0,33700.0
2024-05-21,9500.0,12300.0,12100.0,100.0,12200.0
2024-05-22,9600.0,4000.0,4000.0,0.0,4000.0
