t,p,q,d,b,a
2024-02-28,32500.0,233900.0,-96900.0,165400.0,68500.0
2024-02-28,32550.0,212200.0,-34200.0,123200.0,89000.0
2024-02-28,32600.0,205600.0,-52200.0,128900.0,76700.0
2024-02-28,32650.0,220900.0,-13300.0,117100.0,103800.0
2024-02-28,32700.0,53900.0,41500.0,6200.0,47700.0
2024-02-28,32750.0,80600.0,-37000.0,58800.0,21800.0
2024-02-28,32800.0,9600.0,6800.0,1400.0,8200.0
2024-02-28,32850.0,63700.0,63700.0,0.0,63700.0
2024-02-29,32350.0,13900.0,-13900.0,13900.0,0.0
2024-02-29,32400.0,732700.0,-371500.0,552100.0,180600.0
2024-02-29,32450.0,252400.0,-26200.0,139300.0,113100.0
2024-02-29,32500.0,387000.0,-43400.0,215200.0,171800.0
2024-02-29,32550.0,279600.0,19600.0,130000.0,149600.0
2024-02-29,32600.0,426200.0,92400.0,166900.0,259300.0
2024-02-29,32650.0,164000.0,124800.0,19600.0,144400.0
2024-02-29,32700.0,153400.0,109400.0,22000.0,131400.0
2024-02-29,32750.0,72600.0,56600.0,8000.0,64600.0
2024-02-29,32800.0,132100.0,132100.0,0.0,132100.0
2024-02-29,32850.0,23800.0,23800.0,0.0,23800.0
2024-02-29,32900.0,54300.0,54300.0,0.0,54300.0
2024-02-29,32950.0,12500.0,10500.0,1000.0,11500.0
2024-02-29,33000.0,169800.0,169800.0,0.0,169800.0
2024-02-29,33050.0,3500.0,3500.0,0.0,3500.0
2024-02-29,33100.0,30900.0,30900.0,0.0,30900.0
2024-02-29,33150.0,2700.0,2700.0,0.0,2700.0
2024-02-29,33200.0,38700.0,38700.0,0.0,38700.0
2024-02-29,33250.0,105300.0,105300.0,0.0,105300.0
2024-02-29,33300.0,42100.0,42100.0,0.0,42100.0
2024-02-29,33350.0,16500.0,16500.0,0.0,16500.0
2024-02-29,33400.0,24500.0,4500.0,10000.0,14500.0
2024-02-29,33450.0,11500.0,11500.0,0.0,11500.0
2024-02-29,33500.0,131300.0,131300.0,0.0,131300.0
2024-02-29,33550.0,1500.0,1500.0,0.0,1500.0
2024-02-29,33600.0,1900.0,1900.0,0.0,1900.0
2024-02-29,33700.0,7100.0,3900.0,1600.0,5500.0
2024-02-29,33750.0,115100.0,57500.0,28800.0,86300.0
2024-02-29,33800.0,166300.0,71300.0,47500.0,118800.0
2024-02-29,33850.0,324600.0,-118000.0,221300.0,103300.0
2024-02-29,33900.0,703100.0,60300.0,321400.0,381700.0
2024-02-29,33950.0,538400.0,199800.0,169300.0,369100.0
2024-02-29,34000.0,449900.0,209700.0,120100.0,329800.0
2024-02-29,34050.0,409900.0,158700.0,125600.0,284300.0
2024-02-29,34100.0,459200.0,193600.0,132800.0,326400.0
2024-02-29,34150.0,584700.0,-76300.0,330500.0,254200.0
2024-02-29,34200.0,608700.0,331700.0,138500.0,470200.0
2024-02-29,34250.0,201600.0,120200.0,40700.0,160900.0
2024-02-29,34300.0,474000.0,60600.0,206700.0,267300.0
2024-02-29,34350.0,150500.0,65500.0,42500.0,108000.0
2024-02-29,34400.0,525900.0,232900.0,146500.0,379400.0
2024-02-29,34450.0,100800.0,91600.0,4600.0,96200.0
2024-02-29,34500.0,264600.0,190600.0,37000.0,227600.0
2024-02-29,34550.0,268500.0,-82500.0,175500.0,93000.0
2024-02-29,34600.0,1104100.0,156900.0,473600.0,630500.0
2024-02-29,34650.0,3143800.0,1076000.0,1033900.0,2109900.0
2024-03-01,34500.0,98500.0,-98500.0,98500.0,0.0
2024-03-01,34550.0,230800.0,-158800.0,194800.0,36000.0
2024-03-01,34600.0,714300.0,-506700.0,610500.0,103800.0
2024-03-01,34650.0,919700.0,-241700.0,580700.0,339000.0
2024-03-01,34700.0,734700.0,16500.0,359100.0,375600.0
2024-03-01,34750.0,469200.0,319800.0,74700.0,394500.0
2024-03-01,34800.0,281000.0,-3200.0,142100.0,138900.0
2024-03-01,34850.0,201800.0,14200.0,93800.0,108000.0
2024-03-01,34900.0,448500.0,30500.0,209000.0,239500.0
2024-03-01,34950.0,149000.0,130200.0,9400.0,139600.0
2024-03-01,35000.0,161500.0,116700.0,22400.0,139100.0
2024-03-01,35050.0,12800.0,7600.0,2600.0,10200.0
2024-03-01,35100.0,47200.0,-19000.0,33100.0,14100.0
2024-03-01,35150.0,36900.0,18700.0,9100.0,27800.0
2024-03-01,35200.0,19900.0,19900.0,0.0,19900.0
2024-03-04,35100.0,5500.0,-5500.0,5500.0,0.0
2024-03-04,35200.0,120400.0,19000.0,50700.0,69700.0
2024-03-04,35250.0,26600.0,-2400.0,14500.0,12100.0
2024-03-04,35300.0,52300.0,-3500.0,27900.0,24400.0
2024-03-04,35350.0,18500.0,7100.0,5700.0,12800.0
2024-03-04,35400.0,133900.0,-10300.0,72100.0,61800.0
2024-03-04,35450.0,308500.0,-84900.0,196700.0,111800.0
2024-03-04,35500.0,257200.0,146800.0,55200.0,202000.0
2024-03-04,35550.0,130900.0,104500.0,13200.0,117700.0
2024-03-04,35600.0,158700.0,129100.0,14800.0,143900.0
2024-03-04,35650.0,48500.0,46100.0,1200.0,47300.0
2024-03-04,35700.0,95400.0,-3600.0,49500.0,45900.0
2024-03-04,35750.0,120100.0,24700.0,47700.0,72400.0
2024-03-04,35800.0,92900.0,72700.0,10100.0,82800.0
2024-03-04,35850.0,49200.0,11400.0,18900.0,30300.0
2024-03-04,35900.0,227800.0,-45000.0,136400.0,91400.0
2024-03-04,35950.0,159800.0,-21400.0,90600.0,69200.0
2024-03-04,36000.0,1324500.0,-872700.0,1098600.0,225900.0
2024-03-04,36050.0,703800.0,-170400.0,437100.0,266700.0
2024-03-04,36100.0,487200.0,-74000.0,280600.0,206600.0
2024-03-04,36150.0,772900.0,-386100.0,579500.0,193400.0
2024-03-04,36200.0,1047000.0,-141000.0,594000.0,453000.0
2024-03-04,36250.0,728300.0,74900.0,326700.0,401600.0
2024-03-04,36300.0,403500.0,126700.0,138400.0,265100.0
2024-03-04,36350.0,228000.0,-98400.0,163200.0,64800.0
2024-03-04,36400.0,513300.0,170700.0,171300.0,342000.0
2024-03-04,36450.0,202500.0,119500.0,41500.0,161000.0
2024-03-04,36500.0,160500.0,97700.0,31400.0,129100.0
2024-03-04,36550.0,700.0,700.0,0.0,700.0
2024-03-04,36600.0,28000.0,28000.0,0.0,28000.0
2024-03-04,36700.0,3600.0,3600.0,0.0,3600.0
2024-03-05,35600.0,600.0,-600.0,600.0,0.0
2024-03-05,35700.0,69100.0,-69100.0,69100.0,0.0
2024-03-05,35750.0,51900.0,-19300.0,35600.0,16300.0
2024-03-05,35800.0,126200.0,-89000.0,107600.0,18600.0
2024-03-05,35850.0,145700.0,-34300.0,90000.0,55700.0
2024-03-05,35900.0,197700.0,-93700.0,145700.0,52000.0
2024-03-05,35950.0,1263500.0,-464300.0,863900.0,399600.0
2024-03-05,36000.0,1247700.0,129900.0,558900.0,688800.0
2024-03-05,36050.0,518600.0,-51400.0,285000.0,233600.0
2024-03-05,36100.0,497000.0,-104600.0,300800.0,196200.0
2024-03-05,36150.0,182300.0,-29500.0,105900.0,76400.0
2024-03-05,36200.0,94400.0,31200.0,31600.0,62800.0
2024-03-05,36250.0,7200.0,7200.0,0.0,7200.0
2024-03-06,35200.0,110100.0,-110100.0,110100.0,0.0
2024-03-06,35250.0,156400.0,-155000.0,155700.0,700.0
2024-03-06,35300.0,413900.0,-163100.0,288500.0,125400.0
2024-03-06,35350.0,227400.0,-108600.0,168000.0,59400.0
2024-03-06,35400.0,299500.0,-22700.0,161100.0,138400.0
2024-03-06,35450.0,284400.0,-47800.0,166100.0,118300.0
2024-03-06,35500.0,410000.0,168400.0,120800.0,289200.0
2024-03-06,35550.0,71500.0,-20900.0,46200.0,25300.0
2024-03-06,35600.0,257400.0,-55000.0,156200.0,101200.0
2024-03-06,35650.0,232700.0,10300.0,111200.0,121500.0
2024-03-06,35700.0,254700.0,111300.0,71700.0,183000.0
2024-03-06,35750.0,213400.0,-94200.0,153800.0,59600.0
