t,p,q,d,b,a
2024-03-05,4220.0,229600.0,177200.0,26200.0,203400.0
2024-03-05,4230.0,71100.0,59100.0,6000.0,65100.0
2024-03-05,4240.0,290000.0,155400.0,67300.0,222700.0
2024-03-05,4250.0,822400.0,-145600.0,484000.0,338400.0
2024-03-05,4260.0,775000.0,393400.0,190800.0,584200.0
2024-03-05,4270.0,1343800.0,365400.0,489200.0,854600.0
2024-03-05,4280.0,1591800.0,629400.0,481200.0,1110600.0
2024-03-05,4290.0,860700.0,182700.0,339000.0,521700.0
2024-03-05,4300.0,1459300.0,694700.0,382300.0,1077000.0
2024-03-05,4310.0,385100.0,217500.0,83800.0,301300.0
2024-03-05,4320.0,501100.0,462300.0,19400.0,481700.0
2024-03-05,4330.0,354100.0,69100.0,142500.0,211600.0
2024-03-05,4340.0,221100.0,221100.0,0.0,221100.0
2024-03-06,4510.0,173300.0,-173300.0,173300.0,0.0
2024-03-06,4520.0,427600.0,-345000.0,386300.0,41300.0
2024-03-06,4530.0,1085400.0,160200.0,462600.0,622800.0
2024-03-06,4540.0,1079300.0,377700.0,350800.0,728500.0
2024-03-06,4550.0,2039700.0,280100.0,879800.0,1159900.0
2024-03-06,4560.0,4873000.0,-1500400.0,3186700.0,1686300.0
2024-03-06,4570.0,35264200.0,-15988200.0,25626200.0,9638000.0
2024-03-07,4400.0,272300.0,-272300.0,272300.0,0.0
2024-03-07,4410.0,260700.0,-253700.0,257200.0,3500.0
2024-03-07,4420.0,667000.0,-251200.0,459100.0,207900.0
2024-03-07,4430.0,345000.0,-151000.0,248000.0,97000.0
2024-03-07,4440.0,946900.0,-340100.0,643500.0,303400.0
2024-03-07,4450.0,1849400.0,-510600.0,1180000.0,669400.0
2024-03-07,4460.0,1578700.0,-463700.0,1021200.0,557500.0
2024-03-07,4470.0,1347900.0,-323500.0,835700.0,512200.0
2024-03-07,4480.0,929700.0,49500.0,440100.0,489600.0
2024-03-07,4490.0,311100.0,32300.0,139400.0,171700.0
2024-03-07,4500.0,711000.0,-556200.0,633600.0,77400.0
2024-03-07,4510.0,777500.0,-391500.0,584500.0,193000.0
2024-03-07,4520.0,969800.0,2600.0,483600.0,486200.0
2024-03-07,4530.0,406200.0,-246200.0,326200.0,80000.0
2024-03-07,4540.0,289900.0,-164100.0,227000.0,62900.0
2024-03-07,4550.0,196400.0,-67400.0,131900.0,64500.0
2024-03-07,4560.0,220400.0,-159600.0,190000.0,30400.0
2024-03-07,4570.0,397700.0,66300.0,165700.0,232000.0
2024-03-07,4580.0,159700.0,-82500.0,121100.0,38600.0
2024-03-07,4590.0,182300.0,94100.0,44100.0,138200.0
2024-03-07,4600.0,639200.0,492400.0,73400.0,565800.0
2024-03-07,4610.0,99600.0,-12200.0,55900.0,43700.0
2024-03-07,4620.0,244200.0,244200.0,0.0,244200.0
2024-03-07,4630.0,3000.0,3000.0,0.0,3000.0
2024-03-08,4300.0,131400.0,-131400.0,131400.0,0.0
2024-03-08,4310.0,398800.0,-97200.0,248000.0,150800.0
2024-03-08,4320.0,687300.0,-632100.0,659700.0,27600.0
2024-03-08,4330.0,1185400.0,-858400.0,1021900.0,163500.0
2024-03-08,4340.0,1559400.0,-734600.0,1147000.0,412400.0
2024-03-08,4350.0,1704100.0,-42100.0,873100.0,831000.0
2024-03-08,4360.0,1021800.0,-298600.0,660200.0,361600.0
2024-03-08,4370.0,1431700.0,-5900.0,718800.0,712900.0
2024-03-08,4380.0,1379300.0,-556300.0,967800.0,411500.0
2024-03-08,4390.0,1320000.0,-307800.0,813900.0,506100.0
2024-03-08,4400.0,1222600.0,800.0,610900.0,611700.0
2024-03-08,4410.0,328800.0,-108600.0,218700.0,110100.0
2024-03-08,4420.0,211500.0,65500.0,73000.0,138500.0
2024-03-08,4430.0,157900.0,-49500.0,103700.0,54200.0
2024-03-08,4440.0,167500.0,-102300.0,134900.0,32600.0
2024-03-08,4450.0,160200.0,-3400.0,81800.0,78400.0
2024-03-08,4460.0,2000.0,2000.0,0.0,2000.0
2024-03-08,4470.0,106800.0,51400.0,27700.0,79100.0
2024-03-08,4480.0,60100.0,-41900.0,51000.0,9100.0
2024-03-08,4490.0,100500.0,76300.0,12100.0,88400.0
2024-03-08,4500.0,3500.0,3500.0,0.0,3500.0
2024-03-11,4200.0,18200.0,-18200.0,18200.0,0.0
2024-03-11,4210.0,198200.0,-198200.0,198200.0,0.0
2024-03-11,4220.0,185000.0,-185000.0,185000.0,0.0
2024-03-11,4230.0,202300.0,-159100.0,180700.0,21600.0
2024-03-11,4240.0,259600.0,119000.0,70300.0,189300.0
2024-03-11,4250.0,453200.0,-167400.0,310300.0,142900.0
2024-03-11,4260.0,173400.0,-136800.0,155100.0,18300.0
2024-03-11,4270.0,203400.0,-168600.0,186000.0,17400.0
2024-03-11,4280.0,750000.0,-738600.0,744300.0,5700.0
