t,p,q,d,b,a
2024-03-07,74400.0,18700.0,-9700.0,14200.0,4500.0
2024-03-07,74500.0,84000.0,-33000.0,58500.0,25500.0
2024-03-07,74600.0,73600.0,-9600.0,41600.0,32000.0
2024-03-07,74700.0,110600.0,-41000.0,75800.0,34800.0
2024-03-07,74800.0,80900.0,-13100.0,47000.0,33900.0
2024-03-07,74900.0,80500.0,-15100.0,47800.0,32700.0
2024-03-07,75000.0,156100.0,59100.0,48500.0,107600.0
2024-03-07,75100.0,15300.0,900.0,7200.0,8100.0
2024-03-07,75200.0,63700.0,15500.0,24100.0,39600.0
2024-03-07,75300.0,114300.0,54100.0,30100.0,84200.0
2024-03-07,75400.0,50900.0,39900.0,5500.0,45400.0
2024-03-07,75500.0,50300.0,23700.0,13300.0,37000.0
2024-03-07,75600.0,29900.0,29700.0,100.0,29800.0
2024-03-07,75700.0,25900.0,25900.0,0.0,25900.0
2024-03-07,75800.0,3100.0,3100.0,0.0,3100.0
2024-03-07,75900.0,15400.0,-600.0,8000.0,7400.0
2024-03-07,76000.0,48500.0,48500.0,0.0,48500.0
2024-03-08,74700.0,42500.0,-36500.0,39500.0,3000.0
2024-03-08,74800.0,159200.0,-77600.0,118400.0,40800.0
2024-03-08,74900.0,208000.0,36600.0,85700.0,122300.0
2024-03-08,75000.0,266600.0,-32800.0,149700.0,116900.0
2024-03-08,75100.0,42700.0,-18700.0,30700.0,12000.0
2024-03-08,75200.0,72800.0,12800.0,30000.0,42800.0
2024-03-08,75300.0,108200.0,29200.0,39500.0,68700.0
2024-03-08,75400.0,41100.0,20700.0,10200.0,30900.0
2024-03-08,75500.0,62200.0,21200.0,20500.0,41700.0
2024-03-08,75600.0,27500.0,-18700.0,23100.0,4400.0
2024-03-08,75700.0,14700.0,9300.0,2700.0,12000.0
2024-03-08,75800.0,48200.0,28600.0,9800.0,38400.0
2024-03-08,75900.0,96900.0,3500.0,46700.0,50200.0
2024-03-08,76000.0,85000.0,27000.0,29000.0,56000.0
2024-03-08,76100.0,27400.0,-5000.0,16200.0,11200.0
2024-03-08,76200.0,47000.0,31600.0,7700.0,39300.0
