t,p,q,d,b,a
2024-07-09,32450.0,46500.0,46500.0,0.0,46500.0
2024-07-09,32500.0,42000.0,42000.0,0.0,42000.0
2024-07-10,31200.0,5400.0,-5400.0,5400.0,0.0
2024-07-10,31250.0,900.0,-900.0,900.0,0.0
2024-07-10,31300.0,3900.0,-3700.0,3800.0,100.0
2024-07-10,31350.0,7700.0,-7500.0,7600.0,100.0
2024-07-10,31400.0,166700.0,-166500.0,166600.0,100.0
2024-07-10,31450.0,289800.0,-114600.0,202200.0,87600.0
2024-07-10,31500.0,475400.0,-217800.0,346600.0,128800.0
2024-07-10,31550.0,311400.0,-82200.0,196800.0,114600.0
2024-07-10,31600.0,217700.0,-88100.0,152900.0,64800.0
2024-07-10,31650.0,345100.0,-196900.0,271000.0,74100.0
2024-07-10,31700.0,845000.0,-539000.0,692000.0,153000.0
2024-07-10,31750.0,412400.0,29600.0,191400.0,221000.0
2024-07-10,31800.0,260700.0,24300.0,118200.0,142500.0
2024-07-10,31850.0,49700.0,46300.0,1700.0,48000.0
2024-07-10,31900.0,236900.0,209300.0,13800.0,223100.0
2024-07-10,31950.0,18200.0,6800.0,5700.0,12500.0
2024-07-11,30700.0,43600.0,-43600.0,43600.0,0.0
2024-07-11,30750.0,61400.0,-53800.0,57600.0,3800.0
2024-07-11,30800.0,150200.0,-111400.0,130800.0,19400.0
2024-07-11,30850.0,280600.0,102800.0,88900.0,191700.0
2024-07-11,30900.0,154500.0,25100.0,64700.0,89800.0
2024-07-11,30950.0,96000.0,200.0,47900.0,48100.0
2024-07-11,31000.0,105400.0,-25800.0,65600.0,39800.0
2024-07-11,31050.0,67100.0,-8500.0,37800.0,29300.0
2024-07-11,31100.0,61400.0,-25400.0,43400.0,18000.0
2024-07-11,31150.0,61400.0,9000.0,26200.0,35200.0
2024-07-11,31200.0,75300.0,-14300.0,44800.0,30500.0
2024-07-11,31250.0,190900.0,-65900.0,128400.0,62500.0
2024-07-11,31300.0,277800.0,-29000.0,153400.0,124400.0
2024-07-11,31350.0,223200.0,41600.0,90800.0,132400.0
2024-07-11,31400.0,286500.0,48900.0,118800.0,167700.0
2024-07-11,31450.0,230300.0,-38100.0,134200.0,96100.0
2024-07-11,31500.0,554700.0,26700.0,264000.0,290700.0
2024-07-11,31550.0,56900.0,1500.0,27700.0,29200.0
2024-07-11,31600.0,105000.0,50600.0,27200.0,77800.0
2024-07-11,31650.0,87400.0,61800.0,12800.0,74600.0
2024-07-11,31700.0,33100.0,19700.0,6700.0,26400.0
2024-07-11,31750.0,50100.0,25500.0,12300.0,37800.0
2024-07-11,31800.0,7900.0,7900.0,0.0,7900.0
2024-07-12,30900.0,100.0,-100.0,100.0,0.0
2024-07-12,30950.0,11700.0,-11700.0,11700.0,0.0
2024-07-12,31000.0,120200.0,-119000.0,119600.0,600.0
2024-07-12,31050.0,129100.0,-93300.0,111200.0,17900.0
2024-07-12,31100.0,269300.0,-110100.0,189700.0,79600.0
2024-07-12,31150.0,189300.0,-127700.0,158500.0,30800.0
2024-07-12,31200.0,612700.0,-298500.0,455600.0,157100.0
2024-07-12,31250.0,470600.0,14800.0,227900.0,242700.0
2024-07-12,31300.0,212400.0,-103600.0,158000.0,54400.0
2024-07-12,31350.0,177800.0,-12800.0,95300.0,82500.0
2024-07-12,31400.0,263300.0,12300.0,125500.0,137800.0
2024-07-12,31450.0,260800.0,26800.0,117000.0,143800.0
2024-07-12,31500.0,311000.0,-19400.0,165200.0,145800.0
2024-07-12,31550.0,135500.0,3500.0,66000.0,69500.0
2024-07-12,31600.0,152900.0,52900.0,50000.0,102900.0
2024-07-12,31650.0,41000.0,20200.0,10400.0,30600.0
2024-07-12,31700.0,61100.0,61100.0,0.0,61100.0
2024-07-15,31000.0,111700.0,-111700.0,111700.0,0.0
2024-07-15,31050.0,153700.0,900.0,76400.0,77300.0
2024-07-15,31100.0,40500.0,-23500.0,32000.0,8500.0
2024-07-15,31150.0,60600.0,-12000.0,36300.0,24300.0
2024-07-15,31200.0,99700.0,-80100.0,89900.0,9800.0
2024-07-15,31250.0,209300.0,-174900.0,192100.0,17200.0
2024-07-15,31300.0,167800.0,-64200.0,116000.0,51800.0
2024-07-15,31350.0,178100.0,-27100.0,102600.0,75500.0
2024-07-15,31400.0,137400.0,5600.0,65900.0,71500.0
2024-07-15,31450.0,47100.0,2500.0,22300.0,24800.0
2024-07-15,31500.0,93000.0,-26600.0,59800.0,33200.0
2024-07-15,31550.0,21700.0,21500.0,100.0,21600.0
2024-07-15,31600.0,17300.0,5700.0,5800.0,11500.0
2024-07-15,31650.0,25600.0,24600.0,500.0,25100.0
2024-07-15,31700.0,20200.0,12600.0,3800.0,16400.0
2024-07-15,31750.0,2700.0,2700.0,0.0,2700.0
2024-07-16,31200.0,13100.0,-13100.0,13100.0,0.0
2024-07-16,31250.0,130600.0,-10200.0,70400.0,60200.0
2024-07-16,31300.0,104500.0,-56100.0,80300.0,24200.0
2024-07-16,31350.0,91600.0,-49400.0,70500.0,21100.0
2024-07-16,31400.0,270000.0,-166400.0,218200.0,51800.0
2024-07-16,31450.0,290800.0,88400.0,101200.0,189600.0
2024-07-16,31500.0,247800.0,-31600.0,139700.0,108100.0
2024-07-16,31550.0,160900.0,28900.0,66000.0,94900.0
2024-07-16,31600.0,80000.0,-10800.0,45400.0,34600.0
2024-07-16,31650.0,116200.0,47600.0,34300.0,81900.0
2024-07-16,31700.0,173500.0,-17700.0,95600.0,77900.0
2024-07-16,31750.0,155900.0,80100.0,37900.0,118000.0
2024-07-16,31800.0,264000.0,-60200.0,162100.0,101900.0
2024-07-16,31850.0,220700.0,42900.0,88900.0,131800.0
2024-07-16,31900.0,92300.0,92300.0,0.0,92300.0
2024-07-16,31950.0,80200.0,80200.0,0.0,80200.0
2024-07-17,30700.0,16700.0,-16700.0,16700.0,0.0
2024-07-17,30750.0,50800.0,-50800.0,50800.0,0.0
2024-07-17,30800.0,233400.0,-66600.0,150000.0,83400.0
2024-07-17,30850.0,29000.0,22800.0,3100.0,25900.0
2024-07-17,30900.0,33300.0,-8900.0,21100.0,12200.0
2024-07-17,30950.0,44600.0,-7200.0,25900.0,18700.0
2024-07-17,31000.0,157500.0,-125900.0,141700.0,15800.0
2024-07-17,31050.0,101500.0,-52500.0,77000.0,24500.0
2024-07-17,31100.0,216900.0,-129500.0,173200.0,43700.0
2024-07-17,31150.0,84500.0,-52500.0,68500.0,16000.0
2024-07-17,31200.0,140300.0,-87900.0,114100.0,26200.0
2024-07-17,31250.0,179300.0,-69300.0,124300.0,55000.0
2024-07-17,31300.0,322900.0,-165700.0,244300.0,78600.0
2024-07-17,31350.0,331700.0,-73500.0,202600.0,129100.0
2024-07-17,31400.0,381400.0,-112400.0,246900.0,134500.0
2024-07-17,31450.0,285900.0,-48700.0,167300.0,118600.0
2024-07-17,31500.0,341100.0,63900.0,138600.0,202500.0
2024-07-17,31550.0,218900.0,133500.0,42700.0,176200.0
2024-07-17,31600.0,166200.0,41600.0,62300.0,103900.0
2024-07-17,31650.0,162300.0,-61900.0,112100.0,50200.0
2024-07-17,31700.0,343900.0,-133900.0,238900.0,105000.0
2024-07-17,31750.0,231000.0,73200.0,78900.0,152100.0
2024-07-17,31800.0,490400.0,267600.0,111400.0,379000.0
2024-07-17,31850.0,77500.0,24500.0,26500.0,51000.0
2024-07-17,31900.0,126100.0,-47900.0,87000.0,39100.0
2024-07-17,31950.0,192000.0,111600.0,40200.0,151800.0
2024-07-17,32000.0,97800.0,95000.0,1400.0,96400.0
2024-07-18,31300.0,6700.0,-6700.0,6700.0,0.0
2024-07-18,31350.0,500.0,-500.0,500.0,0.0
2024-07-18,31400.0,18900.0,-11900.0,15400.0,3500.0
2024-07-18,31450.0,35400.0,-8200.0,21800.0,13600.0
2024-07-18,31500.0,76900.0,12700.0,32100.0,44800.0
2024-07-18,31550.0,138800.0,49800.0,44500.0,94300.0
2024-07-18,31600.0,89200.0,-69800.0,79500.0,9700.0
2024-07-18,31650.0,148700.0,-56300.0,102500.0,46200.0
2024-07-18,31700.0,259400.0,-115600.0,187500.0,71900.0
2024-07-18,31750.0,300300.0,84100.0,108100.0,192200.0
2024-07-18,31800.0,198700.0,63500.0,67600.0,131100.0
2024-07-18,31850.0,94400.0,40800.0,26800.0,67600.0
2024-07-18,31900.0,1700.0,-100.0,900.0,800.0
2024-07-18,31950.0,900.0,-900.0,900.0,0.0
2024-07-18,32000.0,500.0,500.0,0.0,500.0
2024-07-19,31950.0,2900.0,-2900.0,2900.0,0.0
2024-07-19,32000.0,230500.0,-129300.0,179900.0,50600.0
2024-07-19,32050.0,100400.0,-77000.0,88700.0,11700.0
2024-07-19,32100.0,168000.0,-127600.0,147800.0,20200.0
2024-07-19,32150.0,320200.0,-161400.0,240800.0,79400.0
2024-07-19,32200.0,585800.0,-10000.0,297900.0,287900.0
2024-07-19,32250.0,371400.0,-47200.0,209300.0,162100.0
2024-07-19,32300.0,537600.0,-178600.0,358100.0,179500.0
2024-07-19,32350.0,141100.0,50100.0,45500.0,95600.0
2024-07-19,32400.0,93300.0,25300.0,34000.0,59300.0
2024-07-19,32450.0,242100.0,-47500.0,144800.0,97300.0
2024-07-19,32500.0,259100.0,149300.0,54900.0,204200.0
2024-07-19,32550.0,150400.0,-98800.0,124600.0,25800.0
2024-07-19,32600.0,166500.0,19900.0,73300.0,93200.0
2024-07-19,32650.0,76000.0,-33600.0,54800.0,21200.0
2024-07-19,32700.0,255900.0,15700.0,120100.0,135800.0
2024-07-19,32750.0,255100.0,141500.0,56800.0,198300.0
2024-07-19,32800.0,207200.0,136400.0,35400.0,171800.0
2024-07-19,32850.0,8500.0,-2900.0,5700.0,2800.0
2024-07-19,32900.0,134500.0,120300.0,7100.0,127400.0
2024-07-19,32950.0,4500.0,4500.0,0.0,4500.0
2024-07-19,33000.0,8600.0,8600.0,0.0,8600.0
2024-07-22,30650.0,109200.0,-109200.0,109200.0,0.0
2024-07-22,30700.0,457900.0,-387700.0,422800.0,35100.0
2024-07-22,30750.0,113000.0,-99800.0,106400.0,6600.0
2024-07-22,30800.0,421400.0,-342600.0,382000.0,39400.0
2024-07-22,30850.0,382000.0,-103800.0,242900.0,139100.0
2024-07-22,30900.0,525600.0,-392200.0,458900.0,66700.0
2024-07-22,30950.0,383600.0,145000.0,119300.0,264300.0
2024-07-22,31000.0,404500.0,-2300.0,203400.0,201100.0
2024-07-22,31050.0,102400.0,-4400.0,53400.0,49000.0
2024-07-22,31100.0,169700.0,-52100.0,110900.0,58800.0
2024-07-22,31150.0,77200.0,-33200.0,55200.0,22000.0
2024-07-22,31200.0,204900.0,-89100.0,147000.0,57900.0
2024-07-22,31250.0,162200.0,-44800.0,103500.0,58700.0
2024-07-22,31300.0,180000.0,-85000.0,132500.0,47500.0
2024-07-22,31350.0,33300.0,-12900.0,23100.0,10200.0
2024-07-22,31400.0,140700.0,-94500.0,117600.0,23100.0
2024-07-22,31450.0,100500.0,-36500.0,68500.0,32000.0
2024-07-22,31500.0,448600.0,-218000.0,333300.0,115300.0
2024-07-22,31550.0,121800.0,3800.0,59000.0,62800.0
2024-07-22,31600.0,80800.0,-9400.0,45100.0,35700.0
2024-07-22,31650.0,73300.0,-21500.0,47400.0,25900.0
2024-07-22,31700.0,437900.0,-105300.0,271600.0,166300.0
2024-07-22,31750.0,399000.0,5800.0,196600.0,202400.0
2024-07-22,31800.0,583500.0,-169500.0,376500.0,207000.0
2024-07-22,31850.0,278600.0,14200.0,132200.0,146400.0
2024-07-22,31900.0,343200.0,-46600.0,194900.0,148300.0
2024-07-22,31950.0,359500.0,-179100.0,269300.0,90200.0
2024-07-22,32000.0,518200.0,185600.0,166300.0,351900.0
2024-07-22,32050.0,85800.0,7600.0,39100.0,46700.0
2024-07-22,32100.0,97200.0,41000.0,28100.0,69100.0
2024-07-22,32150.0,163200.0,-58200.0,110700.0,52500.0
2024-07-22,32200.0,534500.0,-326500.0,430500.0,104000.0
2024-07-22,32250.0,138900.0,3700.0,67600.0,71300.0
2024-07-22,32300.0,139400.0,-61600.0,100500.0,38900.0
2024-07-22,32350.0,126800.0,51000.0,37900.0,88900.0
2024-07-22,32400.0,1700.0,1700.0,0.0,1700.0
2024-07-23,31150.0,11900.0,-11900.0,11900.0,0.0
2024-07-23,31200.0,244000.0,-202800.0,223400.0,20600.0
2024-07-23,31250.0,154900.0,-101300.0,128100.0,26800.0
2024-07-23,31300.0,368500.0,-300900.0,334700.0,33800.0
2024-07-23,31350.0,133100.0,-133100.0,133100.0,0.0
2024-07-23,31400.0,170300.0,-136500.0,153400.0,16900.0
2024-07-23,31450.0,496800.0,-146200.0,321500.0,175300.0
2024-07-23,31500.0,714300.0,-373900.0,544100.0,170200.0
2024-07-23,31550.0,113100.0,-107700.0,110400.0,2700.0
2024-07-23,31600.0,136400.0,-105600.0,121000.0,15400.0
2024-07-23,31650.0,55500.0,46300.0,4600.0,50900.0
2024-07-23,31700.0,113900.0,-66500.0,90200.0,23700.0
2024-07-23,31750.0,392200.0,-352200.0,372200.0,20000.0
2024-07-23,31800.0,275900.0,-237700.0,256800.0,19100.0
2024-07-23,31850.0,320500.0,-265100.0,292800.0,27700.0
2024-07-23,31900.0,687900.0,69900.0,309000.0,378900.0
2024-07-23,31950.0,132400.0,-44600.0,88500.0,43900.0
2024-07-23,32000.0,427300.0,-200900.0,314100.0,113200.0
2024-07-23,32050.0,144500.0,39500.0,52500.0,92000.0
2024-07-23,32100.0,175600.0,45200.0,65200.0,110400.0
2024-07-23,32150.0,27000.0,22800.0,2100.0,24900.0
2024-07-23,32200.0,25000.0,23000.0,1000.0,24000.0
2024-07-23,32250.0,100.0,100.0,0.0,100.0
2024-07-23,32300.0,47300.0,47300.0,0.0,47300.0
2024-07-24,31000.0,87400.0,-87400.0,87400.0,0.0
2024-07-24,31050.0,159000.0,-147600.0,153300.0,5700.0
2024-07-24,31100.0,450100.0,-223700.0,336900.0,113200.0
2024-07-24,31150.0,269000.0,-81400.0,175200.0,93800.0
2024-07-24,31200.0,561600.0,-94200.0,327900.0,233700.0
2024-07-24,31250.0,441700.0,-47300.0,244500.0,197200.0
2024-07-24,31300.0,385800.0,-103800.0,244800.0,141000.0
2024-07-24,31350.0,406600.0,-154200.0,280400.0,126200.0
2024-07-24,31400.0,410900.0,82700.0,164100.0,246800.0
2024-07-24,31450.0,207500.0,-1500.0,104500.0,103000.0
2024-07-24,31500.0,375600.0,17000.0,179300.0,196300.0
2024-07-24,31550.0,102800.0,-55600.0,79200.0,23600.0
2024-07-24,31600.0,92700.0,-23700.0,58200.0,34500.0
2024-07-24,31650.0,7500.0,2900.0,2300.0,5200.0
2024-07-24,31700.0,17900.0,8300.0,4800.0,13100.0
2024-07-24,31750.0,1100.0,1100.0,0.0,1100.0
2024-07-25,30400.0,0.0,0.0,0.0,0.0
2024-07-25,30500.0,99200.0,-99200.0,99200.0,0.0
2024-07-25,30550.0,222000.0,-143400.0,182700.0,39300.0
2024-07-25,30600.0,336500.0,36500.0,150000.0,186500.0
2024-07-25,30650.0,243600.0,-114000.0,178800.0,64800.0
2024-07-25,30700.0,352800.0,-59400.0,206100.0,146700.0
2024-07-25,30750.0,185100.0,-49700.0,117400.0,67700.0
2024-07-25,30800.0,237800.0,-33600.0,135700.0,102100.0
2024-07-25,30850.0,78400.0,33400.0,22500.0,55900.0
2024-07-25,30900.0,214600.0,-103600.0,159100.0,55500.0
2024-07-25,30950.0,126600.0,-58400.0,92500.0,34100.0
2024-07-25,31000.0,236100.0,-144700.0,190400.0,45700.0
2024-07-25,31050.0,132200.0,-109800.0,121000.0,11200.0
2024-07-25,31100.0,146000.0,-17000.0,81500.0,64500.0
2024-07-25,31150.0,99100.0,17900.0,40600.0,58500.0
2024-07-25,31200.0,56400.0,20600.0,17900.0,38500.0
2024-07-25,31250.0,12800.0,12800.0,0.0,12800.0
2024-07-26,28950.0,145200.0,-96200.0,120700.0,24500.0
2024-07-26,29000.0,1777800.0,-1351600.0,1564700.0,213100.0
2024-07-26,29050.0,1311500.0,-734700.0,1023100.0,288400.0
2024-07-26,29100.0,1765700.0,-991500.0,1378600.0,387100.0
2024-07-26,29150.0,1677500.0,-615500.0,1146500.0,531000.0
2024-07-26,29200.0,1801800.0,-446400.0,1124100.0,677700.0
2024-07-26,29250.0,937800.0,-67000.0,502400.0,435400.0
2024-07-26,29300.0,898500.0,-182300.0,540400.0,358100.0
2024-07-26,29350.0,396800.0,23400.0,186700.0,210100.0
2024-07-26,29400.0,307400.0,53800.0,126800.0,180600.0
2024-07-26,29450.0,134900.0,-72500.0,103700.0,31200.0
2024-07-26,29500.0,376200.0,-215400.0,295800.0,80400.0
2024-07-26,29550.0,414800.0,306200.0,54300.0,360500.0
2024-07-26,29600.0,137900.0,-22300.0,80100.0,57800.0
2024-07-26,29650.0,59100.0,7900.0,25600.0,33500.0
2024-07-26,29700.0,76300.0,-54500.0,65400.0,10900.0
2024-07-26,29750.0,115800.0,-70000.0,92900.0,22900.0
2024-07-26,29800.0,9000.0,7600.0,700.0,8300.0
2024-07-26,29850.0,500.0,-500.0,500.0,0.0
2024-07-26,29900.0,57800.0,-57800.0,57800.0,0.0
2024-07-26,29950.0,32300.0,-32300.0,32300.0,0.0
2024-07-26,30000.0,120700.0,-120700.0,120700.0,0.0
2024-07-26,30050.0,41200.0,-40600.0,40900.0,300.0
2024-07-26,30100.0,123300.0,-10300.0,66800.0,56500.0
2024-07-26,30150.0,246600.0,-190000.0,218300.0,28300.0
2024-07-26,30200.0,231400.0,44800.0,93300.0,138100.0
2024-07-26,30250.0,700.0,700.0,0.0,700.0
2024-07-26,30300.0,1000.0,200.0,400.0,600.0
2024-07-29,29200.0,0.0,0.0,0.0,0.0
2024-07-29,29250.0,900.0,900.0,0.0,900.0
2024-07-29,29400.0,11600.0,11600.0,0.0,11600.0
2024-07-29,29450.0,11300.0,6300.0,2500.0,8800.0
2024-07-29,29500.0,67500.0,-21900.0,44700.0,22800.0
2024-07-29,29550.0,67500.0,-41500.0,54500.0,13000.0
2024-07-29,29600.0,99000.0,-32200.0,65600.0,33400.0
2024-07-29,29650.0,157900.0,45700.0,56100.0,101800.0
2024-07-29,29700.0,128500.0,31700.0,48400.0,80100.0
2024-07-29,29750.0,110600.0,34400.0,38100.0,72500.0
2024-07-29,29800.0,162500.0,25100.0,68700.0,93800.0
2024-07-29,29850.0,77600.0,51200.0,13200.0,64400.0
2024-07-29,29900.0,45300.0,-8100.0,26700.0,18600.0
2024-07-29,29950.0,10000.0,8400.0,800.0,9200.0
2024-07-29,30000.0,188200.0,137800.0,25200.0,163000.0
2024-07-30,29150.0,20000.0,-20000.0,20000.0,0.0
2024-07-30,29200.0,257800.0,-232800.0,245300.0,12500.0
2024-07-30,29250.0,109800.0,-75000.0,92400.0,17400.0
2024-07-30,29300.0,222700.0,-182500.0,202600.0,20100.0
2024-07-30,29350.0,178200.0,-48000.0,113100.0,65100.0
2024-07-30,29400.0,79000.0,-6400.0,42700.0,36300.0
2024-07-30,29450.0,21700.0,-18900.0,20300.0,1400.0
2024-07-30,29500.0,93700.0,-48900.0,71300.0,22400.0
2024-07-30,29550.0,162200.0,-17000.0,89600.0,72600.0
2024-07-30,29600.0,48300.0,-20700.0,34500.0,13800.0
2024-07-30,29650.0,17900.0,-8700.0,13300.0,4600.0
2024-07-30,29700.0,28500.0,-14300.0,21400.0,7100.0
2024-07-30,29800.0,2800.0,-2800.0,2800.0,0.0
2024-07-30,29850.0,700.0,700.0,0.0,700.0
2024-07-30,29900.0,8600.0,8600.0,0.0,8600.0
2024-07-30,29950.0,700.0,700.0,0.0,700.0
2024-07-31,29100.0,276100.0,-276100.0,276100.0,0.0
2024-07-31,29150.0,240200.0,-137000.0,188600.0,51600.0
2024-07-31,29200.0,145700.0,-140300.0,143000.0,2700.0
2024-07-31,29250.0,504900.0,-102900.0,303900.0,201000.0
2024-07-31,29300.0,509400.0,-191000.0,350200.0,159200.0
2024-07-31,29350.0,129800.0,3200.0,63300.0,66500.0
2024-07-31,29400.0,125400.0,-29600.0,77500.0,47900.0
2024-07-31,29450.0,136100.0,114100.0,11000.0,125100.0
2024-07-31,29500.0,49100.0,49100.0,0.0,49100.0
2024-08-01,28400.0,1900.0,-1900.0,1900.0,0.0
2024-08-01,28450.0,33400.0,-12400.0,22900.0,10500.0
2024-08-01,28500.0,305900.0,-225500.0,265700.0,40200.0
2024-08-01,28550.0,98100.0,-46900.0,72500.0,25600.0
2024-08-01,28600.0,98900.0,-16700.0,57800.0,41100.0
2024-08-01,28650.0,92700.0,-75900.0,84300.0,8400.0
2024-08-01,28700.0,150900.0,-37100.0,94000.0,56900.0
2024-08-01,28750.0,83900.0,-41300.0,62600.0,21300.0
2024-08-01,28800.0,74900.0,-17700.0,46300.0,28600.0
2024-08-01,28850.0,23300.0,-14900.0,19100.0,4200.0
2024-08-01,28900.0,56300.0,22500.0,16900.0,39400.0
2024-08-01,28950.0,33500.0,18700.0,7400.0,26100.0
2024-08-01,29000.0,113200.0,1400.0,55900.0,57300.0
2024-08-01,29050.0,5500.0,4100.0,700.0,4800.0
2024-08-01,29100.0,130700.0,-101700.0,116200.0,14500.0
2024-08-01,29150.0,198400.0,-164400.0,181400.0,17000.0
2024-08-01,29200.0,266700.0,-139500.0,203100.0,63600.0
2024-08-01,29250.0,100100.0,-7300.0,53700.0,46400.0
2024-08-01,29300.0,344400.0,-98200.0,221300.0,123100.0
2024-08-01,29350.0,182900.0,-103500.0,143200.0,39700.0
2024-08-01,29400.0,178000.0,-122600.0,150300.0,27700.0
2024-08-01,29450.0,48000.0,-17600.0,32800.0,15200.0
2024-08-01,29500.0,131800.0,-11400.0,71600.0,60200.0
2024-08-01,29550.0,79000.0,38200.0,20400.0,58600.0
2024-08-01,29600.0,70600.0,17800.0,26400.0,44200.0
2024-08-01,29650.0,33900.0,19500.0,7200.0,26700.0
2024-08-01,29700.0,7800.0,7800.0,0.0,7800.0
2024-08-02,28150.0,135600.0,-135600.0,135600.0,0.0
2024-08-02,28200.0,239000.0,-91200.0,165100.0,73900.0
2024-08-02,28250.0,53500.0,-5100.0,29300.0,24200.0
2024-08-02,28300.0,46900.0,-6700.0,26800.0,20100.0
2024-08-02,28350.0,87800.0,-42000.0,64900.0,22900.0
2024-08-02,28400.0,74300.0,4900.0,34700.0,39600.0
2024-08-02,28450.0,65700.0,-12500.0,39100.0,26600.0
2024-08-02,28500.0,103200.0,53400.0,24900.0,78300.0
2024-08-02,28550.0,222900.0,-69100.0,146000.0,76900.0
2024-08-02,28600.0,242100.0,-106900.0,174500.0,67600.0
2024-08-02,28650.0,172000.0,62000.0,55000.0,117000.0
2024-08-02,28700.0,87900.0,42700.0,22600.0,65300.0
2024-08-02,28750.0,37300.0,-4500.0,20900.0,16400.0
2024-08-02,28800.0,43400.0,6200.0,18600.0,24800.0
2024-08-02,28850.0,46300.0,29300.0,8500.0,37800.0
2024-08-02,28900.0,87500.0,32300.0,27600.0,59900.0
2024-08-02,28950.0,56800.0,53600.0,1600.0,55200.0
2024-08-02,29000.0,8400.0,8400.0,0.0,8400.0
2024-08-05,26550.0,43700.0,36900.0,3400.0,40300.0
2024-08-05,26600.0,300.0,-300.0,300.0,0.0
2024-08-05,26650.0,5000.0,-5000.0,5000.0,0.0
2024-08-05,26750.0,1600.0,-1600.0,1600.0,0.0
2024-08-05,26800.0,2100.0,-2100.0,2100.0,0.0
2024-08-05,26950.0,4800.0,1200.0,1800.0,3000.0
2024-08-05,27000.0,118700.0,-105900.0,112300.0,6400.0
2024-08-05,27050.0,300.0,-300.0,300.0,0.0
2024-08-05,27100.0,33100.0,-33100.0,33100.0,0.0
2024-08-05,27150.0,64900.0,-41300.0,53100.0,11800.0
2024-08-05,27200.0,15600.0,200.0,7700.0,7900.0
2024-08-05,27250.0,12200.0,4000.0,4100.0,8100.0
2024-08-05,27300.0,64300.0,61900.0,1200.0,63100.0
2024-08-05,27350.0,10600.0,-10600.0,10600.0,0.0
2024-08-05,27400.0,52300.0,-37700.0,45000.0,7300.0
2024-08-05,27500.0,102900.0,-102900.0,102900.0,0.0
2024-08-05,27550.0,14200.0,6000.0,4100.0,10100.0
2024-08-05,27600.0,146000.0,400.0,72800.0,73200.0
2024-08-05,27650.0,8800.0,4600.0,2100.0,6700.0
2024-08-05,27700.0,72600.0,-65000.0,68800.0,3800.0
2024-08-05,27750.0,42900.0,-18900.0,30900.0,12000.0
2024-08-05,27800.0,62100.0,-35500.0,48800.0,13300.0
2024-08-05,27850.0,115500.0,-71500.0,93500.0,22000.0
2024-08-05,27900.0,118100.0,8100.0,55000.0,63100.0
2024-08-05,27950.0,72700.0,27900.0,22400.0,50300.0
2024-08-05,28000.0,547500.0,-168900.0,358200.0,189300.0
2024-08-05,28050.0,306400.0,-202600.0,254500.0,51900.0
2024-08-05,28100.0,228600.0,-100200.0,164400.0,64200.0
2024-08-05,28150.0,57700.0,35300.0,11200.0,46500.0
2024-08-05,28200.0,142400.0,-28000.0,85200.0,57200.0
2024-08-05,28250.0,71800.0,-28200.0,50000.0,21800.0
2024-08-05,28300.0,55800.0,2600.0,26600.0,29200.0
2024-08-05,28350.0,2200.0,1400.0,400.0,1800.0
2024-08-05,28400.0,153700.0,-98500.0,126100.0,27600.0
2024-08-05,28450.0,170400.0,-163200.0,166800.0,3600.0
