t,p,q,d,b,a
2024-02-29,18600.0,2038200.0,-471400.0,1254800.0,783400.0
2024-02-29,18650.0,683900.0,-151100.0,417500.0,266400.0
2024-02-29,18700.0,963600.0,-450400.0,707000.0,256600.0
2024-02-29,18750.0,437200.0,172800.0,132200.0,305000.0
2024-02-29,18800.0,75000.0,-13200.0,44100.0,30900.0
2024-02-29,18850.0,102200.0,96400.0,2900.0,99300.0
2024-02-29,18900.0,245400.0,245400.0,0.0,245400.0
2024-03-01,18500.0,83500.0,-83500.0,83500.0,0.0
2024-03-01,18550.0,222600.0,-7800.0,115200.0,107400.0
2024-03-01,18600.0,999100.0,-327500.0,663300.0,335800.0
2024-03-01,18650.0,1295900.0,-399900.0,847900.0,448000.0
2024-03-01,18700.0,880300.0,298300.0,291000.0,589300.0
2024-03-01,18750.0,1566300.0,190300.0,688000.0,878300.0
2024-03-01,18800.0,1428300.0,46500.0,690900.0,737400.0
2024-03-01,18850.0,1027600.0,489400.0,269100.0,758500.0
2024-03-01,18900.0,1472300.0,394500.0,538900.0,933400.0
2024-03-01,18950.0,1041700.0,674900.0,183400.0,858300.0
2024-03-01,19000.0,161300.0,161300.0,0.0,161300.0
2024-03-04,18900.0,106900.0,-106900.0,106900.0,0.0
2024-03-04,18950.0,458300.0,-208100.0,333200.0,125100.0
2024-03-04,19000.0,839100.0,-619100.0,729100.0,110000.0
2024-03-04,19050.0,1889400.0,-921200.0,1405300.0,484100.0
2024-03-04,19100.0,4356400.0,-959400.0,2657900.0,1698500.0
2024-03-04,19150.0,3525200.0,519200.0,1503000.0,2022200.0
2024-03-04,19200.0,1432100.0,973500.0,229300.0,1202800.0
2024-03-04,19250.0,32300.0,32300.0,0.0,32300.0
2024-03-05,19150.0,20400.0,-20400.0,20400.0,0.0
2024-03-05,19200.0,638700.0,638700.0,0.0,638700.0
2024-03-05,19250.0,58800.0,57800.0,500.0,58300.0
2024-03-05,19300.0,200500.0,200500.0,0.0,200500.0
2024-03-05,19350.0,143200.0,125000.0,9100.0,134100.0
2024-03-05,19400.0,672200.0,-400000.0,536100.0,136100.0
2024-03-05,19450.0,2199100.0,-73700.0,1136400.0,1062700.0
2024-03-05,19500.0,2635200.0,40200.0,1297500.0,1337700.0
2024-03-05,19550.0,2466100.0,-705100.0,1585600.0,880500.0
2024-03-05,19600.0,3764100.0,-461900.0,2113000.0,1651100.0
2024-03-05,19650.0,2067700.0,583300.0,742200.0,1325500.0
2024-03-05,19700.0,2572700.0,45500.0,1263600.0,1309100.0
2024-03-05,19750.0,2466200.0,276800.0,1094700.0,1371500.0
2024-03-05,19800.0,1496700.0,701300.0,397700.0,1099000.0
2024-03-05,19850.0,1469500.0,247100.0,611200.0,858300.0
2024-03-05,19900.0,502300.0,502300.0,0.0,502300.0
2024-03-06,18900.0,4600.0,-4600.0,4600.0,0.0
2024-03-06,18950.0,696500.0,-608500.0,652500.0,44000.0
2024-03-06,19000.0,2039800.0,-806400.0,1423100.0,616700.0
2024-03-06,19050.0,1251600.0,130400.0,560600.0,691000.0
2024-03-06,19100.0,635800.0,-581600.0,608700.0,27100.0
2024-03-06,19150.0,1886800.0,-762600.0,1324700.0,562100.0
2024-03-06,19200.0,1160400.0,81600.0,539400.0,621000.0
2024-03-06,19250.0,337300.0,-127300.0,232300.0,105000.0
2024-03-06,19300.0,334300.0,-295100.0,314700.0,19600.0
2024-03-06,19350.0,1024800.0,-813200.0,919000.0,105800.0
2024-03-06,19400.0,505300.0,-282100.0,393700.0,111600.0
2024-03-06,19450.0,306700.0,-53500.0,180100.0,126600.0
2024-03-06,19500.0,307700.0,-108900.0,208300.0,99400.0
2024-03-06,19550.0,86600.0,51000.0,17800.0,68800.0
2024-03-06,19600.0,130000.0,-130000.0,130000.0,0.0
2024-03-06,19650.0,100.0,100.0,0.0,100.0
2024-03-07,18850.0,97500.0,-97500.0,97500.0,0.0
2024-03-07,18900.0,1933600.0,-527400.0,1230500.0,703100.0
2024-03-07,18950.0,3357400.0,-1572200.0,2464800.0,892600.0
2024-03-07,19000.0,3528600.0,-158800.0,1843700.0,1684900.0
2024-03-07,19050.0,1434500.0,336500.0,549000.0,885500.0
2024-03-07,19100.0,219200.0,219200.0,0.0,219200.0
2024-03-08,18600.0,918800.0,-880400.0,899600.0,19200.0
2024-03-08,18650.0,1552400.0,-777400.0,1164900.0,387500.0
2024-03-08,18700.0,2367400.0,-983000.0,1675200.0,692200.0
2024-03-08,18750.0,2714800.0,-1048200.0,1881500.0,833300.0
2024-03-08,18800.0,3275800.0,-41200.0,1658500.0,1617300.0
2024-03-08,18850.0,713600.0,78600.0,317500.0,396100.0
2024-03-08,18900.0,316800.0,-95800.0,206300.0,110500.0
2024-03-08,18950.0,183100.0,-163300.0,173200.0,9900.0
2024-03-08,19000.0,354700.0,22300.0,166200.0,188500.0
2024-03-08,19050.0,249600.0,-190800.0,220200.0,29400.0
2024-03-08,19100.0,88000.0,-52400.0,70200.0,17800.0
2024-03-08,19150.0,154600.0,81600.0,36500.0,118100.0
2024-03-08,19200.0,44000.0,-28000.0,36000.0,8000.0
2024-03-08,19250.0,1100.0,1100.0,0.0,1100.0
2024-03-11,18250.0,169500.0,-169500.0,169500.0,0.0
