t,p,q,d,b,a
2024-03-15,21800.0,63300.0,6300.0,28500.0,34800.0
2024-03-15,21850.0,414400.0,28800.0,192800.0,221600.0
2024-03-15,21900.0,898000.0,-239000.0,568500.0,329500.0
2024-03-15,21950.0,1050900.0,154900.0,448000.0,602900.0
2024-03-15,22000.0,1223600.0,400400.0,411600.0,812000.0
2024-03-15,22050.0,652300.0,-24300.0,338300.0,314000.0
2024-03-15,22100.0,1056300.0,728300.0,164000.0,892300.0
2024-03-15,22150.0,348900.0,151500.0,98700.0,250200.0
2024-03-15,22200.0,308700.0,308700.0,0.0,308700.0
2024-03-15,22250.0,18700.0,18700.0,0.0,18700.0
2024-03-15,22300.0,154200.0,154200.0,0.0,154200.0
2024-03-15,22350.0,20400.0,20000.0,200.0,20200.0
2024-03-15,22400.0,344200.0,-114000.0,229100.0,115100.0
2024-03-15,22450.0,594100.0,489500.0,52300.0,541800.0
2024-03-15,22500.0,305200.0,182400.0,61400.0,243800.0
2024-03-15,22550.0,72800.0,52800.0,10000.0,62800.0
2024-03-15,22600.0,46600.0,46600.0,0.0,46600.0
2024-03-18,21750.0,69900.0,-59900.0,64900.0,5000.0
2024-03-18,21800.0,212000.0,-192000.0,202000.0,10000.0
2024-03-18,21850.0,176000.0,-139000.0,157500.0,18500.0
2024-03-18,21900.0,586600.0,-333000.0,459800.0,126800.0
2024-03-18,21950.0,327800.0,-51200.0,189500.0,138300.0
2024-03-18,22000.0,802200.0,-71200.0,436700.0,365500.0
2024-03-18,22050.0,689800.0,-161400.0,425600.0,264200.0
2024-03-18,22100.0,514600.0,39200.0,237700.0,276900.0
2024-03-18,22150.0,431300.0,64100.0,183600.0,247700.0
2024-03-18,22200.0,450800.0,186200.0,132300.0,318500.0
2024-03-18,22250.0,211500.0,76900.0,67300.0,144200.0
2024-03-18,22300.0,83000.0,-67600.0,75300.0,7700.0
2024-03-18,22350.0,52100.0,-50900.0,51500.0,600.0
2024-03-18,22400.0,313600.0,-171800.0,242700.0,70900.0
2024-03-18,22450.0,105200.0,-16800.0,61000.0,44200.0
2024-03-18,22500.0,344100.0,-259900.0,302000.0,42100.0
2024-03-18,22550.0,198000.0,48600.0,74700.0,123300.0
2024-03-18,22600.0,121500.0,-56300.0,88900.0,32600.0
2024-03-18,22650.0,81600.0,-44000.0,62800.0,18800.0
2024-03-18,22700.0,188500.0,-68100.0,128300.0,60200.0
2024-03-18,22750.0,235300.0,235300.0,0.0,235300.0
2024-03-19,21900.0,36700.0,-36700.0,36700.0,0.0
2024-03-19,21950.0,412600.0,-296000.0,354300.0,58300.0
2024-03-19,22000.0,940600.0,-818400.0,879500.0,61100.0
2024-03-19,22050.0,363300.0,-266500.0,314900.0,48400.0
2024-03-19,22100.0,703500.0,-357100.0,530300.0,173200.0
2024-03-19,22150.0,454500.0,-131300.0,292900.0,161600.0
2024-03-19,22200.0,435800.0,-270400.0,353100.0,82700.0
2024-03-19,22250.0,488600.0,334600.0,77000.0,411600.0
2024-03-19,22300.0,45200.0,-16800.0,31000.0,14200.0
2024-03-19,22350.0,20500.0,20500.0,0.0,20500.0
2024-03-20,22000.0,45100.0,-45100.0,45100.0,0.0
2024-03-20,22050.0,51400.0,-46800.0,49100.0,2300.0
2024-03-20,22100.0,121800.0,17800.0,52000.0,69800.0
2024-03-20,22150.0,250600.0,-116800.0,183700.0,66900.0
2024-03-20,22200.0,264100.0,35700.0,114200.0,149900.0
2024-03-20,22250.0,106800.0,-13400.0,60100.0,46700.0
2024-03-20,22300.0,199500.0,127700.0,35900.0,163600.0
2024-03-20,22350.0,291200.0,291200.0,0.0,291200.0
2024-03-20,22400.0,190900.0,190900.0,0.0,190900.0
2024-03-20,22450.0,120200.0,95400.0,12400.0,107800.0
2024-03-20,22500.0,263500.0,263500.0,0.0,263500.0
2024-03-20,22550.0,60700.0,60300.0,200.0,60500.0
2024-03-20,22600.0,121500.0,120500.0,500.0,121000.0
2024-03-20,22650.0,43300.0,38500.0,2400.0,40900.0
2024-03-20,22700.0,135500.0,131900.0,1800.0,133700.0
2024-03-20,22750.0,93100.0,79500.0,6800.0,86300.0
2024-03-20,22800.0,207400.0,189200.0,9100.0,198300.0
2024-03-20,22850.0,68500.0,66300.0,1100.0,67400.0
2024-03-20,22900.0,172700.0,132100.0,20300.0,152400.0
2024-03-20,22950.0,425100.0,-114300.0,269700.0,155400.0
2024-03-20,23000.0,1485400.0,448400.0,518500.0,966900.0
2024-03-20,23050.0,1576800.0,893200.0,341800.0,1235000.0
2024-03-20,23100.0,1302400.0,696800.0,302800.0,999600.0
2024-03-20,23150.0,486900.0,440500.0,23200.0,463700.0
2024-03-20,23200.0,596900.0,50500.0,273200.0,323700.0
2024-03-20,23250.0,1006300.0,-411100.0,708700.0,297600.0
2024-03-20,23300.0,1011600.0,150800.0,430400.0,581200.0
2024-03-20,23350.0,862900.0,468500.0,197200.0,665700.0
2024-03-20,23400.0,1221400.0,40200.0,590600.0,630800.0
2024-03-20,23450.0,3351600.0,-1036400.0,2194000.0,1157600.0
2024-03-20,23500.0,5500000.0,2489000.0,1505500.0,3994500.0
2024-03-20,23550.0,1937400.0,1372400.0,282500.0,1654900.0
2024-03-20,23600.0,3458700.0,2878100.0,290300.0,3168400.0
2024-03-21,23650.0,19600.0,-19600.0,19600.0,0.0
2024-03-21,23700.0,686400.0,-323600.0,505000.0,181400.0
2024-03-21,23750.0,1215700.0,596500.0,309600.0,906100.0
2024-03-21,23800.0,459100.0,301100.0,79000.0,380100.0
2024-03-21,23850.0,222600.0,100000.0,61300.0,161300.0
2024-03-21,23900.0,724200.0,205800.0,259200.0,465000.0
2024-03-21,23950.0,842600.0,-97200.0,469900.0,372700.0
2024-03-21,24000.0,1315300.0,786900.0,264200.0,1051100.0
2024-03-21,24050.0,362100.0,69900.0,146100.0,216000.0
2024-03-21,24100.0,568300.0,51100.0,258600.0,309700.0
2024-03-21,24150.0,1021200.0,42400.0,489400.0,531800.0
2024-03-21,24200.0,1342800.0,819800.0,261500.0,1081300.0
2024-03-21,24250.0,651200.0,500800.0,75200.0,576000.0
2024-03-21,24300.0,262900.0,172100.0,45400.0,217500.0
2024-03-21,24350.0,200800.0,151000.0,24900.0,175900.0
2024-03-21,24400.0,27300.0,27300.0,0.0,27300.0
2024-03-22,23800.0,133500.0,-133500.0,133500.0,0.0
2024-03-22,23850.0,221900.0,-221900.0,221900.0,0.0
2024-03-22,23900.0,719200.0,-5800.0,362500.0,356700.0
2024-03-22,23950.0,590500.0,-154300.0,372400.0,218100.0
2024-03-22,24000.0,1361000.0,-289600.0,825300.0,535700.0
2024-03-22,24050.0,700500.0,90500.0,305000.0,395500.0
2024-03-22,24100.0,1254700.0,-750900.0,1002800.0,251900.0
2024-03-22,24150.0,954200.0,-255200.0,604700.0,349500.0
2024-03-22,24200.0,950800.0,-149200.0,550000.0,400800.0
2024-03-22,24250.0,586200.0,-264000.0,425100.0,161100.0
2024-03-22,24300.0,476000.0,57400.0,209300.0,266700.0
2024-03-22,24350.0,100500.0,10100.0,45200.0,55300.0
2024-03-22,24400.0,118600.0,-9600.0,64100.0,54500.0
2024-03-22,24450.0,70100.0,8700.0,30700.0,39400.0
2024-03-22,24500.0,181900.0,-80900.0,131400.0,50500.0
2024-03-22,24550.0,183600.0,-88400.0,136000.0,47600.0
2024-03-22,24600.0,351100.0,1100.0,175000.0,176100.0
2024-03-22,24650.0,46200.0,46200.0,0.0,46200.0
2024-03-25,23650.0,51900.0,-51900.0,51900.0,0.0
2024-03-25,23700.0,136700.0,6500.0,65100.0,71600.0
2024-03-25,23750.0,42300.0,-35500.0,38900.0,3400.0
2024-03-25,23800.0,116400.0,-80200.0,98300.0,18100.0
2024-03-25,23850.0,22700.0,-22300.0,22500.0,200.0
2024-03-25,23900.0,145500.0,-121300.0,133400.0,12100.0
2024-03-25,23950.0,307000.0,-208000.0,257500.0,49500.0
2024-03-25,24000.0,308600.0,-83400.0,196000.0,112600.0
2024-03-25,24050.0,229800.0,-222800.0,226300.0,3500.0
2024-03-25,24100.0,452700.0,-210300.0,331500.0,121200.0
2024-03-25,24150.0,635200.0,135800.0,249700.0,385500.0
2024-03-25,24200.0,562500.0,-3700.0,283100.0,279400.0
2024-03-25,24250.0,317200.0,-110800.0,214000.0,103200.0
2024-03-25,24300.0,468100.0,-156100.0,312100.0,156000.0
2024-03-25,24350.0,530600.0,-100000.0,315300.0,215300.0
2024-03-25,24400.0,607500.0,38100.0,284700.0,322800.0
2024-03-25,24450.0,497800.0,13800.0,242000.0,255800.0
2024-03-25,24500.0,413300.0,233500.0,89900.0,323400.0
2024-03-25,24550.0,387100.0,-104700.0,245900.0,141200.0
2024-03-25,24600.0,684300.0,285300.0,199500.0,484800.0
2024-03-25,24650.0,207300.0,139700.0,33800.0,173500.0
2024-03-25,24700.0,72900.0,72900.0,0.0,72900.0
2024-03-25,24750.0,18300.0,18300.0,0.0,18300.0
2024-03-26,23850.0,29700.0,-29700.0,29700.0,0.0
2024-03-26,23900.0,224800.0,28400.0,98200.0,126600.0
2024-03-26,23950.0,544200.0,-236000.0,390100.0,154100.0
2024-03-26,24000.0,1117200.0,347200.0,385000.0,732200.0
2024-03-26,24050.0,233200.0,87800.0,72700.0,160500.0
2024-03-26,24100.0,120700.0,94300.0,13200.0,107500.0
2024-03-26,24150.0,112700.0,76300.0,18200.0,94500.0
2024-03-26,24200.0,224800.0,-60000.0,142400.0,82400.0
2024-03-26,24250.0,747000.0,-253000.0,500000.0,247000.0
2024-03-26,24300.0,1098700.0,638300.0,230200.0,868500.0
2024-03-26,24350.0,178200.0,168000.0,5100.0,173100.0
2024-03-26,24400.0,300.0,300.0,0.0,300.0
2024-03-27,23950.0,80300.0,-80300.0,80300.0,0.0
2024-03-27,24000.0,1451800.0,-1163600.0,1307700.0,144100.0
2024-03-27,24050.0,657300.0,-246100.0,451700.0,205600.0
2024-03-27,24100.0,881200.0,-118800.0,500000.0,381200.0
2024-03-27,24150.0,525800.0,192800.0,166500.0,359300.0
2024-03-27,24200.0,962900.0,-88900.0,525900.0,437000.0
2024-03-27,24250.0,719000.0,338200.0,190400.0,528600.0
2024-03-27,24300.0,124800.0,85400.0,19700.0,105100.0
2024-03-27,24350.0,59300.0,41300.0,9000.0,50300.0
2024-03-28,23950.0,100.0,-100.0,100.0,0.0
2024-03-28,24000.0,355900.0,-355900.0,355900.0,0.0
2024-03-28,24050.0,695400.0,-595800.0,645600.0,49800.0
2024-03-28,24100.0,1597500.0,396900.0,600300.0,997200.0
2024-03-28,24150.0,831700.0,-387500.0,609600.0,222100.0
2024-03-28,24200.0,1030700.0,469100.0,280800.0,749900.0
2024-03-28,24250.0,469200.0,-224000.0,346600.0,122600.0
2024-03-28,24300.0,314300.0,-40100.0,177200.0,137100.0
2024-03-28,24350.0,110500.0,-43500.0,77000.0,33500.0
2024-03-28,24400.0,223600.0,-210600.0,217100.0,6500.0
2024-03-28,24450.0,386800.0,-197800.0,292300.0,94500.0
2024-03-28,24500.0,945900.0,-6500.0,476200.0,469700.0
2024-03-28,24550.0,269300.0,163300.0,53000.0,216300.0
2024-03-28,24600.0,144700.0,6500.0,69100.0,75600.0
2024-03-28,24650.0,101100.0,57100.0,22000.0,79100.0
2024-03-28,24700.0,189500.0,72900.0,58300.0,131200.0
2024-03-28,24750.0,2300.0,2300.0,0.0,2300.0
2024-03-29,24000.0,45500.0,-45500.0,45500.0,0.0
2024-03-29,24050.0,178100.0,-166900.0,172500.0,5600.0
2024-03-29,24100.0,217000.0,11400.0,102800.0,114200.0
2024-03-29,24150.0,140300.0,50700.0,44800.0,95500.0
2024-03-29,24200.0,139900.0,-1500.0,70700.0,69200.0
2024-03-29,24250.0,379900.0,33500.0,173200.0,206700.0
2024-03-29,24300.0,682000.0,198600.0,241700.0,440300.0
2024-03-29,24350.0,527400.0,147600.0,189900.0,337500.0
2024-03-29,24400.0,167200.0,155000.0,6100.0,161100.0
2024-03-29,24450.0,104400.0,104000.0,200.0,104200.0
2024-03-29,24500.0,139400.0,139400.0,0.0,139400.0
2024-03-29,24550.0,49000.0,48200.0,400.0,48600.0
2024-03-29,24600.0,248900.0,85700.0,81600.0,167300.0
2024-03-29,24650.0,837500.0,-235100.0,536300.0,301200.0
2024-03-29,24700.0,1150200.0,729600.0,210300.0,939900.0
2024-03-29,24750.0,406600.0,309000.0,48800.0,357800.0
2024-03-29,24800.0,136700.0,66300.0,35200.0,101500.0
2024-03-29,24850.0,46100.0,6300.0,19900.0,26200.0
2024-03-29,24900.0,92800.0,69000.0,11900.0,80900.0
2024-03-29,24950.0,141300.0,81100.0,30100.0,111200.0
2024-03-29,25000.0,5500.0,5500.0,0.0,5500.0
2024-04-01,23950.0,64300.0,-64300.0,64300.0,0.0
2024-04-01,24000.0,533100.0,-231100.0,382100.0,151000.0
2024-04-01,24050.0,230100.0,-132500.0,181300.0,48800.0
2024-04-01,24100.0,465700.0,-198100.0,331900.0,133800.0
2024-04-01,24150.0,703300.0,-229900.0,466600.0,236700.0
2024-04-01,24200.0,484400.0,-19800.0,252100.0,232300.0
2024-04-01,24250.0,285600.0,46000.0,119800.0,165800.0
2024-04-01,24300.0,391600.0,-120000.0,255800.0,135800.0
2024-04-01,24350.0,393700.0,-193500.0,293600.0,100100.0
2024-04-01,24400.0,513000.0,41800.0,235600.0,277400.0
2024-04-01,24450.0,605400.0,-286200.0,445800.0,159600.0
2024-04-01,24500.0,658800.0,322000.0,168400.0,490400.0
2024-04-01,24550.0,196000.0,70400.0,62800.0,133200.0
2024-04-01,24600.0,103000.0,103000.0,0.0,103000.0
2024-04-02,23550.0,28900.0,-28900.0,28900.0,0.0
2024-04-02,23600.0,346600.0,-296200.0,321400.0,25200.0
2024-04-02,23650.0,307300.0,-195100.0,251200.0,56100.0
2024-04-02,23700.0,402800.0,-299800.0,351300.0,51500.0
2024-04-02,23750.0,1064400.0,-30800.0,547600.0,516800.0
2024-04-02,23800.0,1041400.0,261200.0,390100.0,651300.0
2024-04-02,23850.0,1244700.0,-807100.0,1025900.0,218800.0
2024-04-02,23900.0,1715700.0,-227300.0,971500.0,744200.0
2024-04-02,23950.0,1281500.0,-160300.0,720900.0,560600.0
2024-04-02,24000.0,1577000.0,-447600.0,1012300.0,564700.0
2024-04-02,24050.0,1011300.0,-341500.0,676400.0,334900.0
