t,p,q,d,b,a
2024-03-08,12650.0,3872100.0,-1639100.0,2755600.0,1116500.0
2024-03-08,12700.0,2451900.0,-740900.0,1596400.0,855500.0
2024-03-08,12750.0,1554800.0,-592800.0,1073800.0,481000.0
2024-03-08,12800.0,1538100.0,-529900.0,1034000.0,504100.0
2024-03-08,12850.0,1215100.0,826300.0,194400.0,1020700.0
2024-03-08,12900.0,903200.0,33200.0,435000.0,468200.0
2024-03-08,12950.0,544500.0,142700.0,200900.0,343600.0
2024-03-08,13000.0,435600.0,7200.0,214200.0,221400.0
2024-03-08,13050.0,8100.0,8100.0,0.0,8100.0
2024-03-11,12200.0,947000.0,-947000.0,947000.0,0.0
2024-03-11,12250.0,3740900.0,-1926300.0,2833600.0,907300.0
2024-03-11,12300.0,2604500.0,322100.0,1141200.0,1463300.0
2024-03-11,12350.0,2053700.0,-528300.0,1291000.0,762700.0
2024-03-11,12400.0,1737400.0,-1597400.0,1667400.0,70000.0
2024-03-11,12450.0,3212100.0,-671300.0,1941700.0,1270400.0
2024-03-11,12500.0,1649400.0,138000.0,755700.0,893700.0
2024-03-11,12550.0,236000.0,56000.0,90000.0,146000.0
2024-03-11,12600.0,92000.0,92000.0,0.0,92000.0
2024-03-12,12100.0,802900.0,-561900.0,682400.0,120500.0
2024-03-12,12150.0,655900.0,-281300.0,468600.0,187300.0
2024-03-12,12200.0,1256300.0,70300.0,593000.0,663300.0
2024-03-12,12250.0,1117100.0,-518700.0,817900.0,299200.0
2024-03-12,12300.0,1341600.0,46000.0,647800.0,693800.0
2024-03-12,12350.0,2207800.0,-576800.0,1392300.0,815500.0
2024-03-12,12400.0,1995700.0,539500.0,728100.0,1267600.0
2024-03-12,12450.0,1455400.0,180000.0,637700.0,817700.0
2024-03-12,12500.0,1793700.0,1459700.0,167000.0,1626700.0
2024-03-12,12550.0,1389800.0,1264600.0,62600.0,1327200.0
2024-03-12,12600.0,693300.0,693300.0,0.0,693300.0
2024-03-13,12300.0,22300.0,-22300.0,22300.0,0.0
2024-03-13,12350.0,803700.0,-567100.0,685400.0,118300.0
2024-03-13,12400.0,975700.0,-443100.0,709400.0,266300.0
2024-03-13,12450.0,1397100.0,-238500.0,817800.0,579300.0
2024-03-13,12500.0,3341200.0,-1403200.0,2372200.0,969000.0
2024-03-13,12550.0,1064200.0,895200.0,84500.0,979700.0
2024-03-14,12300.0,83500.0,-83500.0,83500.0,0.0
2024-03-14,12350.0,627600.0,-396200.0,511900.0,115700.0
2024-03-14,12400.0,734000.0,-483000.0,608500.0,125500.0
2024-03-14,12450.0,2075400.0,-913000.0,1494200.0,581200.0
