t,p,q,d,b,a
2024-03-08,34150.0,50000.0,0.0,25000.0,25000.0
2024-03-08,34200.0,34800.0,-7600.0,21200.0,13600.0
2024-03-08,34250.0,9800.0,-2800.0,6300.0,3500.0
2024-03-08,34300.0,15400.0,2000.0,6700.0,8700.0
2024-03-08,34350.0,15300.0,12100.0,1600.0,13700.0
2024-03-08,34400.0,31800.0,4800.0,13500.0,18300.0
2024-03-08,34450.0,20500.0,7700.0,6400.0,14100.0
2024-03-08,34500.0,30500.0,700.0,14900.0,15600.0
2024-03-08,34550.0,3500.0,1500.0,1000.0,2500.0
2024-03-08,34600.0,50400.0,-10000.0,30200.0,20200.0
2024-03-08,34650.0,12400.0,-2400.0,7400.0,5000.0
2024-03-08,34700.0,1400.0,1400.0,0.0,1400.0
2024-03-11,34150.0,400.0,-400.0,400.0,0.0
2024-03-11,34200.0,400.0,400.0,0.0,400.0
2024-03-11,34300.0,1900.0,1900.0,0.0,1900.0
2024-03-11,34450.0,100.0,100.0,0.0,100.0
2024-03-11,34500.0,13400.0,8600.0,2400.0,11000.0
2024-03-11,34550.0,4500.0,-4300.0,4400.0,100.0
2024-03-11,34600.0,17500.0,-300.0,8900.0,8600.0
2024-03-11,34650.0,7900.0,4300.0,1800.0,6100.0
2024-03-11,34700.0,86700.0,-3500.0,45100.0,41600.0
2024-03-11,34750.0,33500.0,28100.0,2700.0,30800.0
2024-03-11,34800.0,59900.0,-30900.0,45400.0,14500.0
2024-03-11,34850.0,5000.0,4800.0,100.0,4900.0
2024-03-11,34900.0,17300.0,7100.0,5100.0,12200.0
2024-03-11,34950.0,29100.0,-10900.0,20000.0,9100.0
2024-03-11,35000.0,150400.0,-4000.0,77200.0,73200.0
2024-03-11,35050.0,56100.0,15300.0,20400.0,35700.0
2024-03-11,35100.0,55600.0,10200.0,22700.0,32900.0
2024-03-11,35150.0,21300.0,13700.0,3800.0,17500.0
2024-03-11,35200.0,53700.0,6700.0,23500.0,30200.0
2024-03-11,35250.0,22100.0,2300.0,9900.0,12200.0
2024-03-11,35300.0,29600.0,-14400.0,22000.0,7600.0
2024-03-11,35350.0,20500.0,11900.0,4300.0,16200.0
2024-03-11,35400.0,65800.0,4000.0,30900.0,34900.0
2024-03-11,35450.0,24800.0,22400.0,1200.0,23600.0
2024-03-11,35500.0,61800.0,5000.0,28400.0,33400.0
2024-03-11,35550.0,27300.0,8100.0,9600.0,17700.0
2024-03-11,35600.0,17800.0,17800.0,0.0,17800.0
2024-03-12,34600.0,7900.0,7900.0,0.0,7900.0
2024-03-12,34700.0,1300.0,-700.0,1000.0,300.0
2024-03-12,34800.0,2800.0,-600.0,1700.0,1100.0
2024-03-12,34850.0,2500.0,2500.0,0.0,2500.0
