t,p,q,d,b,a
2024-07-22,34900.0,36900.0,-7900.0,22400.0,14500.0
2024-07-22,35000.0,108600.0,-64600.0,86600.0,22000.0
2024-07-22,35100.0,181200.0,-109600.0,145400.0,35800.0
2024-07-22,35200.0,186800.0,-90800.0,138800.0,48000.0
2024-07-22,35300.0,212300.0,-33500.0,122900.0,89400.0
2024-07-22,35400.0,130000.0,60800.0,34600.0,95400.0
2024-07-22,35500.0,31800.0,31800.0,0.0,31800.0
2024-07-23,31000.0,200000.0,-200000.0,200000.0,0.0
2024-07-23,31100.0,10400.0,-10400.0,10400.0,0.0
2024-07-23,31200.0,155800.0,-63400.0,109600.0,46200.0
2024-07-23,31300.0,76200.0,-69800.0,73000.0,3200.0
2024-07-23,31400.0,66500.0,18300.0,24100.0,42400.0
2024-07-23,31500.0,215500.0,-118500.0,167000.0,48500.0
2024-07-23,31600.0,130700.0,7300.0,61700.0,69000.0
2024-07-23,31700.0,110900.0,-104900.0,107900.0,3000.0
2024-07-23,31800.0,340100.0,-211700.0,275900.0,64200.0
2024-07-23,31900.0,289200.0,-16000.0,152600.0,136600.0
2024-07-23,32000.0,760400.0,-48600.0,404500.0,355900.0
2024-07-23,32100.0,396600.0,24400.0,186100.0,210500.0
2024-07-23,32200.0,264300.0,-164100.0,214200.0,50100.0
2024-07-23,32300.0,260100.0,-151900.0,206000.0,54100.0
2024-07-23,32400.0,202600.0,-6200.0,104400.0,98200.0
2024-07-23,32500.0,220000.0,-31600.0,125800.0,94200.0
2024-07-23,32600.0,97900.0,33700.0,32100.0,65800.0
2024-07-23,32700.0,44400.0,44000.0,200.0,44200.0
2024-07-23,32800.0,61500.0,-53100.0,57300.0,4200.0
2024-07-23,32900.0,15300.0,-15300.0,15300.0,0.0
2024-07-23,33000.0,198700.0,-161500.0,180100.0,18600.0
2024-07-23,33100.0,579000.0,-406200.0,492600.0,86400.0
2024-07-23,33200.0,505300.0,47100.0,229100.0,276200.0
2024-07-23,33300.0,175800.0,77400.0,49200.0,126600.0
2024-07-23,33400.0,36500.0,-5500.0,21000.0,15500.0
2024-07-23,33500.0,36800.0,12400.0,12200.0,24600.0
2024-07-23,33600.0,41000.0,4000.0,18500.0,22500.0
2024-07-24,29000.0,78700.0,-78700.0,78700.0,0.0
2024-07-24,29100.0,261100.0,-87500.0,174300.0,86800.0
2024-07-24,29200.0,210100.0,-20100.0,115100.0,95000.0
2024-07-24,29300.0,347300.0,-25100.0,186200.0,161100.0
