t,p,q,d,b,a
2024-02-28,30750.0,368700.0,-368700.0,368700.0,0.0
2024-02-28,30800.0,779200.0,145800.0,316700.0,462500.0
2024-02-28,30850.0,675500.0,96300.0,289600.0,385900.0
2024-02-28,30900.0,314600.0,314600.0,0.0,314600.0
2024-02-28,30950.0,705900.0,-482100.0,594000.0,111900.0
2024-02-28,31000.0,2745800.0,-250400.0,1498100.0,1247700.0
2024-02-28,31050.0,2808200.0,-969600.0,1888900.0,919300.0
2024-02-28,31100.0,3366400.0,35800.0,1665300.0,1701100.0
2024-02-28,31150.0,2918000.0,1521600.0,698200.0,2219800.0
2024-02-28,31200.0,2751000.0,1642800.0,554100.0,2196900.0
2024-02-28,31250.0,2013400.0,413200.0,800100.0,1213300.0
2024-02-28,31300.0,2132300.0,671500.0,730400.0,1401900.0
2024-02-28,31350.0,1250300.0,-142300.0,696300.0,554000.0
2024-02-28,31400.0,2198700.0,453700.0,872500.0,1326200.0
2024-02-28,31450.0,616300.0,461700.0,77300.0,539000.0
2024-02-28,31500.0,52800.0,52800.0,0.0,52800.0
2024-02-29,31100.0,78300.0,-78300.0,78300.0,0.0
2024-02-29,31150.0,851400.0,-641400.0,746400.0,105000.0
2024-02-29,31200.0,1453200.0,-422800.0,938000.0,515200.0
2024-02-29,31250.0,1132100.0,-206700.0,669400.0,462700.0
2024-02-29,31300.0,2429200.0,-1201400.0,1815300.0,613900.0
2024-02-29,31350.0,3005500.0,-1148500.0,2077000.0,928500.0
2024-02-29,31400.0,3587800.0,850800.0,1368500.0,2219300.0
2024-02-29,31450.0,1097700.0,212100.0,442800.0,654900.0
2024-02-29,31500.0,3352800.0,-131000.0,1741900.0,1610900.0
2024-02-29,31550.0,2715900.0,1447500.0,634200.0,2081700.0
2024-02-29,31600.0,1649400.0,1151000.0,249200.0,1400200.0
2024-02-29,31650.0,385200.0,179000.0,103100.0,282100.0
2024-02-29,31700.0,403100.0,138300.0,132400.0,270700.0
2024-02-29,31750.0,401700.0,-146100.0,273900.0,127800.0
2024-02-29,31800.0,201600.0,201600.0,0.0,201600.0
2024-03-01,31700.0,4300.0,-4300.0,4300.0,0.0
2024-03-01,31750.0,409800.0,299600.0,55100.0,354700.0
2024-03-01,31800.0,1438700.0,-519100.0,978900.0,459800.0
2024-03-01,31850.0,2335300.0,-122300.0,1228800.0,1106500.0
2024-03-01,31900.0,3881900.0,-1173300.0,2527600.0,1354300.0
2024-03-01,31950.0,4381600.0,-784600.0,2583100.0,1798500.0
2024-03-01,32000.0,6839500.0,2885300.0,1977100.0,4862400.0
2024-03-01,32050.0,1994500.0,-549100.0,1271800.0,722700.0
2024-03-01,32100.0,2846400.0,1333000.0,756700.0,2089700.0
2024-03-01,32150.0,1329700.0,-381700.0,855700.0,474000.0
2024-03-01,32200.0,1027600.0,1027600.0,0.0,1027600.0
2024-03-04,31650.0,98000.0,-98000.0,98000.0,0.0
2024-03-04,31700.0,739400.0,-61800.0,400600.0,338800.0
2024-03-04,31750.0,700800.0,-282400.0,491600.0,209200.0
2024-03-04,31800.0,1506800.0,-991000.0,1248900.0,257900.0
2024-03-04,31850.0,2854800.0,-1441600.0,2148200.0,706600.0
2024-03-04,31900.0,3788900.0,-1643300.0,2716100.0,1072800.0
2024-03-04,31950.0,2402200.0,186800.0,1107700.0,1294500.0
2024-03-04,32000.0,1583300.0,630500.0,476400.0,1106900.0
2024-03-04,32050.0,645900.0,137500.0,254200.0,391700.0
2024-03-04,32100.0,761400.0,-345200.0,553300.0,208100.0
2024-03-04,32150.0,1300700.0,535500.0,382600.0,918100.0
2024-03-04,32200.0,48900.0,48900.0,0.0,48900.0
2024-03-05,31550.0,219400.0,-219400.0,219400.0,0.0
2024-03-05,31600.0,1527100.0,-1190500.0,1358800.0,168300.0
2024-03-05,31650.0,1233700.0,79300.0,577200.0,656500.0
2024-03-05,31700.0,1482200.0,-445800.0,964000.0,518200.0
2024-03-05,31750.0,2227800.0,-572200.0,1400000.0,827800.0
2024-03-05,31800.0,2433100.0,211500.0,1110800.0,1322300.0
2024-03-05,31850.0,1549100.0,710100.0,419500.0,1129600.0
2024-03-05,31900.0,693400.0,612600.0,40400.0,653000.0
2024-03-05,31950.0,47700.0,47700.0,0.0,47700.0
2024-03-06,31350.0,45200.0,-45200.0,45200.0,0.0
2024-03-06,31400.0,419800.0,-349600.0,384700.0,35100.0
2024-03-06,31450.0,984900.0,-510900.0,747900.0,237000.0
2024-03-06,31500.0,1897300.0,-1103100.0,1500200.0,397100.0
2024-03-06,31550.0,957800.0,-305200.0,631500.0,326300.0
2024-03-06,31600.0,2150700.0,-710500.0,1430600.0,720100.0
2024-03-06,31650.0,992100.0,96500.0,447800.0,544300.0
2024-03-06,31700.0,2288400.0,-1662600.0,1975500.0,312900.0
2024-03-06,31750.0,1785600.0,-449200.0,1117400.0,668200.0
2024-03-06,31800.0,937900.0,-23300.0,480600.0,457300.0
2024-03-06,31850.0,1340500.0,-356500.0,848500.0,492000.0
2024-03-06,31900.0,830200.0,-156400.0,493300.0,336900.0
2024-03-06,31950.0,1153500.0,425300.0,364100.0,789400.0
2024-03-06,32000.0,1701100.0,584700.0,558200.0,1142900.0
2024-03-06,32050.0,222500.0,65100.0,78700.0,143800.0
2024-03-06,32100.0,275300.0,-72500.0,173900.0,101400.0
2024-03-06,32150.0,46300.0,46300.0,0.0,46300.0
2024-03-07,31150.0,591500.0,-591500.0,591500.0,0.0
2024-03-07,31200.0,3507600.0,-2121200.0,2814400.0,693200.0
