t,p,q,d,b,a
2024-03-07,15450.0,2458600.0,-1884000.0,2171300.0,287300.0
2024-03-07,15500.0,914400.0,202200.0,356100.0,558300.0
2024-03-07,15550.0,80300.0,80300.0,0.0,80300.0
2024-03-07,15600.0,100.0,100.0,0.0,100.0
2024-03-08,14850.0,138400.0,-138400.0,138400.0,0.0
2024-03-08,14900.0,2106400.0,-1431400.0,1768900.0,337500.0
2024-03-08,14950.0,3518400.0,-1806800.0,2662600.0,855800.0
2024-03-08,15000.0,3611600.0,-1739000.0,2675300.0,936300.0
2024-03-08,15050.0,2476100.0,-2068500.0,2272300.0,203800.0
2024-03-08,15100.0,3398900.0,-1849900.0,2624400.0,774500.0
2024-03-08,15150.0,3146800.0,-813400.0,1980100.0,1166700.0
2024-03-08,15200.0,910800.0,-149200.0,530000.0,380800.0
2024-03-08,15250.0,537400.0,-64200.0,300800.0,236600.0
2024-03-08,15300.0,647800.0,-617600.0,632700.0,15100.0
2024-03-08,15350.0,385000.0,-284600.0,334800.0,50200.0
2024-03-08,15400.0,195200.0,66800.0,64200.0,131000.0
2024-03-08,15450.0,400.0,400.0,0.0,400.0
2024-03-11,14600.0,125500.0,-125500.0,125500.0,0.0
2024-03-11,14650.0,1091000.0,-607600.0,849300.0,241700.0
2024-03-11,14700.0,1105300.0,-699900.0,902600.0,202700.0
2024-03-11,14750.0,3131900.0,-1270900.0,2201400.0,930500.0
2024-03-11,14800.0,2028600.0,216200.0,906200.0,1122400.0
2024-03-11,14850.0,1111500.0,248300.0,431600.0,679900.0
2024-03-11,14900.0,64000.0,64000.0,0.0,64000.0
2024-03-12,14600.0,374900.0,-374900.0,374900.0,0.0
2024-03-12,14650.0,3565200.0,-1044400.0,2304800.0,1260400.0
2024-03-12,14700.0,2439800.0,-473800.0,1456800.0,983000.0
2024-03-12,14750.0,1462700.0,488900.0,486900.0,975800.0
2024-03-12,14800.0,36000.0,36000.0,0.0,36000.0
2024-03-13,14650.0,442100.0,-442100.0,442100.0,0.0
2024-03-13,14700.0,2044900.0,-441900.0,1243400.0,801500.0
2024-03-13,14750.0,1624400.0,48800.0,787800.0,836600.0
2024-03-13,14800.0,976700.0,202300.0,387200.0,589500.0
2024-03-13,14850.0,487100.0,380100.0,53500.0,433600.0
2024-03-13,14900.0,472300.0,247700.0,112300.0,360000.0
2024-03-13,14950.0,197300.0,126100.0,35600.0,161700.0
2024-03-13,15000.0,191500.0,191500.0,0.0,191500.0
2024-03-14,14700.0,393500.0,-393500.0,393500.0,0.0
2024-03-14,14750.0,1894900.0,-832500.0,1363700.0,531200.0
2024-03-14,14800.0,1780500.0,-289300.0,1034900.0,745600.0
2024-03-14,14850.0,1870900.0,-979300.0,1425100.0,445800.0
2024-03-14,14900.0,693900.0,-200100.0,447000.0,246900.0
2024-03-14,14950.0,361700.0,-147700.0,254700.0,107000.0
2024-03-14,15000.0,426100.0,8100.0,209000.0,217100.0
2024-03-14,15050.0,334300.0,334300.0,0.0,334300.0
2024-03-15,14450.0,6000.0,-6000.0,6000.0,0.0
2024-03-15,14500.0,2122800.0,-1355800.0,1739300.0,383500.0
2024-03-15,14550.0,4148100.0,-900900.0,2524500.0,1623600.0
2024-03-15,14600.0,1635400.0,176600.0,729400.0,906000.0
2024-03-15,14650.0,754400.0,41000.0,356700.0,397700.0
2024-03-15,14700.0,553100.0,235900.0,158600.0,394500.0
2024-03-15,14750.0,169500.0,53700.0,57900.0,111600.0
2024-03-15,14800.0,278000.0,278000.0,0.0,278000.0
2024-03-18,13850.0,5000.0,-5000.0,5000.0,0.0
2024-03-18,13900.0,431300.0,-363100.0,397200.0,34100.0
2024-03-18,13950.0,569700.0,-141900.0,355800.0,213900.0
2024-03-18,14000.0,1036000.0,-665200.0,850600.0,185400.0
2024-03-18,14050.0,1470000.0,-540000.0,1005000.0,465000.0
2024-03-18,14100.0,1420900.0,-265500.0,843200.0,577700.0
2024-03-18,14150.0,1129100.0,-389900.0,759500.0,369600.0
2024-03-18,14200.0,1396600.0,-1064600.0,1230600.0,166000.0
2024-03-18,14250.0,2089200.0,197200.0,946000.0,1143200.0
2024-03-18,14300.0,1800200.0,-345800.0,1073000.0,727200.0
2024-03-18,14350.0,903200.0,505600.0,198800.0,704400.0
2024-03-18,14400.0,444900.0,-401500.0,423200.0,21700.0
2024-03-18,14450.0,313900.0,-251900.0,282900.0,31000.0
2024-03-18,14500.0,605600.0,-605200.0,605400.0,200.0
2024-03-18,14550.0,991400.0,-864800.0,928100.0,63300.0
2024-03-18,14600.0,481400.0,-192200.0,336800.0,144600.0
2024-03-18,14650.0,226500.0,-198900.0,212700.0,13800.0
2024-03-18,14700.0,170300.0,-129700.0,150000.0,20300.0
2024-03-18,14750.0,470700.0,-271100.0,370900.0,99800.0
2024-03-18,14800.0,294300.0,-190100.0,242200.0,52100.0
2024-03-18,14850.0,8500.0,8500.0,0.0,8500.0
2024-03-19,14050.0,151300.0,-151300.0,151300.0,0.0
2024-03-19,14100.0,1149400.0,-890600.0,1020000.0,129400.0
2024-03-19,14150.0,1051800.0,-506400.0,779100.0,272700.0
2024-03-19,14200.0,1135700.0,-625700.0,880700.0,255000.0
2024-03-19,14250.0,1462600.0,-474800.0,968700.0,493900.0
2024-03-19,14300.0,835300.0,286700.0,274300.0,561000.0
2024-03-19,14350.0,117200.0,117200.0,0.0,117200.0
2024-03-20,14300.0,104800.0,-104800.0,104800.0,0.0
2024-03-20,14350.0,481100.0,-235100.0,358100.0,123000.0
2024-03-20,14400.0,827800.0,56400.0,385700.0,442100.0
2024-03-20,14450.0,705900.0,71100.0,317400.0,388500.0
2024-03-20,14500.0,832400.0,162400.0,335000.0,497400.0
2024-03-20,14550.0,872700.0,38700.0,417000.0,455700.0
2024-03-20,14600.0,1786700.0,-728100.0,1257400.0,529300.0
2024-03-20,14650.0,2162900.0,347100.0,907900.0,1255000.0
2024-03-20,14700.0,978300.0,594300.0,192000.0,786300.0
2024-03-20,14750.0,795800.0,6400.0,394700.0,401100.0
2024-03-20,14800.0,776900.0,731700.0,22600.0,754300.0
2024-03-21,14650.0,30500.0,-30500.0,30500.0,0.0
2024-03-21,14700.0,2086400.0,-1605400.0,1845900.0,240500.0
2024-03-21,14750.0,1784300.0,207100.0,788600.0,995700.0
2024-03-21,14800.0,1990300.0,-62500.0,1026400.0,963900.0
2024-03-21,14850.0,678200.0,304600.0,186800.0,491400.0
2024-03-21,14900.0,1413800.0,1143200.0,135300.0,1278500.0
2024-03-21,14950.0,46400.0,46400.0,0.0,46400.0
2024-03-22,14900.0,347400.0,-347400.0,347400.0,0.0
2024-03-22,14950.0,997300.0,-309300.0,653300.0,344000.0
2024-03-22,15000.0,1456700.0,173700.0,641500.0,815200.0
2024-03-22,15050.0,1749700.0,-307100.0,1028400.0,721300.0
2024-03-22,15100.0,2399900.0,-164700.0,1282300.0,1117600.0
2024-03-22,15150.0,1518700.0,197300.0,660700.0,858000.0
2024-03-22,15200.0,1512800.0,62000.0,725400.0,787400.0
2024-03-22,15250.0,1401800.0,32000.0,684900.0,716900.0
2024-03-22,15300.0,1883000.0,1179200.0,351900.0,1531100.0
2024-03-22,15350.0,1089100.0,642500.0,223300.0,865800.0
2024-03-22,15400.0,22600.0,22600.0,0.0,22600.0
2024-03-25,14700.0,216300.0,-216300.0,216300.0,0.0
2024-03-25,14750.0,442100.0,-293500.0,367800.0,74300.0
2024-03-25,14800.0,1518400.0,-977800.0,1248100.0,270300.0
2024-03-25,14850.0,1951200.0,-607200.0,1279200.0,672000.0
2024-03-25,14900.0,2805500.0,-1740300.0,2272900.0,532600.0
2024-03-25,14950.0,1488900.0,392700.0,548100.0,940800.0
2024-03-25,15000.0,251200.0,-178400.0,214800.0,36400.0
2024-03-25,15050.0,100.0,100.0,0.0,100.0
2024-03-26,14650.0,242400.0,-137800.0,190100.0,52300.0
2024-03-26,14700.0,1001700.0,-391900.0,696800.0,304900.0
2024-03-26,14750.0,2106600.0,-447200.0,1276900.0,829700.0
2024-03-26,14800.0,1729200.0,-84000.0,906600.0,822600.0
2024-03-26,14850.0,185700.0,185700.0,0.0,185700.0
2024-03-27,14750.0,247100.0,-247100.0,247100.0,0.0
2024-03-27,14800.0,2773900.0,-1800900.0,2287400.0,486500.0
2024-03-27,14850.0,1302100.0,-15100.0,658600.0,643500.0
2024-03-27,14900.0,565300.0,409300.0,78000.0,487300.0
2024-03-28,14750.0,75500.0,-75500.0,75500.0,0.0
2024-03-28,14800.0,1611300.0,-869100.0,1240200.0,371100.0
2024-03-28,14850.0,1367700.0,656300.0,355700.0,1012000.0
2024-03-28,14900.0,501600.0,-161800.0,331700.0,169900.0
2024-03-28,14950.0,1220100.0,-524900.0,872500.0,347600.0
2024-03-28,15000.0,515600.0,240600.0,137500.0,378100.0
2024-03-28,15050.0,6100.0,6100.0,0.0,6100.0
2024-03-29,14550.0,727500.0,-617500.0,672500.0,55000.0
2024-03-29,14600.0,4456700.0,-2410700.0,3433700.0,1023000.0
2024-03-29,14650.0,1626300.0,355700.0,635300.0,991000.0
2024-03-29,14700.0,534000.0,43800.0,245100.0,288900.0
2024-03-29,14750.0,162100.0,-29100.0,95600.0,66500.0
2024-03-29,14800.0,258700.0,-217900.0,238300.0,20400.0
2024-04-01,14350.0,400900.0,-400900.0,400900.0,0.0
2024-04-01,14400.0,2161300.0,-843900.0,1502600.0,658700.0
2024-04-01,14450.0,1410700.0,-319900.0,865300.0,545400.0
2024-04-01,14500.0,804000.0,-494400.0,649200.0,154800.0
2024-04-01,14550.0,1097200.0,-242800.0,670000.0,427200.0
2024-04-01,14600.0,139800.0,139800.0,0.0,139800.0
2024-04-02,14200.0,39100.0,-39100.0,39100.0,0.0
2024-04-02,14250.0,886500.0,-604700.0,745600.0,140900.0
2024-04-02,14300.0,2256400.0,-1016000.0,1636200.0,620200.0
2024-04-02,14350.0,1935800.0,237800.0,849000.0,1086800.0
2024-04-02,14400.0,307400.0,303400.0,2000.0,305400.0
2024-04-02,14450.0,63000.0,-34800.0,48900.0,14100.0
2024-04-02,14500.0,434100.0,-48100.0,241100.0,193000.0
2024-04-02,14550.0,195600.0,-97000.0,146300.0,49300.0
2024-04-02,14600.0,261400.0,145800.0,57800.0,203600.0
2024-04-02,14650.0,88000.0,88000.0,0.0,88000.0
2024-04-03,14550.0,292000.0,-292000.0,292000.0,0.0
2024-04-03,14600.0,1374700.0,-936300.0,1155500.0,219200.0
2024-04-03,14650.0,2299300.0,269100.0,1015100.0,1284200.0
2024-04-03,14700.0,2406700.0,-132500.0,1269600.0,1137100.0
2024-04-03,14750.0,1144100.0,-157900.0,651000.0,493100.0
2024-04-03,14800.0,2317100.0,-487900.0,1402500.0,914600.0
2024-04-03,14850.0,1409100.0,595100.0,407000.0,1002100.0
2024-04-03,14900.0,690900.0,596500.0,47200.0,643700.0
2024-04-03,14950.0,3000.0,3000.0,0.0,3000.0
2024-04-04,14400.0,747500.0,-594300.0,670900.0,76600.0
2024-04-04,14450.0,1602900.0,-348100.0,975500.0,627400.0
2024-04-04,14500.0,1335400.0,-208600.0,772000.0,563400.0
2024-04-04,14550.0,467300.0,144300.0,161500.0,305800.0
2024-04-04,14600.0,290500.0,194900.0,47800.0,242700.0
2024-04-05,14250.0,1232400.0,-1188400.0,1210400.0,22000.0
2024-04-05,14300.0,3431500.0,-172300.0,1801900.0,1629600.0
2024-04-05,14350.0,608000.0,374400.0,116800.0,491200.0
2024-04-05,14400.0,100.0,100.0,0.0,100.0
2024-04-08,14200.0,290600.0,-213400.0,252000.0,38600.0
2024-04-08,14250.0,953600.0,-567400.0,760500.0,193100.0
2024-04-08,14300.0,1528300.0,-651700.0,1090000.0,438300.0
2024-04-08,14350.0,965000.0,74000.0,445500.0,519500.0
2024-04-08,14400.0,52100.0,52100.0,0.0,52100.0
2024-04-09,14250.0,648900.0,-563900.0,606400.0,42500.0
2024-04-09,14300.0,2200000.0,640600.0,779700.0,1420300.0
2024-04-09,14350.0,568700.0,363900.0,102400.0,466300.0
2024-04-09,14400.0,184500.0,163100.0,10700.0,173800.0
2024-04-09,14450.0,210000.0,210000.0,0.0,210000.0
2024-04-10,14350.0,6400.0,-6400.0,6400.0,0.0
2024-04-10,14400.0,378500.0,-374100.0,376300.0,2200.0
2024-04-10,14450.0,616900.0,-380100.0,498500.0,118400.0
2024-04-10,14500.0,2021300.0,-518700.0,1270000.0,751300.0
2024-04-10,14550.0,507600.0,189400.0,159100.0,348500.0
2024-04-10,14600.0,6100.0,6100.0,0.0,6100.0
2024-04-11,14200.0,100.0,-100.0,100.0,0.0
2024-04-11,14250.0,174600.0,28000.0,73300.0,101300.0
2024-04-11,14300.0,1397900.0,-736500.0,1067200.0,330700.0
2024-04-11,14350.0,809400.0,459200.0,175100.0,634300.0
2024-04-11,14400.0,8900.0,8900.0,0.0,8900.0
2024-04-12,14300.0,133300.0,-133300.0,133300.0,0.0
2024-04-12,14350.0,775300.0,-168700.0,472000.0,303300.0
2024-04-12,14400.0,970500.0,-103100.0,536800.0,433700.0
2024-04-12,14450.0,660700.0,440900.0,109900.0,550800.0
2024-04-12,14500.0,923100.0,50500.0,436300.0,486800.0
2024-04-12,14550.0,538200.0,400400.0,68900.0,469300.0
2024-04-12,14600.0,582600.0,52000.0,265300.0,317300.0
2024-04-12,14650.0,342500.0,-50300.0,196400.0,146100.0
2024-04-12,14700.0,339900.0,131900.0,104000.0,235900.0
2024-04-12,14750.0,314500.0,290300.0,12100.0,302400.0
2024-04-15,13850.0,3000.0,-3000.0,3000.0,0.0
2024-04-15,13900.0,503600.0,-383600.0,443600.0,60000.0
2024-04-15,13950.0,199800.0,111400.0,44200.0,155600.0
2024-04-15,14000.0,491600.0,-304800.0,398200.0,93400.0
2024-04-15,14050.0,168300.0,-19700.0,94000.0,74300.0
2024-04-15,14100.0,304600.0,-272600.0,288600.0,16000.0
2024-04-15,14150.0,34900.0,-28900.0,31900.0,3000.0
2024-04-15,14200.0,479600.0,-477400.0,478500.0,1100.0
2024-04-15,14250.0,693000.0,-680800.0,686900.0,6100.0
2024-04-15,14300.0,653400.0,-121400.0,387400.0,266000.0
2024-04-15,14350.0,359200.0,-309800.0,334500.0,24700.0
2024-04-15,14400.0,317700.0,-304300.0,311000.0,6700.0
2024-04-15,14450.0,493300.0,-194300.0,343800.0,149500.0
2024-04-15,14500.0,1267600.0,-843600.0,1055600.0,212000.0
2024-04-15,14550.0,1445600.0,-432600.0,939100.0,506500.0
2024-04-15,14600.0,1057700.0,-166900.0,612300.0,445400.0
2024-04-15,14650.0,1634500.0,375900.0,629300.0,1005200.0
2024-04-15,14700.0,768200.0,241200.0,263500.0,504700.0
2024-04-15,14750.0,27800.0,27800.0,0.0,27800.0
2024-04-16,13300.0,6700.0,-6700.0,6700.0,0.0
2024-04-16,13350.0,364500.0,-265700.0,315100.0,49400.0
2024-04-16,13400.0,133200.0,-36000.0,84600.0,48600.0
2024-04-16,13450.0,764300.0,-439500.0,601900.0,162400.0
2024-04-16,13500.0,2272300.0,-1150500.0,1711400.0,560900.0
2024-04-16,13550.0,1711900.0,-507900.0,1109900.0,602000.0
2024-04-16,13600.0,1062900.0,-439300.0,751100.0,311800.0
2024-04-16,13650.0,717500.0,-146100.0,431800.0,285700.0
2024-04-16,13700.0,936200.0,-831400.0,883800.0,52400.0
2024-04-16,13750.0,1099000.0,-484200.0,791600.0,307400.0
2024-04-16,13800.0,1388000.0,-395200.0,891600.0,496400.0
2024-04-16,13850.0,598600.0,-81600.0,340100.0,258500.0
2024-04-16,13900.0,373500.0,-81500.0,227500.0,146000.0
2024-04-16,13950.0,203900.0,-147700.0,175800.0,28100.0
2024-04-16,14000.0,41800.0,41800.0,0.0,41800.0
2024-04-17,13200.0,49900.0,-49900.0,49900.0,0.0
2024-04-17,13250.0,297700.0,-166900.0,232300.0,65400.0
2024-04-17,13300.0,571500.0,-474700.0,523100.0,48400.0
2024-04-17,13350.0,432800.0,-274000.0,353400.0,79400.0
2024-04-17,13400.0,979700.0,-530300.0,755000.0,224700.0
2024-04-17,13450.0,1524000.0,-1026600.0,1275300.0,248700.0
2024-04-17,13500.0,1463800.0,-582000.0,1022900.0,440900.0
2024-04-17,13550.0,644900.0,240500.0,202200.0,442700.0
2024-04-17,13600.0,501100.0,-386100.0,443600.0,57500.0
2024-04-17,13650.0,272300.0,59300.0,106500.0,165800.0
2024-04-17,13700.0,230900.0,-125500.0,178200.0,52700.0
2024-04-17,13750.0,19500.0,19500.0,0.0,19500.0
2024-04-19,13100.0,592600.0,600.0,296000.0,296600.0
2024-04-19,13150.0,998800.0,-550800.0,774800.0,224000.0
2024-04-19,13200.0,1986900.0,-3300.0,995100.0,991800.0
2024-04-19,13250.0,1085200.0,162000.0,461600.0,623600.0
