t,p,q,d,b,a
2024-03-06,28050.0,1172900.0,-258700.0,715800.0,457100.0
2024-03-06,28100.0,411300.0,231100.0,90100.0,321200.0
2024-03-06,28150.0,5000.0,5000.0,0.0,5000.0
2024-03-07,27400.0,217300.0,-217300.0,217300.0,0.0
2024-03-07,27450.0,2133600.0,-1139800.0,1636700.0,496900.0
2024-03-07,27500.0,3923100.0,-1059700.0,2491400.0,1431700.0
2024-03-07,27550.0,2396200.0,137400.0,1129400.0,1266800.0
2024-03-07,27600.0,1219500.0,637900.0,290800.0,928700.0
2024-03-07,27650.0,41600.0,41600.0,0.0,41600.0
2024-03-07,27700.0,600.0,600.0,0.0,600.0
2024-03-08,27000.0,1453800.0,-1453800.0,1453800.0,0.0
2024-03-08,27050.0,3182500.0,-2585500.0,2884000.0,298500.0
2024-03-08,27100.0,4936700.0,-3610500.0,4273600.0,663100.0
2024-03-08,27150.0,5174700.0,-2211100.0,3692900.0,1481800.0
2024-03-08,27200.0,3437600.0,-508200.0,1972900.0,1464700.0
2024-03-08,27250.0,1455100.0,-882300.0,1168700.0,286400.0
2024-03-08,27300.0,854700.0,-174300.0,514500.0,340200.0
2024-03-08,27350.0,495000.0,-198400.0,346700.0,148300.0
2024-03-08,27400.0,420600.0,-281600.0,351100.0,69500.0
2024-03-08,27450.0,85400.0,31600.0,26900.0,58500.0
2024-03-08,27500.0,363400.0,-360200.0,361800.0,1600.0
2024-03-08,27550.0,51900.0,14500.0,18700.0,33200.0
2024-03-08,27600.0,42400.0,1200.0,20600.0,21800.0
2024-03-08,27650.0,4200.0,4200.0,0.0,4200.0
2024-03-11,26650.0,92500.0,-92500.0,92500.0,0.0
2024-03-11,26700.0,1033700.0,-764700.0,899200.0,134500.0
2024-03-11,26750.0,699200.0,-362400.0,530800.0,168400.0
2024-03-11,26800.0,1079200.0,-777400.0,928300.0,150900.0
2024-03-11,26850.0,770800.0,-435400.0,603100.0,167700.0
2024-03-11,26900.0,1938200.0,-1819000.0,1878600.0,59600.0
2024-03-11,26950.0,3498300.0,-636500.0,2067400.0,1430900.0
2024-03-11,27000.0,1982500.0,541900.0,720300.0,1262200.0
2024-03-11,27050.0,298800.0,269200.0,14800.0,284000.0
2024-03-11,27100.0,17900.0,17900.0,0.0,17900.0
2024-03-12,26600.0,19000.0,-19000.0,19000.0,0.0
2024-03-12,26650.0,318100.0,-141700.0,229900.0,88200.0
2024-03-12,26700.0,2136800.0,-1662600.0,1899700.0,237100.0
2024-03-12,26750.0,3727500.0,-1138300.0,2432900.0,1294600.0
2024-03-12,26800.0,1354200.0,-71000.0,712600.0,641600.0
2024-03-12,26850.0,331500.0,316900.0,7300.0,324200.0
2024-03-13,26750.0,87600.0,-87600.0,87600.0,0.0
2024-03-13,26800.0,1018200.0,-594800.0,806500.0,211700.0
2024-03-13,26850.0,324900.0,295500.0,14700.0,310200.0
2024-03-13,26900.0,165000.0,20200.0,72400.0,92600.0
2024-03-13,26950.0,480700.0,-4700.0,242700.0,238000.0
2024-03-13,27000.0,1266700.0,483300.0,391700.0,875000.0
2024-03-13,27050.0,335500.0,-111500.0,223500.0,112000.0
2024-03-13,27100.0,713700.0,251500.0,231100.0,482600.0
2024-03-13,27150.0,393000.0,7400.0,192800.0,200200.0
2024-03-13,27200.0,567900.0,186500.0,190700.0,377200.0
2024-03-13,27250.0,199000.0,157200.0,20900.0,178100.0
2024-03-13,27300.0,184100.0,159700.0,12200.0,171900.0
2024-03-13,27350.0,626300.0,106100.0,260100.0,366200.0
