t,p,q,d,b,a
2024-03-26,19200.0,1176107.0,-51807.0,613957.0,562150.0
2024-03-26,19300.0,992546.0,532376.0,230085.0,762461.0
2024-03-26,19400.0,6000.0,6000.0,0.0,6000.0
2024-03-27,19200.0,32700.0,-32700.0,32700.0,0.0
2024-03-27,19300.0,1301700.0,-571900.0,936800.0,364900.0
2024-03-27,19400.0,1145766.0,-24910.0,585338.0,560428.0
2024-03-27,19500.0,982506.0,495938.0,243284.0,739222.0
2024-03-27,19600.0,88500.0,88500.0,0.0,88500.0
2024-03-28,19300.0,100100.0,19100.0,40500.0,59600.0
2024-03-28,19400.0,11600.0,-6000.0,8800.0,2800.0
2024-03-28,19500.0,79900.0,62900.0,8500.0,71400.0
2024-03-28,19600.0,202900.0,153500.0,24700.0,178200.0
2024-03-28,19700.0,722595.0,-62525.0,392560.0,330035.0
2024-03-28,19800.0,3237492.0,-226860.0,1732176.0,1505316.0
2024-03-28,19900.0,1725472.0,262434.0,731519.0,993953.0
2024-03-28,20000.0,548733.0,137333.0,205700.0,343033.0
2024-03-28,20100.0,473998.0,65658.0,204170.0,269828.0
2024-03-28,20200.0,6300.0,6300.0,0.0,6300.0
2024-03-29,19300.0,26600.0,-26600.0,26600.0,0.0
2024-03-29,19400.0,876500.0,127900.0,374300.0,502200.0
2024-03-29,19500.0,1217307.0,185365.0,515971.0,701336.0
2024-03-29,19600.0,334773.0,-196773.0,265773.0,69000.0
2024-03-29,19700.0,445931.0,-63881.0,254906.0,191025.0
2024-03-29,19800.0,123842.0,35242.0,44300.0,79542.0
2024-03-29,20000.0,100.0,100.0,0.0,100.0
2024-04-01,19100.0,489048.0,-489048.0,489048.0,0.0
2024-04-01,19200.0,1674273.0,-313613.0,993943.0,680330.0
2024-04-01,19300.0,721918.0,-136682.0,429300.0,292618.0
2024-04-01,19400.0,442971.0,-40371.0,241671.0,201300.0
2024-04-01,19500.0,29300.0,29300.0,0.0,29300.0
2024-04-02,19000.0,902730.0,-633130.0,767930.0,134800.0
2024-04-02,19100.0,2055122.0,-547470.0,1301296.0,753826.0
2024-04-02,19200.0,703605.0,203001.0,250302.0,453303.0
2024-04-02,19300.0,353400.0,353400.0,0.0,353400.0
2024-04-03,19200.0,334045.0,-224445.0,279245.0,54800.0
2024-04-03,19300.0,1346524.0,-1303124.0,1324824.0,21700.0
2024-04-03,19400.0,1326715.0,462097.0,432309.0,894406.0
2024-04-03,19500.0,1200695.0,-131653.0,666174.0,534521.0
2024-04-03,19600.0,953925.0,711009.0,121458.0,832467.0
2024-04-03,19700.0,6315.0,6315.0,0.0,6315.0
2024-04-04,19000.0,750410.0,-750410.0,750410.0,0.0
2024-04-04,19100.0,1850029.0,315533.0,767248.0,1082781.0
2024-04-04,19200.0,594678.0,187188.0,203745.0,390933.0
2024-04-04,19300.0,104150.0,-13550.0,58850.0,45300.0
2024-04-04,19400.0,3300.0,3300.0,0.0,3300.0
2024-04-05,18700.0,129610.0,48790.0,40410.0,89200.0
2024-04-05,18800.0,1081534.0,357066.0,362234.0,719300.0
2024-04-05,18900.0,1377100.0,-631766.0,1004433.0,372667.0
2024-04-05,19000.0,684975.0,470935.0,107020.0,577955.0
2024-04-05,19100.0,25300.0,25300.0,0.0,25300.0
2024-04-08,18500.0,617300.0,524300.0,46500.0,570800.0
2024-04-08,18600.0,696611.0,-619411.0,658011.0,38600.0
2024-04-08,18700.0,1031567.0,114413.0,458577.0,572990.0
2024-04-08,18800.0,287552.0,220152.0,33700.0,253852.0
2024-04-09,18400.0,144201.0,-144201.0,144201.0,0.0
2024-04-09,18500.0,1039443.0,-329443.0,684443.0,355000.0
2024-04-09,18600.0,574691.0,100747.0,236972.0,337719.0
2024-04-09,18700.0,202200.0,202200.0,0.0,202200.0
2024-04-10,18500.0,680506.0,-124906.0,402706.0,277800.0
2024-04-10,18600.0,786555.0,-356949.0,571752.0,214803.0
2024-04-10,18700.0,163855.0,108853.0,27501.0,136354.0
2024-04-10,18800.0,14149.0,14149.0,0.0,14149.0
2024-04-11,18100.0,41000.0,-41000.0,41000.0,0.0
2024-04-11,18200.0,291200.0,-203200.0,247200.0,44000.0
