t,p,q,d,b,a
2024-07-31,16450.0,166900.0,-47300.0,107100.0,59800.0
2024-07-31,16500.0,353800.0,-183000.0,268400.0,85400.0
2024-07-31,16550.0,182300.0,-47700.0,115000.0,67300.0
2024-07-31,16600.0,329700.0,113500.0,108100.0,221600.0
2024-07-31,16650.0,69500.0,58700.0,5400.0,64100.0
2024-07-31,16700.0,25500.0,13300.0,6100.0,19400.0
2024-08-01,15300.0,1369500.0,163100.0,603200.0,766300.0
2024-08-01,15350.0,249400.0,-72600.0,161000.0,88400.0
2024-08-01,15400.0,160000.0,20400.0,69800.0,90200.0
2024-08-01,15450.0,42100.0,9700.0,16200.0,25900.0
2024-08-01,15500.0,77000.0,-58800.0,67900.0,9100.0
2024-08-01,15550.0,51100.0,-48500.0,49800.0,1300.0
2024-08-01,15600.0,116400.0,-95600.0,106000.0,10400.0
2024-08-01,15650.0,162300.0,-88700.0,125500.0,36800.0
2024-08-01,15700.0,190400.0,13200.0,88600.0,101800.0
2024-08-01,15750.0,66500.0,-18100.0,42300.0,24200.0
2024-08-01,15800.0,61500.0,3100.0,29200.0,32300.0
2024-08-01,15850.0,500.0,-500.0,500.0,0.0
2024-08-01,15900.0,14300.0,2300.0,6000.0,8300.0
2024-08-01,15950.0,700.0,-700.0,700.0,0.0
2024-08-01,16000.0,45100.0,-45100.0,45100.0,0.0
2024-08-01,16050.0,48700.0,-48700.0,48700.0,0.0
2024-08-01,16100.0,35800.0,-10400.0,23100.0,12700.0
2024-08-01,16150.0,33800.0,-14600.0,24200.0,9600.0
2024-08-01,16200.0,68600.0,-17000.0,42800.0,25800.0
2024-08-01,16250.0,37500.0,-22700.0,30100.0,7400.0
2024-08-01,16300.0,43500.0,-41500.0,42500.0,1000.0
2024-08-01,16350.0,45200.0,-16400.0,30800.0,14400.0
2024-08-01,16400.0,79900.0,2100.0,38900.0,41000.0
2024-08-01,16450.0,14200.0,-12000.0,13100.0,1100.0
2024-08-01,16500.0,18000.0,-16000.0,17000.0,1000.0
2024-08-01,16550.0,21600.0,-13600.0,17600.0,4000.0
2024-08-01,16600.0,91100.0,-1100.0,46100.0,45000.0
2024-08-01,16650.0,27200.0,19400.0,3900.0,23300.0
2024-08-02,14700.0,0.0,0.0,0.0,0.0
2024-08-02,14750.0,49600.0,-49600.0,49600.0,0.0
2024-08-02,14800.0,133400.0,-107800.0,120600.0,12800.0
2024-08-02,14850.0,166200.0,-106800.0,136500.0,29700.0
2024-08-02,14900.0,250400.0,-78000.0,164200.0,86200.0
2024-08-02,14950.0,163100.0,-9500.0,86300.0,76800.0
2024-08-02,15000.0,186500.0,18100.0,84200.0,102300.0
2024-08-02,15050.0,8500.0,6300.0,1100.0,7400.0
2024-08-02,15100.0,18500.0,2500.0,8000.0,10500.0
2024-08-02,15150.0,7200.0,5800.0,700.0,6500.0
2024-08-02,15200.0,32400.0,12000.0,10200.0,22200.0
2024-08-02,15250.0,47100.0,10700.0,18200.0,28900.0
2024-08-02,15300.0,31300.0,17100.0,7100.0,24200.0
2024-08-02,15350.0,2000.0,2000.0,0.0,2000.0
2024-08-05,14150.0,156200.0,-156200.0,156200.0,0.0
2024-08-05,14200.0,71600.0,-3000.0,37300.0,34300.0
2024-08-05,14250.0,68200.0,-52600.0,60400.0,7800.0
2024-08-05,14300.0,136800.0,-28800.0,82800.0,54000.0
2024-08-05,14350.0,65400.0,-25800.0,45600.0,19800.0
2024-08-05,14400.0,131300.0,-21300.0,76300.0,55000.0
2024-08-05,14450.0,64300.0,-35900.0,50100.0,14200.0
2024-08-05,14500.0,277400.0,-71800.0,174600.0,102800.0
2024-08-05,14550.0,45500.0,-14100.0,29800.0,15700.0
2024-08-05,14600.0,45800.0,-7600.0,26700.0,19100.0
2024-08-05,14650.0,56900.0,-12300.0,34600.0,22300.0
2024-08-05,14700.0,106500.0,34300.0,36100.0,70400.0
2024-08-05,14750.0,8800.0,1200.0,3800.0,5000.0
2024-08-05,14800.0,53800.0,-33600.0,43700.0,10100.0
2024-08-05,14850.0,62800.0,-48400.0,55600.0,7200.0
2024-08-05,14900.0,15300.0,-1500.0,8400.0,6900.0
2024-08-05,14950.0,79100.0,19500.0,29800.0,49300.0
2024-08-05,15000.0,157400.0,93400.0,32000.0,125400.0
2024-08-05,15050.0,15900.0,12100.0,1900.0,14000.0
2024-08-06,14200.0,56000.0,-7200.0,31600.0,24400.0
2024-08-06,14250.0,50200.0,-3800.0,27000.0,23200.0
2024-08-06,14300.0,60300.0,-37300.0,48800.0,11500.0
2024-08-06,14350.0,73500.0,-53300.0,63400.0,10100.0
2024-08-06,14400.0,49900.0,3900.0,23000.0,26900.0
2024-08-06,14450.0,56700.0,300.0,28200.0,28500.0
2024-08-06,14500.0,24300.0,100.0,12100.0,12200.0
2024-08-06,14550.0,11700.0,10500.0,600.0,11100.0
2024-08-06,14600.0,43200.0,-18600.0,30900.0,12300.0
2024-08-06,14650.0,55400.0,53400.0,1000.0,54400.0
2024-08-06,14700.0,51900.0,50500.0,700.0,51200.0
2024-08-06,14750.0,74600.0,-16200.0,45400.0,29200.0
2024-08-06,14800.0,70500.0,49500.0,10500.0,60000.0
2024-08-06,14850.0,47900.0,29100.0,9400.0,38500.0
