t,p,q,d,b,a
2024-08-01,21850.0,388100.0,155700.0,116200.0,271900.0
2024-08-01,21900.0,107800.0,77800.0,15000.0,92800.0
2024-08-01,21950.0,94200.0,-4200.0,49200.0,45000.0
2024-08-01,22000.0,208000.0,65600.0,71200.0,136800.0
2024-08-01,22050.0,35900.0,31300.0,2300.0,33600.0
2024-08-01,22100.0,152100.0,31900.0,60100.0,92000.0
2024-08-01,22150.0,307700.0,124100.0,91800.0,215900.0
2024-08-01,22200.0,239600.0,95600.0,72000.0,167600.0
2024-08-01,22250.0,316200.0,167600.0,74300.0,241900.0
2024-08-01,22300.0,28200.0,28200.0,0.0,28200.0
2024-08-02,21400.0,20200.0,-20200.0,20200.0,0.0
2024-08-02,21450.0,66300.0,-60700.0,63500.0,2800.0
2024-08-02,21500.0,80900.0,-32500.0,56700.0,24200.0
2024-08-02,21550.0,307100.0,211100.0,48000.0,259100.0
2024-08-02,21600.0,322600.0,177600.0,72500.0,250100.0
2024-08-02,21650.0,158000.0,67000.0,45500.0,112500.0
2024-08-02,21700.0,812900.0,663300.0,74800.0,738100.0
2024-08-02,21750.0,138900.0,115700.0,11600.0,127300.0
2024-08-02,21800.0,14400.0,-9000.0,11700.0,2700.0
2024-08-02,21850.0,316100.0,269700.0,23200.0,292900.0
2024-08-02,21900.0,25100.0,19500.0,2800.0,22300.0
2024-08-02,21950.0,75500.0,1700.0,36900.0,38600.0
2024-08-02,22000.0,34100.0,32500.0,800.0,33300.0
2024-08-02,22050.0,14600.0,14600.0,0.0,14600.0
2024-08-02,22100.0,29300.0,29300.0,0.0,29300.0
2024-08-02,22150.0,13400.0,13400.0,0.0,13400.0
2024-08-02,22200.0,10800.0,10800.0,0.0,10800.0
2024-08-02,22250.0,11100.0,11100.0,0.0,11100.0
2024-08-02,22300.0,54200.0,54200.0,0.0,54200.0
2024-08-02,22600.0,0.0,0.0,0.0,0.0
2024-08-05,21050.0,13100.0,-13100.0,13100.0,0.0
2024-08-05,21100.0,40600.0,-30600.0,35600.0,5000.0
2024-08-05,21150.0,37000.0,-33800.0,35400.0,1600.0
2024-08-05,21200.0,12000.0,-12000.0,12000.0,0.0
2024-08-05,21250.0,15800.0,-15800.0,15800.0,0.0
2024-08-05,21300.0,95900.0,-43900.0,69900.0,26000.0
2024-08-05,21350.0,71500.0,-54900.0,63200.0,8300.0
2024-08-05,21400.0,301100.0,115900.0,92600.0,208500.0
2024-08-05,21450.0,402600.0,54600.0,174000.0,228600.0
2024-08-05,21500.0,160400.0,-14600.0,87500.0,72900.0
2024-08-05,21550.0,48700.0,-11500.0,30100.0,18600.0
2024-08-05,21600.0,83700.0,7300.0,38200.0,45500.0
2024-08-05,21650.0,92400.0,-37000.0,64700.0,27700.0
2024-08-05,21700.0,132200.0,-57000.0,94600.0,37600.0
2024-08-05,21750.0,431000.0,100600.0,165200.0,265800.0
2024-08-05,21800.0,64700.0,-38500.0,51600.0,13100.0
2024-08-05,21850.0,148400.0,92400.0,28000.0,120400.0
2024-08-05,21900.0,296300.0,-25500.0,160900.0,135400.0
2024-08-05,21950.0,16500.0,-14300.0,15400.0,1100.0
2024-08-05,22000.0,34400.0,21400.0,6500.0,27900.0
2024-08-05,22050.0,16300.0,15300.0,500.0,15800.0
2024-08-05,22100.0,17000.0,15200.0,900.0,16100.0
2024-08-05,22150.0,100.0,100.0,0.0,100.0
2024-08-05,22200.0,1800.0,-1800.0,1800.0,0.0
2024-08-05,22250.0,1100.0,-1100.0,1100.0,0.0
2024-08-05,22300.0,300.0,-300.0,300.0,0.0
2024-08-06,21550.0,4200.0,-4200.0,4200.0,0.0
2024-08-06,21600.0,171500.0,-151300.0,161400.0,10100.0
2024-08-06,21650.0,235100.0,-50300.0,142700.0,92400.0
2024-08-06,21700.0,758000.0,257000.0,250500.0,507500.0
2024-08-06,21750.0,612600.0,242000.0,185300.0,427300.0
2024-08-06,21800.0,537700.0,185100.0,176300.0,361400.0
2024-08-06,21850.0,52700.0,35500.0,8600.0,44100.0
2024-08-06,21900.0,3000.0,1000.0,1000.0,2000.0
2024-08-06,21950.0,11500.0,8900.0,1300.0,10200.0
2024-08-06,22000.0,41800.0,38800.0,1500.0,40300.0
2024-08-06,22050.0,69700.0,23300.0,23200.0,46500.0
2024-08-06,22100.0,0.0,0.0,0.0,0.0
2024-08-07,21600.0,0.0,0.0,0.0,0.0
2024-08-07,21650.0,13800.0,-13800.0,13800.0,0.0
2024-08-07,21700.0,55700.0,29700.0,13000.0,42700.0
2024-08-07,21750.0,30900.0,20900.0,5000.0,25900.0
2024-08-07,21800.0,67200.0,30400.0,18400.0,48800.0
2024-08-07,21850.0,675400.0,71600.0,301900.0,373500.0
2024-08-07,21900.0,624400.0,16000.0,304200.0,320200.0
2024-08-07,21950.0,936200.0,105000.0,415600.0,520600.0
2024-08-07,22000.0,20000.0,20000.0,0.0,20000.0
2024-08-08,21200.0,30000.0,-30000.0,30000.0,0.0
2024-08-08,21250.0,52100.0,-52100.0,52100.0,0.0
2024-08-08,21300.0,234400.0,6000.0,114200.0,120200.0
2024-08-08,21350.0,422100.0,-174300.0,298200.0,123900.0
2024-08-08,21400.0,395700.0,-28300.0,212000.0,183700.0
2024-08-08,21450.0,624300.0,304900.0,159700.0,464600.0
2024-08-08,21500.0,233700.0,18500.0,107600.0,126100.0
2024-08-08,21550.0,40200.0,28200.0,6000.0,34200.0
2024-08-08,21600.0,137800.0,111600.0,13100.0,124700.0
2024-08-08,21650.0,800.0,800.0,0.0,800.0
2024-08-09,21400.0,58300.0,-58300.0,58300.0,0.0
2024-08-09,21450.0,532400.0,0.0,266200.0,266200.0
2024-08-09,21500.0,506900.0,39700.0,233600.0,273300.0
2024-08-09,21550.0,913200.0,196800.0,358200.0,555000.0
2024-08-09,21600.0,127900.0,125300.0,1300.0,126600.0
2024-08-09,21650.0,300.0,300.0,0.0,300.0
2024-08-09,21700.0,0.0,0.0,0.0,0.0
2024-08-12,21550.0,7300.0,-7300.0,7300.0,0.0
2024-08-12,21600.0,142700.0,3300.0,69700.0,73000.0
2024-08-12,21650.0,334400.0,8600.0,162900.0,171500.0
2024-08-12,21700.0,214600.0,126600.0,44000.0,170600.0
2024-08-12,21750.0,966000.0,-42600.0,504300.0,461700.0
2024-08-12,21800.0,493100.0,240900.0,126100.0,367000.0
2024-08-12,21850.0,8000.0,8000.0,0.0,8000.0
