t,p,q,d,b,a
2024-03-15,15950.0,156800.0,-53400.0,105100.0,51700.0
2024-03-15,16000.0,56100.0,27100.0,14500.0,41600.0
2024-03-15,16050.0,11500.0,-1900.0,6700.0,4800.0
2024-03-15,16100.0,100.0,100.0,0.0,100.0
2024-03-18,14750.0,5200.0,5200.0,0.0,5200.0
2024-03-18,14800.0,100.0,-100.0,100.0,0.0
2024-03-18,15000.0,4200.0,4000.0,100.0,4100.0
2024-03-18,15200.0,49400.0,-16600.0,33000.0,16400.0
2024-03-18,15250.0,36900.0,-8500.0,22700.0,14200.0
2024-03-18,15300.0,34900.0,-22100.0,28500.0,6400.0
2024-03-18,15350.0,58400.0,-32800.0,45600.0,12800.0
2024-03-18,15400.0,69700.0,-38700.0,54200.0,15500.0
2024-03-18,15450.0,138400.0,16000.0,61200.0,77200.0
2024-03-18,15500.0,87300.0,-35500.0,61400.0,25900.0
2024-03-18,15550.0,19400.0,-2200.0,10800.0,8600.0
2024-03-18,15600.0,33800.0,-9000.0,21400.0,12400.0
2024-03-18,15650.0,15800.0,-15800.0,15800.0,0.0
2024-03-18,15700.0,44500.0,-21300.0,32900.0,11600.0
2024-03-18,15750.0,17800.0,7000.0,5400.0,12400.0
2024-03-18,15800.0,26000.0,-3400.0,14700.0,11300.0
2024-03-18,15850.0,5600.0,-5600.0,5600.0,0.0
2024-03-18,15900.0,1400.0,1400.0,0.0,1400.0
2024-03-19,15350.0,5800.0,-5800.0,5800.0,0.0
2024-03-19,15400.0,118400.0,13000.0,52700.0,65700.0
2024-03-19,15450.0,93700.0,-43900.0,68800.0,24900.0
2024-03-19,15500.0,92300.0,-68300.0,80300.0,12000.0
2024-03-19,15550.0,27500.0,-26500.0,27000.0,500.0
2024-03-19,15600.0,1200.0,-200.0,700.0,500.0
2024-03-19,15700.0,15000.0,-2600.0,8800.0,6200.0
2024-03-19,15750.0,3400.0,3400.0,0.0,3400.0
2024-03-20,15500.0,16000.0,0.0,8000.0,8000.0
2024-03-20,15550.0,78400.0,-23000.0,50700.0,27700.0
2024-03-20,15600.0,58200.0,5000.0,26600.0,31600.0
2024-03-20,15650.0,69300.0,-700.0,35000.0,34300.0
2024-03-20,15700.0,74800.0,8000.0,33400.0,41400.0
2024-03-20,15750.0,78700.0,23700.0,27500.0,51200.0
2024-03-20,15800.0,26100.0,23500.0,1300.0,24800.0
2024-03-21,15800.0,89500.0,-19300.0,54400.0,35100.0
2024-03-21,15850.0,151600.0,21000.0,65300.0,86300.0
2024-03-21,15900.0,18400.0,11800.0,3300.0,15100.0
2024-03-21,15950.0,8500.0,4500.0,2000.0,6500.0
2024-03-21,16000.0,15600.0,15600.0,0.0,15600.0
2024-03-22,15900.0,200.0,-200.0,200.0,0.0
2024-03-22,15950.0,26600.0,-12200.0,19400.0,7200.0
2024-03-22,16000.0,129000.0,-78400.0,103700.0,25300.0
2024-03-22,16050.0,224000.0,-136200.0,180100.0,43900.0
2024-03-22,16100.0,168700.0,8900.0,79900.0,88800.0
2024-03-22,16150.0,39100.0,16100.0,11500.0,27600.0
2024-03-22,16200.0,68000.0,-36600.0,52300.0,15700.0
2024-03-22,16250.0,150200.0,-26000.0,88100.0,62100.0
2024-03-22,16300.0,227500.0,153500.0,37000.0,190500.0
2024-03-22,16350.0,9800.0,9800.0,0.0,9800.0
2024-03-25,15950.0,3800.0,-3800.0,3800.0,0.0
2024-03-25,16000.0,64100.0,-32500.0,48300.0,15800.0
2024-03-25,16050.0,91500.0,-44900.0,68200.0,23300.0
2024-03-25,16100.0,134600.0,-19200.0,76900.0,57700.0
