t,p,q,d,b,a
2024-07-29,17950.0,404000.0,-246400.0,325200.0,78800.0
2024-07-29,18000.0,781500.0,-37900.0,409700.0,371800.0
2024-07-29,18050.0,663800.0,-71200.0,367500.0,296300.0
2024-07-29,18100.0,736300.0,282700.0,226800.0,509500.0
2024-07-29,18150.0,425100.0,108700.0,158200.0,266900.0
2024-07-29,18200.0,222300.0,194700.0,13800.0,208500.0
2024-07-29,18250.0,63300.0,-1300.0,32300.0,31000.0
2024-07-29,18300.0,274400.0,90000.0,92200.0,182200.0
2024-07-29,18350.0,554600.0,368400.0,93100.0,461500.0
2024-07-29,18400.0,1126900.0,223300.0,451800.0,675100.0
2024-07-29,18450.0,866300.0,331900.0,267200.0,599100.0
2024-07-29,18500.0,548100.0,320700.0,113700.0,434400.0
2024-07-29,18550.0,816300.0,-534500.0,675400.0,140900.0
2024-07-29,18600.0,1427700.0,246700.0,590500.0,837200.0
2024-07-29,18650.0,504500.0,331500.0,86500.0,418000.0
2024-07-29,18700.0,2500.0,2500.0,0.0,2500.0
2024-07-30,18000.0,192800.0,-192800.0,192800.0,0.0
2024-07-30,18050.0,424000.0,-43800.0,233900.0,190100.0
2024-07-30,18100.0,364100.0,-133900.0,249000.0,115100.0
2024-07-30,18150.0,272800.0,-65800.0,169300.0,103500.0
2024-07-30,18200.0,481100.0,-188500.0,334800.0,146300.0
2024-07-30,18250.0,581600.0,-190200.0,385900.0,195700.0
2024-07-30,18300.0,503100.0,19100.0,242000.0,261100.0
2024-07-30,18350.0,435400.0,-146400.0,290900.0,144500.0
2024-07-30,18400.0,915200.0,-302600.0,608900.0,306300.0
2024-07-30,18450.0,671100.0,-53900.0,362500.0,308600.0
2024-07-30,18500.0,944900.0,-33500.0,489200.0,455700.0
2024-07-30,18550.0,372700.0,59100.0,156800.0,215900.0
2024-07-30,18600.0,318600.0,75600.0,121500.0,197100.0
2024-07-30,18650.0,71900.0,-44300.0,58100.0,13800.0
2024-07-30,18700.0,28300.0,24700.0,1800.0,26500.0
2024-07-31,17850.0,45900.0,-45900.0,45900.0,0.0
2024-07-31,17900.0,150000.0,-130000.0,140000.0,10000.0
2024-07-31,17950.0,97800.0,-39800.0,68800.0,29000.0
2024-07-31,18000.0,410300.0,-289700.0,350000.0,60300.0
2024-07-31,18050.0,479300.0,-403900.0,441600.0,37700.0
2024-07-31,18100.0,585200.0,-361800.0,473500.0,111700.0
2024-07-31,18150.0,596200.0,-167600.0,381900.0,214300.0
2024-07-31,18200.0,317900.0,-199100.0,258500.0,59400.0
2024-07-31,18250.0,212200.0,-63000.0,137600.0,74600.0
2024-07-31,18300.0,381900.0,-249100.0,315500.0,66400.0
2024-07-31,18350.0,615600.0,-67400.0,341500.0,274100.0
2024-07-31,18400.0,200700.0,52100.0,74300.0,126400.0
2024-07-31,18450.0,461900.0,-357900.0,409900.0,52000.0
2024-07-31,18500.0,741100.0,-220300.0,480700.0,260400.0
2024-07-31,18550.0,273400.0,-99200.0,186300.0,87100.0
2024-07-31,18600.0,267100.0,92700.0,87200.0,179900.0
2024-07-31,18650.0,52300.0,49300.0,1500.0,50800.0
2024-07-31,18700.0,133000.0,3800.0,64600.0,68400.0
2024-07-31,18750.0,11200.0,11200.0,0.0,11200.0
2024-08-01,16850.0,6900.0,-6900.0,6900.0,0.0
2024-08-01,16900.0,945700.0,-812700.0,879200.0,66500.0
2024-08-01,16950.0,1064600.0,-598000.0,831300.0,233300.0
2024-08-01,17000.0,2687000.0,-1474600.0,2080800.0,606200.0
2024-08-01,17050.0,1408600.0,-261600.0,835100.0,573500.0
2024-08-01,17100.0,1447600.0,-346000.0,896800.0,550800.0
2024-08-01,17150.0,827200.0,-195200.0,511200.0,316000.0
2024-08-01,17200.0,1272700.0,-552900.0,912800.0,359900.0
2024-08-01,17250.0,1132600.0,-235800.0,684200.0,448400.0
2024-08-01,17300.0,788200.0,-464600.0,626400.0,161800.0
2024-08-01,17350.0,1331700.0,-475500.0,903600.0,428100.0
2024-08-01,17400.0,1150200.0,-819400.0,984800.0,165400.0
2024-08-01,17450.0,1020900.0,87300.0,466800.0,554100.0
2024-08-01,17500.0,831000.0,-85400.0,458200.0,372800.0
2024-08-01,17550.0,319400.0,-66400.0,192900.0,126500.0
2024-08-01,17600.0,394300.0,-385300.0,389800.0,4500.0
2024-08-01,17650.0,621300.0,-442500.0,531900.0,89400.0
2024-08-01,17700.0,721200.0,-28400.0,374800.0,346400.0
2024-08-01,17750.0,224700.0,13300.0,105700.0,119000.0
2024-08-01,17800.0,305800.0,-295600.0,300700.0,5100.0
2024-08-01,17850.0,317300.0,-151300.0,234300.0,83000.0
2024-08-01,17900.0,503100.0,-153500.0,328300.0,174800.0
2024-08-01,17950.0,147900.0,19300.0,64300.0,83600.0
2024-08-01,18000.0,33900.0,-29300.0,31600.0,2300.0
2024-08-01,18050.0,96200.0,-80200.0,88200.0,8000.0
2024-08-01,18100.0,121100.0,4900.0,58100.0,63000.0
2024-08-01,18150.0,3400.0,3400.0,0.0,3400.0
2024-08-02,16450.0,500.0,-500.0,500.0,0.0
2024-08-02,16500.0,176100.0,-116100.0,146100.0,30000.0
2024-08-02,16550.0,465900.0,-189700.0,327800.0,138100.0
2024-08-02,16600.0,451000.0,-101400.0,276200.0,174800.0
2024-08-02,16650.0,403200.0,21400.0,190900.0,212300.0
2024-08-02,16700.0,412500.0,-59700.0,236100.0,176400.0
2024-08-02,16750.0,504500.0,-9100.0,256800.0,247700.0
2024-08-02,16800.0,710800.0,-96400.0,403600.0,307200.0
2024-08-02,16850.0,1060600.0,-30400.0,545500.0,515100.0
2024-08-02,16900.0,653900.0,270300.0,191800.0,462100.0
2024-08-02,16950.0,436000.0,71200.0,182400.0,253600.0
2024-08-02,17000.0,440300.0,236900.0,101700.0,338600.0
2024-08-02,17050.0,258400.0,137000.0,60700.0,197700.0
2024-08-02,17100.0,334400.0,278200.0,28100.0,306300.0
2024-08-02,17150.0,168700.0,98500.0,35100.0,133600.0
2024-08-02,17200.0,295700.0,74500.0,110600.0,185100.0
2024-08-02,17250.0,401900.0,65500.0,168200.0,233700.0
2024-08-02,17300.0,443000.0,129200.0,156900.0,286100.0
2024-08-02,17350.0,232800.0,27800.0,102500.0,130300.0
2024-08-02,17400.0,144300.0,-17500.0,80900.0,63400.0
