t,p,q,d,b,a
2024-07-17,39600.0,149100.0,-82300.0,115700.0,33400.0
2024-07-17,39650.0,50500.0,7100.0,21700.0,28800.0
2024-07-17,39700.0,28800.0,-15000.0,21900.0,6900.0
2024-07-17,39750.0,37800.0,-27800.0,32800.0,5000.0
2024-07-17,39800.0,49300.0,7500.0,20900.0,28400.0
2024-07-17,39850.0,12500.0,6900.0,2800.0,9700.0
2024-07-17,39900.0,12000.0,11400.0,300.0,11700.0
2024-07-17,39950.0,900.0,900.0,0.0,900.0
2024-07-17,40000.0,5500.0,-5500.0,5500.0,0.0
2024-07-17,40050.0,7900.0,-7700.0,7800.0,100.0
2024-07-17,40100.0,13100.0,-5900.0,9500.0,3600.0
2024-07-17,40150.0,11500.0,11500.0,0.0,11500.0
2024-07-17,40200.0,12000.0,-7600.0,9800.0,2200.0
2024-07-18,38450.0,20000.0,-20000.0,20000.0,0.0
2024-07-18,38500.0,182000.0,-102600.0,142300.0,39700.0
2024-07-18,38550.0,65500.0,-25300.0,45400.0,20100.0
2024-07-18,38600.0,100800.0,15400.0,42700.0,58100.0
2024-07-18,38650.0,67300.0,2300.0,32500.0,34800.0
2024-07-18,38700.0,91000.0,-9400.0,50200.0,40800.0
2024-07-18,38750.0,55600.0,-9400.0,32500.0,23100.0
2024-07-18,38800.0,72600.0,-7800.0,40200.0,32400.0
2024-07-18,38850.0,19300.0,3900.0,7700.0,11600.0
2024-07-18,38900.0,68900.0,-35700.0,52300.0,16600.0
2024-07-18,38950.0,39900.0,20100.0,9900.0,30000.0
2024-07-18,39000.0,91400.0,-19000.0,55200.0,36200.0
2024-07-18,39050.0,14300.0,14100.0,100.0,14200.0
2024-07-18,39200.0,0.0,0.0,0.0,0.0
2024-07-19,38300.0,3200.0,-3200.0,3200.0,0.0
2024-07-19,38350.0,18700.0,7500.0,5600.0,13100.0
2024-07-19,38400.0,11400.0,5200.0,3100.0,8300.0
2024-07-19,38450.0,7100.0,-7100.0,7100.0,0.0
2024-07-19,38500.0,25600.0,-7600.0,16600.0,9000.0
2024-07-19,38550.0,51200.0,-3600.0,27400.0,23800.0
2024-07-19,38600.0,100400.0,-38200.0,69300.0,31100.0
2024-07-19,38650.0,49000.0,-6000.0,27500.0,21500.0
2024-07-19,38700.0,92500.0,-72300.0,82400.0,10100.0
2024-07-19,38750.0,58300.0,-22900.0,40600.0,17700.0
2024-07-19,38800.0,54000.0,2200.0,25900.0,28100.0
2024-07-19,38850.0,13400.0,-5400.0,9400.0,4000.0
2024-07-19,38900.0,41100.0,-31900.0,36500.0,4600.0
2024-07-19,38950.0,11300.0,-10500.0,10900.0,400.0
2024-07-19,39000.0,23700.0,-7500.0,15600.0,8100.0
2024-07-19,39050.0,19900.0,-12300.0,16100.0,3800.0
2024-07-19,39100.0,20400.0,-14600.0,17500.0,2900.0
2024-07-19,39150.0,17500.0,-15700.0,16600.0,900.0
2024-07-19,39200.0,43300.0,-13500.0,28400.0,14900.0
2024-07-19,39250.0,13600.0,200.0,6700.0,6900.0
2024-07-19,39300.0,11500.0,8300.0,1600.0,9900.0
2024-07-19,39350.0,7300.0,-1700.0,4500.0,2800.0
2024-07-19,39400.0,600.0,600.0,0.0,600.0
2024-07-19,39450.0,500.0,500.0,0.0,500.0
2024-07-22,37200.0,2400.0,-2400.0,2400.0,0.0
2024-07-22,37250.0,16100.0,-16100.0,16100.0,0.0
2024-07-22,37300.0,94000.0,18800.0,37600.0,56400.0
2024-07-22,37350.0,29900.0,10300.0,9800.0,20100.0
2024-07-22,37400.0,24500.0,7900.0,8300.0,16200.0
2024-07-22,37450.0,94300.0,-38700.0,66500.0,27800.0
2024-07-22,37500.0,164500.0,72300.0,46100.0,118400.0
2024-07-22,37550.0,28900.0,22300.0,3300.0,25600.0
2024-07-22,37600.0,35400.0,-20200.0,27800.0,7600.0
2024-07-22,37650.0,44600.0,5600.0,19500.0,25100.0
2024-07-22,37700.0,71000.0,-33200.0,52100.0,18900.0
2024-07-22,37750.0,39700.0,8700.0,15500.0,24200.0
2024-07-22,37800.0,81100.0,-52700.0,66900.0,14200.0
2024-07-22,37850.0,23100.0,-17900.0,20500.0,2600.0
2024-07-22,37900.0,55000.0,-36200.0,45600.0,9400.0
2024-07-22,37950.0,71200.0,3400.0,33900.0,37300.0
2024-07-22,38000.0,83600.0,-30400.0,57000.0,26600.0
2024-07-22,38050.0,7400.0,-7400.0,7400.0,0.0
2024-07-22,38100.0,8000.0,-4000.0,6000.0,2000.0
2024-07-22,38150.0,5800.0,-5800.0,5800.0,0.0
2024-07-22,38200.0,27100.0,700.0,13200.0,13900.0
2024-07-22,38250.0,16100.0,-15700.0,15900.0,200.0
2024-07-22,38300.0,52100.0,-15500.0,33800.0,18300.0
2024-07-22,38350.0,48700.0,-6900.0,27800.0,20900.0
2024-07-22,38400.0,23700.0,-7900.0,15800.0,7900.0
2024-07-22,38450.0,13200.0,-200.0,6700.0,6500.0
2024-07-22,38500.0,39300.0,-26100.0,32700.0,6600.0
2024-07-22,38550.0,12300.0,5700.0,3300.0,9000.0
2024-07-22,38600.0,6300.0,700.0,2800.0,3500.0
2024-07-22,38650.0,7400.0,-6400.0,6900.0,500.0
2024-07-22,38700.0,400.0,200.0,100.0,300.0
2024-07-22,38750.0,10200.0,7800.0,1200.0,9000.0
2024-07-22,38800.0,26200.0,-24600.0,25400.0,800.0
2024-07-23,36600.0,0.0,0.0,0.0,0.0
2024-07-23,36700.0,6400.0,-6400.0,6400.0,0.0
2024-07-23,36750.0,500.0,-500.0,500.0,0.0
2024-07-23,36800.0,41800.0,-41800.0,41800.0,0.0
2024-07-23,36850.0,30700.0,-3500.0,17100.0,13600.0
2024-07-23,36900.0,32300.0,-1700.0,17000.0,15300.0
2024-07-23,36950.0,1000.0,400.0,300.0,700.0
2024-07-23,37000.0,105500.0,-90700.0,98100.0,7400.0
2024-07-23,37050.0,31700.0,-26300.0,29000.0,2700.0
2024-07-23,37100.0,19700.0,-12300.0,16000.0,3700.0
2024-07-23,37150.0,104200.0,-34800.0,69500.0,34700.0
2024-07-23,37200.0,68400.0,-26200.0,47300.0,21100.0
2024-07-23,37250.0,55600.0,-37600.0,46600.0,9000.0
2024-07-23,37300.0,109300.0,8700.0,50300.0,59000.0
2024-07-23,37350.0,101700.0,-67900.0,84800.0,16900.0
2024-07-23,37400.0,71300.0,-10500.0,40900.0,30400.0
2024-07-23,37450.0,19700.0,3300.0,8200.0,11500.0
2024-07-23,37500.0,25300.0,-22900.0,24100.0,1200.0
2024-07-23,37550.0,22100.0,-14100.0,18100.0,4000.0
2024-07-23,37600.0,45500.0,-32300.0,38900.0,6600.0
2024-07-23,37650.0,35800.0,-6200.0,21000.0,14800.0
