t,p,q,d,b,a
2024-03-18,13100.0,1063500.0,-691300.0,877400.0,186100.0
2024-03-18,13150.0,1893100.0,-922100.0,1407600.0,485500.0
2024-03-18,13200.0,1440300.0,44500.0,697900.0,742400.0
2024-03-18,13250.0,1142600.0,-631400.0,887000.0,255600.0
2024-03-18,13300.0,1014300.0,117500.0,448400.0,565900.0
2024-03-18,13350.0,1214100.0,-678500.0,946300.0,267800.0
2024-03-18,13400.0,895300.0,-88500.0,491900.0,403400.0
2024-03-18,13450.0,371800.0,-5000.0,188400.0,183400.0
2024-03-18,13500.0,483200.0,-317400.0,400300.0,82900.0
2024-03-18,13550.0,240300.0,13100.0,113600.0,126700.0
2024-03-18,13600.0,250500.0,-189700.0,220100.0,30400.0
2024-03-18,13650.0,122200.0,-121800.0,122000.0,200.0
2024-03-18,13700.0,540000.0,-446600.0,493300.0,46700.0
2024-03-18,13750.0,759900.0,-184500.0,472200.0,287700.0
2024-03-18,13800.0,778200.0,-239200.0,508700.0,269500.0
2024-03-18,13850.0,320900.0,-107900.0,214400.0,106500.0
2024-03-18,13900.0,287100.0,156700.0,65200.0,221900.0
2024-03-18,13950.0,8800.0,8800.0,0.0,8800.0
2024-03-18,14000.0,41900.0,41900.0,0.0,41900.0
2024-03-18,14050.0,4300.0,4300.0,0.0,4300.0
2024-03-19,13300.0,18500.0,-18500.0,18500.0,0.0
2024-03-19,13350.0,476600.0,-289200.0,382900.0,93700.0
2024-03-19,13400.0,790400.0,-320200.0,555300.0,235100.0
2024-03-19,13450.0,1892400.0,-176800.0,1034600.0,857800.0
2024-03-19,13500.0,1765300.0,27300.0,869000.0,896300.0
2024-03-19,13550.0,332100.0,180900.0,75600.0,256500.0
2024-03-19,13600.0,7700.0,7700.0,0.0,7700.0
2024-03-20,13150.0,15000.0,-15000.0,15000.0,0.0
2024-03-20,13200.0,244700.0,-66100.0,155400.0,89300.0
2024-03-20,13250.0,364100.0,40100.0,162000.0,202100.0
2024-03-20,13300.0,444400.0,-322800.0,383600.0,60800.0
2024-03-20,13350.0,907300.0,-360900.0,634100.0,273200.0
2024-03-20,13400.0,1328900.0,653700.0,337600.0,991300.0
2024-03-20,13450.0,985800.0,520600.0,232600.0,753200.0
2024-03-20,13500.0,373300.0,228500.0,72400.0,300900.0
2024-03-20,13550.0,13700.0,13700.0,0.0,13700.0
2024-03-21,13500.0,530800.0,-510400.0,520600.0,10200.0
2024-03-21,13550.0,1322500.0,-418500.0,870500.0,452000.0
2024-03-21,13600.0,2023400.0,716600.0,653400.0,1370000.0
2024-03-21,13650.0,571000.0,173600.0,198700.0,372300.0
2024-03-21,13700.0,495500.0,485300.0,5100.0,490400.0
2024-03-21,13750.0,882400.0,-149800.0,516100.0,366300.0
