t,p,q,d,b,a
2024-03-15,12500.0,2256600.0,-1309000.0,1782800.0,473800.0
2024-03-15,12550.0,1972800.0,-865800.0,1419300.0,553500.0
2024-03-15,12600.0,1659000.0,-665600.0,1162300.0,496700.0
2024-03-15,12650.0,623700.0,-79700.0,351700.0,272000.0
2024-03-15,12700.0,619900.0,64300.0,277800.0,342100.0
2024-03-15,12750.0,267100.0,37300.0,114900.0,152200.0
2024-03-15,12800.0,465600.0,118200.0,173700.0,291900.0
2024-03-15,12850.0,676300.0,-205900.0,441100.0,235200.0
2024-03-15,12900.0,77800.0,77800.0,0.0,77800.0
2024-03-18,12300.0,20200.0,-20200.0,20200.0,0.0
2024-03-18,12350.0,257900.0,-257900.0,257900.0,0.0
2024-03-18,12400.0,955300.0,-377100.0,666200.0,289100.0
2024-03-18,12450.0,804700.0,-129500.0,467100.0,337600.0
2024-03-18,12500.0,492000.0,-160600.0,326300.0,165700.0
2024-03-18,12550.0,398600.0,-5600.0,202100.0,196500.0
2024-03-18,12600.0,466100.0,-177300.0,321700.0,144400.0
2024-03-18,12650.0,176700.0,-8100.0,92400.0,84300.0
2024-03-18,12700.0,260400.0,-232400.0,246400.0,14000.0
2024-03-18,12750.0,406600.0,63400.0,171600.0,235000.0
2024-03-18,12800.0,462800.0,-67200.0,265000.0,197800.0
2024-03-18,12850.0,244400.0,77800.0,83300.0,161100.0
2024-03-18,12900.0,25500.0,25500.0,0.0,25500.0
2024-03-19,12350.0,7100.0,-7100.0,7100.0,0.0
2024-03-19,12400.0,323900.0,-137500.0,230700.0,93200.0
2024-03-19,12450.0,944100.0,-27900.0,486000.0,458100.0
2024-03-19,12500.0,1269800.0,5600.0,632100.0,637700.0
2024-03-19,12550.0,612300.0,291100.0,160600.0,451700.0
2024-03-19,12600.0,311700.0,166700.0,72500.0,239200.0
2024-03-19,12650.0,119300.0,119300.0,0.0,119300.0
2024-03-20,12300.0,306600.0,-287800.0,297200.0,9400.0
2024-03-20,12350.0,770300.0,-643300.0,706800.0,63500.0
2024-03-20,12400.0,1181000.0,-714000.0,947500.0,233500.0
2024-03-20,12450.0,1056200.0,-9000.0,532600.0,523600.0
2024-03-20,12500.0,418600.0,52000.0,183300.0,235300.0
2024-03-20,12550.0,88300.0,6500.0,40900.0,47400.0
2024-03-20,12600.0,66100.0,44500.0,10800.0,55300.0
2024-03-20,12650.0,195500.0,-142500.0,169000.0,26500.0
2024-03-21,12400.0,1008900.0,-997100.0,1003000.0,5900.0
2024-03-21,12450.0,2829900.0,-244500.0,1537200.0,1292700.0
2024-03-21,12500.0,370500.0,39300.0,165600.0,204900.0
2024-03-21,12550.0,85100.0,-33500.0,59300.0,25800.0
2024-03-21,12600.0,25300.0,25300.0,0.0,25300.0
2024-03-22,12350.0,313100.0,-313100.0,313100.0,0.0
2024-03-22,12400.0,1299000.0,-922800.0,1110900.0,188100.0
2024-03-22,12450.0,1974100.0,-344900.0,1159500.0,814600.0
2024-03-22,12500.0,413200.0,-28400.0,220800.0,192400.0
2024-03-22,12550.0,149300.0,77100.0,36100.0,113200.0
2024-03-25,12300.0,141100.0,-141100.0,141100.0,0.0
2024-03-25,12350.0,1929000.0,-762400.0,1345700.0,583300.0
2024-03-25,12400.0,1475200.0,-153200.0,814200.0,661000.0
2024-03-25,12450.0,343400.0,179600.0,81900.0,261500.0
2024-03-25,12500.0,1200.0,1200.0,0.0,1200.0
2024-03-26,12150.0,20000.0,-20000.0,20000.0,0.0
2024-03-26,12200.0,580200.0,-564200.0,572200.0,8000.0
2024-03-26,12250.0,1862600.0,-777200.0,1319900.0,542700.0
2024-03-26,12300.0,442100.0,276500.0,82800.0,359300.0
2024-03-26,12350.0,55400.0,55400.0,0.0,55400.0
2024-03-27,12350.0,129800.0,116400.0,6700.0,123100.0
2024-03-27,12400.0,176500.0,-32300.0,104400.0,72100.0
2024-03-27,12450.0,448300.0,254900.0,96700.0,351600.0
2024-03-27,12500.0,610400.0,-242000.0,426200.0,184200.0
2024-03-27,12550.0,1049900.0,-493500.0,771700.0,278200.0
2024-03-27,12600.0,1647900.0,250500.0,698700.0,949200.0
2024-03-27,12650.0,1227500.0,-7700.0,617600.0,609900.0
2024-03-27,12700.0,503600.0,503600.0,0.0,503600.0
2024-03-27,12750.0,200.0,200.0,0.0,200.0
2024-03-28,12450.0,127700.0,-127700.0,127700.0,0.0
2024-03-28,12500.0,535400.0,-7000.0,271200.0,264200.0
2024-03-28,12550.0,458400.0,-119200.0,288800.0,169600.0
2024-03-28,12600.0,569200.0,87800.0,240700.0,328500.0
2024-03-28,12650.0,223900.0,171700.0,26100.0,197800.0
2024-03-28,12700.0,4500.0,4500.0,0.0,4500.0
2024-03-29,12350.0,32600.0,-32600.0,32600.0,0.0
2024-03-29,12400.0,718400.0,-285400.0,501900.0,216500.0
2024-03-29,12450.0,588700.0,-44500.0,316600.0,272100.0
2024-03-29,12500.0,611100.0,50700.0,280200.0,330900.0
2024-03-29,12550.0,18600.0,8200.0,5200.0,13400.0
2024-03-29,12600.0,60400.0,-2600.0,31500.0,28900.0
2024-04-01,12300.0,6200.0,-6200.0,6200.0,0.0
2024-04-01,12350.0,786500.0,-581300.0,683900.0,102600.0
2024-04-01,12400.0,807000.0,164200.0,321400.0,485600.0
2024-04-01,12450.0,471300.0,306900.0,82200.0,389100.0
2024-04-01,12500.0,500.0,500.0,0.0,500.0
2024-04-02,12300.0,108100.0,-108100.0,108100.0,0.0
