t,p,q,d,b,a
2024-07-23,13450.0,887400.0,-471800.0,679600.0,207800.0
2024-07-23,13500.0,640800.0,-399800.0,520300.0,120500.0
2024-07-23,13550.0,998100.0,-524700.0,761400.0,236700.0
2024-07-23,13600.0,651600.0,82200.0,284700.0,366900.0
2024-07-23,13650.0,278600.0,69400.0,104600.0,174000.0
2024-07-24,12700.0,65700.0,-65700.0,65700.0,0.0
2024-07-24,12750.0,130300.0,-126300.0,128300.0,2000.0
2024-07-24,12800.0,29700.0,-2500.0,16100.0,13600.0
2024-07-24,12850.0,61700.0,30300.0,15700.0,46000.0
2024-07-24,12900.0,238700.0,-94500.0,166600.0,72100.0
2024-07-24,12950.0,858800.0,74200.0,392300.0,466500.0
2024-07-24,13000.0,1851800.0,247600.0,802100.0,1049700.0
2024-07-24,13050.0,2069000.0,229200.0,919900.0,1149100.0
2024-07-24,13100.0,2152000.0,492200.0,829900.0,1322100.0
2024-07-24,13150.0,1661600.0,103600.0,779000.0,882600.0
2024-07-24,13200.0,1113300.0,231700.0,440800.0,672500.0
2024-07-24,13250.0,534300.0,47500.0,243400.0,290900.0
2024-07-24,13300.0,181300.0,181300.0,0.0,181300.0
2024-07-25,12700.0,318700.0,-264900.0,291800.0,26900.0
2024-07-25,12750.0,303900.0,-28100.0,166000.0,137900.0
2024-07-25,12800.0,630800.0,-222000.0,426400.0,204400.0
2024-07-25,12850.0,878000.0,-451400.0,664700.0,213300.0
2024-07-25,12900.0,1609100.0,-213900.0,911500.0,697600.0
2024-07-25,12950.0,1408000.0,56000.0,676000.0,732000.0
2024-07-25,13000.0,976000.0,-457600.0,716800.0,259200.0
2024-07-25,13050.0,931300.0,70100.0,430600.0,500700.0
2024-07-25,13100.0,175900.0,-35900.0,105900.0,70000.0
2024-07-25,13150.0,396800.0,-319800.0,358300.0,38500.0
2024-07-25,13200.0,471500.0,174100.0,148700.0,322800.0
2024-07-25,13250.0,129300.0,108500.0,10400.0,118900.0
2024-07-26,13000.0,25400.0,25200.0,100.0,25300.0
2024-07-26,13050.0,124600.0,30200.0,47200.0,77400.0
2024-07-26,13100.0,201700.0,69900.0,65900.0,135800.0
2024-07-26,13150.0,239800.0,-27800.0,133800.0,106000.0
2024-07-26,13200.0,1125000.0,138000.0,493500.0,631500.0
2024-07-26,13250.0,625700.0,487900.0,68900.0,556800.0
2024-07-26,13300.0,1018800.0,-143400.0,581100.0,437700.0
2024-07-26,13350.0,2204200.0,-783800.0,1494000.0,710200.0
2024-07-26,13400.0,4722100.0,1396500.0,1662800.0,3059300.0
2024-07-26,13450.0,516500.0,396500.0,60000.0,456500.0
2024-07-26,13500.0,888000.0,604000.0,142000.0,746000.0
2024-07-26,13550.0,835200.0,80400.0,377400.0,457800.0
2024-07-26,13600.0,19700.0,19700.0,0.0,19700.0
2024-07-29,13350.0,185300.0,-185300.0,185300.0,0.0
2024-07-29,13400.0,1016600.0,-516800.0,766700.0,249900.0
2024-07-29,13450.0,1251700.0,-378100.0,814900.0,436800.0
2024-07-29,13500.0,1435200.0,-37800.0,736500.0,698700.0
2024-07-29,13550.0,1714400.0,538400.0,588000.0,1126400.0
2024-07-29,13600.0,840500.0,391300.0,224600.0,615900.0
2024-07-29,13650.0,230400.0,8800.0,110800.0,119600.0
2024-07-29,13700.0,39800.0,39800.0,0.0,39800.0
2024-07-30,13400.0,37000.0,-37000.0,37000.0,0.0
2024-07-30,13450.0,499000.0,-154600.0,326800.0,172200.0
2024-07-30,13500.0,1087700.0,-690500.0,889100.0,198600.0
2024-07-30,13550.0,1137700.0,-407500.0,772600.0,365100.0
2024-07-30,13600.0,1530400.0,-703000.0,1116700.0,413700.0
2024-07-30,13650.0,1412300.0,-674300.0,1043300.0,369000.0
2024-07-30,13700.0,1625000.0,189000.0,718000.0,907000.0
2024-07-30,13750.0,1343000.0,379800.0,481600.0,861400.0
2024-07-30,13800.0,510300.0,183500.0,163400.0,346900.0
2024-07-30,13850.0,60900.0,60900.0,0.0,60900.0
2024-07-31,13300.0,32000.0,-32000.0,32000.0,0.0
2024-07-31,13350.0,709400.0,-223200.0,466300.0,243100.0
2024-07-31,13400.0,852800.0,-285800.0,569300.0,283500.0
2024-07-31,13450.0,877800.0,-615200.0,746500.0,131300.0
2024-07-31,13500.0,1468000.0,-378800.0,923400.0,544600.0
2024-07-31,13550.0,1249600.0,-378600.0,814100.0,435500.0
2024-07-31,13600.0,629300.0,311900.0,158700.0,470600.0
2024-07-31,13650.0,267400.0,30000.0,118700.0,148700.0
2024-07-31,13700.0,100.0,100.0,0.0,100.0
2024-08-01,12900.0,129100.0,-129100.0,129100.0,0.0
2024-08-01,12950.0,520100.0,-28500.0,274300.0,245800.0
2024-08-01,13000.0,1220100.0,-509100.0,864600.0,355500.0
2024-08-01,13050.0,1524100.0,-1047700.0,1285900.0,238200.0
2024-08-01,13100.0,1691600.0,397800.0,646900.0,1044700.0
2024-08-01,13150.0,1506800.0,243200.0,631800.0,875000.0
2024-08-01,13200.0,1346700.0,-487300.0,917000.0,429700.0
2024-08-01,13250.0,1347400.0,-196200.0,771800.0,575600.0
2024-08-01,13300.0,948100.0,153700.0,397200.0,550900.0
2024-08-01,13350.0,346200.0,-157200.0,251700.0,94500.0
2024-08-01,13400.0,469000.0,22600.0,223200.0,245800.0
2024-08-01,13450.0,215400.0,63400.0,76000.0,139400.0
2024-08-01,13500.0,30300.0,-15300.0,22800.0,7500.0
2024-08-01,13550.0,4300.0,-2300.0,3300.0,1000.0
2024-08-01,13600.0,100.0,100.0,0.0,100.0
2024-08-02,12900.0,143900.0,-113100.0,128500.0,15400.0
2024-08-02,12950.0,33600.0,-21600.0,27600.0,6000.0
2024-08-02,13000.0,67900.0,38100.0,14900.0,53000.0
2024-08-02,13050.0,186400.0,176400.0,5000.0,181400.0
2024-08-02,13100.0,21400.0,1000.0,10200.0,11200.0
2024-08-02,13150.0,424600.0,41000.0,191800.0,232800.0
2024-08-02,13200.0,1592200.0,218800.0,686700.0,905500.0
2024-08-02,13250.0,1219400.0,-246200.0,732800.0,486600.0
2024-08-02,13300.0,1707400.0,175200.0,766100.0,941300.0
2024-08-02,13350.0,1362300.0,183700.0,589300.0,773000.0
2024-08-02,13400.0,1390100.0,422300.0,483900.0,906200.0
2024-08-02,13450.0,661600.0,402000.0,129800.0,531800.0
2024-08-02,13500.0,212200.0,155000.0,28600.0,183600.0
2024-08-02,13550.0,206700.0,129900.0,38400.0,168300.0
2024-08-02,13600.0,304800.0,162200.0,71300.0,233500.0
2024-08-02,13650.0,16800.0,16800.0,0.0,16800.0
2024-08-02,13800.0,0.0,0.0,0.0,0.0
2024-08-05,13050.0,39100.0,-39100.0,39100.0,0.0
2024-08-05,13100.0,414100.0,-285300.0,349700.0,64400.0
2024-08-05,13150.0,254900.0,3100.0,125900.0,129000.0
2024-08-05,13200.0,359900.0,-142900.0,251400.0,108500.0
2024-08-05,13250.0,489700.0,-82700.0,286200.0,203500.0
2024-08-05,13300.0,1270700.0,-978700.0,1124700.0,146000.0
2024-08-05,13350.0,1650800.0,-907200.0,1279000.0,371800.0
2024-08-05,13400.0,1443700.0,-415700.0,929700.0,514000.0
2024-08-05,13450.0,986400.0,-205400.0,595900.0,390500.0
2024-08-05,13500.0,1420000.0,-744200.0,1082100.0,337900.0
2024-08-05,13550.0,1255300.0,32900.0,611200.0,644100.0
2024-08-05,13600.0,1097000.0,8000.0,544500.0,552500.0
2024-08-05,13650.0,487900.0,139300.0,174300.0,313600.0
2024-08-05,13700.0,253300.0,253300.0,0.0,253300.0
2024-08-05,13750.0,600.0,600.0,0.0,600.0
2024-08-06,13300.0,1166900.0,-939100.0,1053000.0,113900.0
2024-08-06,13350.0,891900.0,188100.0,351900.0,540000.0
2024-08-06,13400.0,979900.0,777900.0,101000.0,878900.0
2024-08-06,13450.0,242700.0,-6300.0,124500.0,118200.0
