t,p,q,d,b,a
2024-03-20,19900.0,31700.0,18500.0,6600.0,25100.0
2024-03-21,19600.0,32700.0,-32700.0,32700.0,0.0
2024-03-21,19700.0,253868.0,-115852.0,184860.0,69008.0
2024-03-21,19800.0,229645.0,47241.0,91202.0,138443.0
2024-03-21,19900.0,150328.0,-53512.0,101920.0,48408.0
2024-03-21,20000.0,111102.0,109702.0,700.0,110402.0
2024-03-21,20100.0,19200.0,-7800.0,13500.0,5700.0
2024-03-21,20200.0,37500.0,21100.0,8200.0,29300.0
2024-03-21,20300.0,30510.0,-1290.0,15900.0,14610.0
2024-03-22,19700.0,92140.0,-77940.0,85040.0,7100.0
2024-03-22,19800.0,445559.0,-116559.0,281059.0,164500.0
2024-03-22,19900.0,122730.0,22430.0,50150.0,72580.0
2024-03-22,20000.0,49200.0,21000.0,14100.0,35100.0
2024-03-22,20100.0,1000.0,0.0,500.0,500.0
2024-03-22,20200.0,1200.0,1200.0,0.0,1200.0
2024-03-25,19800.0,200.0,200.0,0.0,200.0
2024-03-25,19900.0,6900.0,-6900.0,6900.0,0.0
2024-03-25,20000.0,88207.0,-17007.0,52607.0,35600.0
2024-03-25,20100.0,99621.0,17785.0,40918.0,58703.0
2024-03-25,20200.0,193700.0,26300.0,83700.0,110000.0
2024-03-25,20300.0,515252.0,42850.0,236201.0,279051.0
2024-03-25,20400.0,220024.0,38436.0,90794.0,129230.0
2024-03-25,20500.0,196970.0,144170.0,26400.0,170570.0
2024-03-25,20600.0,53100.0,35900.0,8600.0,44500.0
2024-03-25,20700.0,65800.0,26800.0,19500.0,46300.0
2024-03-25,20800.0,17819.0,17819.0,0.0,17819.0
2024-03-26,20300.0,158908.0,-44908.0,101908.0,57000.0
2024-03-26,20400.0,199400.0,-26200.0,112800.0,86600.0
2024-03-26,20500.0,93401.0,-35601.0,64501.0,28900.0
2024-03-26,20600.0,189153.0,100953.0,44100.0,145053.0
2024-03-26,20700.0,64700.0,-38300.0,51500.0,13200.0
2024-03-27,20300.0,24107.0,-24107.0,24107.0,0.0
2024-03-27,20400.0,262603.0,-82201.0,172402.0,90201.0
2024-03-27,20500.0,126848.0,22434.0,52207.0,74641.0
2024-03-27,20600.0,38060.0,-6940.0,22500.0,15560.0
2024-03-27,20700.0,56500.0,1100.0,27700.0,28800.0
2024-03-27,20800.0,61800.0,800.0,30500.0,31300.0
2024-03-27,20900.0,600.0,600.0,0.0,600.0
2024-03-28,20300.0,15119.0,-15119.0,15119.0,0.0
2024-03-28,20400.0,200297.0,-42193.0,121245.0,79052.0
2024-03-28,20500.0,245259.0,-23753.0,134506.0,110753.0
2024-03-28,20600.0,127104.0,97904.0,14600.0,112504.0
2024-03-28,20700.0,200.0,200.0,0.0,200.0
2024-03-29,20500.0,7854.0,-7854.0,7854.0,0.0
2024-03-29,20600.0,72409.0,31393.0,20508.0,51901.0
2024-03-29,20700.0,112200.0,110600.0,800.0,111400.0
2024-03-29,20800.0,173119.0,17299.0,77910.0,95209.0
2024-03-29,20900.0,268058.0,12414.0,127822.0,140236.0
2024-03-29,21000.0,235654.0,80024.0,77815.0,157839.0
2024-03-29,21100.0,32624.0,-8824.0,20724.0,11900.0
2024-03-29,21200.0,27280.0,1680.0,12800.0,14480.0
2024-03-29,21300.0,28228.0,28228.0,0.0,28228.0
2024-04-01,20300.0,48120.0,-24480.0,36300.0,11820.0
2024-04-01,20400.0,49060.0,-40260.0,44660.0,4400.0
2024-04-01,20500.0,154320.0,26320.0,64000.0,90320.0
2024-04-01,20600.0,62900.0,-5900.0,34400.0,28500.0
2024-04-01,20700.0,56200.0,-10800.0,33500.0,22700.0
2024-04-01,20800.0,38922.0,27122.0,5900.0,33022.0
2024-04-01,20900.0,100.0,100.0,0.0,100.0
2024-04-02,20200.0,99001.0,-87001.0,93001.0,6000.0
2024-04-02,20300.0,218506.0,-17384.0,117945.0,100561.0
2024-04-02,20400.0,105336.0,68932.0,18202.0,87134.0
2024-04-02,20500.0,36115.0,36095.0,10.0,36105.0
2024-04-02,20600.0,39808.0,8608.0,15600.0,24208.0
2024-04-02,20700.0,17200.0,17200.0,0.0,17200.0
2024-04-03,20800.0,13504.0,2904.0,5300.0,8204.0
2024-04-03,20900.0,15400.0,15400.0,0.0,15400.0
2024-04-03,21000.0,21000.0,20000.0,500.0,20500.0
2024-04-03,21100.0,22100.0,22100.0,0.0,22100.0
2024-04-03,21200.0,25800.0,13000.0,6400.0,19400.0
2024-04-03,21300.0,18800.0,13000.0,2900.0,15900.0
2024-04-03,21400.0,114910.0,83310.0,15800.0,99110.0
2024-04-03,21500.0,87500.0,75900.0,5800.0,81700.0
2024-04-03,21600.0,52100.0,-20900.0,36500.0,15600.0
2024-04-03,21700.0,22801.0,13599.0,4601.0,18200.0
2024-04-03,21800.0,211725.0,72715.0,69505.0,142220.0
2024-04-03,21900.0,123673.0,42473.0,40600.0,83073.0
2024-04-03,22000.0,485112.0,311078.0,87017.0,398095.0
2024-04-03,22100.0,25400.0,25400.0,0.0,25400.0
2024-04-03,22200.0,200400.0,-200400.0,200400.0,0.0
2024-04-03,22300.0,50508.0,-49508.0,50008.0,500.0
2024-04-03,22400.0,216634.0,-27032.0,121833.0,94801.0
2024-04-03,22500.0,253707.0,31313.0,111197.0,142510.0
2024-04-03,22600.0,373860.0,-3778.0,188819.0,185041.0
2024-04-03,22700.0,1928736.0,112826.0,907955.0,1020781.0
2024-04-04,22000.0,26700.0,-26700.0,26700.0,0.0
2024-04-04,22100.0,16800.0,6800.0,5000.0,11800.0
2024-04-04,22200.0,32500.0,13100.0,9700.0,22800.0
2024-04-04,22300.0,138201.0,-1601.0,69901.0,68300.0
2024-04-04,22400.0,26005.0,-15205.0,20605.0,5400.0
2024-04-04,22500.0,81970.0,-7238.0,44604.0,37366.0
2024-04-04,22600.0,234741.0,-26559.0,130650.0,104091.0
2024-04-04,22700.0,320565.0,-26517.0,173541.0,147024.0
2024-04-04,22800.0,208005.0,114305.0,46850.0,161155.0
2024-04-04,22900.0,91888.0,81672.0,5108.0,86780.0
2024-04-04,23000.0,80300.0,70700.0,4800.0,75500.0
2024-04-04,23100.0,79200.0,35000.0,22100.0,57100.0
2024-04-04,23200.0,1200.0,1200.0,0.0,1200.0
2024-04-05,21900.0,216400.0,214400.0,1000.0,215400.0
2024-04-05,22000.0,349744.0,-240344.0,295044.0,54700.0
2024-04-05,22100.0,198274.0,-73826.0,136050.0,62224.0
2024-04-05,22200.0,134481.0,-41731.0,88106.0,46375.0
2024-04-05,22300.0,128391.0,35009.0,46691.0,81700.0
2024-04-05,22400.0,88925.0,10725.0,39100.0,49825.0
2024-04-05,22500.0,52898.0,50898.0,1000.0,51898.0
2024-04-05,22700.0,15000.0,-14400.0,14700.0,300.0
2024-04-08,20300.0,163500.0,163500.0,0.0,163500.0
2024-04-08,20800.0,92500.0,-92500.0,92500.0,0.0
2024-04-08,20900.0,129800.0,-38000.0,83900.0,45900.0
2024-04-08,21000.0,315276.0,-128338.0,221807.0,93469.0
2024-04-08,21100.0,186716.0,-76716.0,131716.0,55000.0
2024-04-08,21200.0,121542.0,-25442.0,73492.0,48050.0
2024-04-08,21300.0,162779.0,-99379.0,131079.0,31700.0
2024-04-08,21400.0,92003.0,-17003.0,54503.0,37500.0
2024-04-08,21500.0,96330.0,-28330.0,62330.0,34000.0
2024-04-08,21600.0,123525.0,-112075.0,117800.0,5725.0
2024-04-08,21700.0,28605.0,-28605.0,28605.0,0.0
2024-04-08,21800.0,129310.0,-65090.0,97200.0,32110.0
2024-04-08,21900.0,54600.0,-29800.0,42200.0,12400.0
2024-04-08,22000.0,24600.0,-13200.0,18900.0,5700.0
2024-04-08,22100.0,11800.0,7800.0,2000.0,9800.0
2024-04-08,22200.0,100.0,100.0,0.0,100.0
2024-04-09,20200.0,600.0,-600.0,600.0,0.0
2024-04-09,20300.0,200.0,-200.0,200.0,0.0
2024-04-09,20400.0,7200.0,-3200.0,5200.0,2000.0
2024-04-09,20500.0,81400.0,-55400.0,68400.0,13000.0
2024-04-09,20600.0,103400.0,-11600.0,57500.0,45900.0
2024-04-09,20700.0,82600.0,1400.0,40600.0,42000.0
2024-04-09,20800.0,156740.0,-5540.0,81140.0,75600.0
2024-04-09,20900.0,69963.0,68963.0,500.0,69463.0
2024-04-09,21000.0,65208.0,33592.0,15808.0,49400.0
2024-04-09,21100.0,73600.0,39400.0,17100.0,56500.0
2024-04-09,21200.0,36000.0,35800.0,100.0,35900.0
2024-04-09,21300.0,100500.0,33100.0,33700.0,66800.0
2024-04-09,21400.0,65727.0,65727.0,0.0,65727.0
2024-04-10,20900.0,42100.0,-42100.0,42100.0,0.0
2024-04-10,21000.0,151420.0,-113620.0,132520.0,18900.0
2024-04-10,21100.0,122346.0,-25492.0,73919.0,48427.0
2024-04-10,21200.0,53155.0,27953.0,12601.0,40554.0
2024-04-10,21300.0,5300.0,5100.0,100.0,5200.0
2024-04-10,21400.0,5200.0,4200.0,500.0,4700.0
2024-04-10,21500.0,20712.0,4490.0,8111.0,12601.0
2024-04-10,21600.0,1400.0,-1400.0,1400.0,0.0
2024-04-11,20600.0,8000.0,-8000.0,8000.0,0.0
2024-04-11,20700.0,600.0,600.0,0.0,600.0
2024-04-11,20800.0,62900.0,-40900.0,51900.0,11000.0
2024-04-11,20900.0,78622.0,-47978.0,63300.0,15322.0
2024-04-11,21000.0,93006.0,43406.0,24800.0,68206.0
2024-04-11,21100.0,18500.0,-9900.0,14200.0,4300.0
2024-04-11,21200.0,53950.0,44150.0,4900.0,49050.0
2024-04-11,21300.0,21105.0,6705.0,7200.0,13905.0
2024-04-11,21400.0,52900.0,-6300.0,29600.0,23300.0
2024-04-11,21500.0,98914.0,33314.0,32800.0,66114.0
2024-04-11,21600.0,192686.0,-1230.0,96958.0,95728.0
2024-04-11,21700.0,163200.0,1800.0,80700.0,82500.0
2024-04-11,21800.0,16128.0,13328.0,1400.0,14728.0
2024-04-11,21900.0,111400.0,-103000.0,107200.0,4200.0
2024-04-12,21600.0,14200.0,-12400.0,13300.0,900.0
2024-04-12,21700.0,94020.0,7780.0,43120.0,50900.0
2024-04-12,21800.0,104740.0,43462.0,30639.0,74101.0
2024-04-12,21900.0,138014.0,91614.0,23200.0,114814.0
2024-04-12,22000.0,179467.0,151795.0,13836.0,165631.0
2024-04-12,22100.0,36200.0,-1000.0,18600.0,17600.0
2024-04-12,22200.0,54200.0,49800.0,2200.0,52000.0
2024-04-12,22300.0,89715.0,-19715.0,54715.0,35000.0
2024-04-12,22400.0,104580.0,93580.0,5500.0,99080.0
2024-04-12,22500.0,144600.0,94200.0,25200.0,119400.0
2024-04-12,22600.0,5710.0,5710.0,0.0,5710.0
2024-04-15,21700.0,259000.0,258000.0,500.0,258500.0
2024-04-15,21800.0,18200.0,-18200.0,18200.0,0.0
2024-04-15,21900.0,44551.0,-42751.0,43651.0,900.0
2024-04-15,22000.0,206591.0,-200391.0,203491.0,3100.0
2024-04-15,22100.0,237423.0,-131021.0,184222.0,53201.0
2024-04-15,22200.0,110918.0,-79082.0,95000.0,15918.0
2024-04-15,22300.0,78500.0,62100.0,8200.0,70300.0
2024-04-15,22400.0,64716.0,35700.0,14508.0,50208.0
2024-04-15,22500.0,147333.0,63895.0,41719.0,105614.0
2024-04-15,22600.0,78112.0,22312.0,27900.0,50212.0
2024-04-15,22700.0,106847.0,66447.0,20200.0,86647.0
2024-04-15,22800.0,96200.0,3600.0,46300.0,49900.0
2024-04-15,22900.0,12400.0,-6200.0,9300.0,3100.0
2024-04-15,23000.0,244058.0,120942.0,61558.0,182500.0
2024-04-15,23100.0,127101.0,-111901.0,119501.0,7600.0
2024-04-15,23200.0,90296.0,58296.0,16000.0,74296.0
2024-04-15,23300.0,39000.0,19600.0,9700.0,29300.0
2024-04-15,23400.0,100300.0,-41100.0,70700.0,29600.0
2024-04-15,23500.0,57200.0,18000.0,19600.0,37600.0
2024-04-15,23600.0,1100.0,1100.0,0.0,1100.0
2024-04-16,21200.0,23900.0,7500.0,8200.0,15700.0
2024-04-16,21300.0,32400.0,-3800.0,18100.0,14300.0
2024-04-16,21400.0,14300.0,6500.0,3900.0,10400.0
2024-04-16,21500.0,122300.0,-97900.0,110100.0,12200.0
2024-04-16,21600.0,99800.0,-43600.0,71700.0,28100.0
2024-04-16,21700.0,190448.0,-52288.0,121368.0,69080.0
2024-04-16,21800.0,187800.0,96800.0,45500.0,142300.0
2024-04-16,21900.0,337102.0,187502.0,74800.0,262302.0
2024-04-16,22000.0,264129.0,151929.0,56100.0,208029.0
2024-04-16,22100.0,1500.0,-1500.0,1500.0,0.0
2024-04-17,21400.0,48500.0,-48500.0,48500.0,0.0
2024-04-17,21500.0,106300.0,-106300.0,106300.0,0.0
2024-04-17,21600.0,47817.0,-37783.0,42800.0,5017.0
2024-04-17,21700.0,136500.0,-103500.0,120000.0,16500.0
2024-04-17,21800.0,20408.0,12792.0,3808.0,16600.0
2024-04-17,21900.0,94501.0,-41701.0,68101.0,26400.0
2024-04-17,22000.0,212012.0,114212.0,48900.0,163112.0
2024-04-17,22100.0,100460.0,41260.0,29600.0,70860.0
2024-04-17,22200.0,125204.0,111604.0,6800.0,118404.0
2024-04-17,22300.0,2200.0,2200.0,0.0,2200.0
2024-04-19,19600.0,2091342.0,1684542.0,203400.0,1887942.0
2024-04-19,19700.0,24100.0,-1300.0,12700.0,11400.0
2024-04-19,19800.0,54100.0,-35500.0,44800.0,9300.0
2024-04-19,19900.0,89200.0,-71600.0,80400.0,8800.0
2024-04-19,20000.0,299304.0,-85296.0,192300.0,107004.0
2024-04-19,20100.0,39205.0,21005.0,9100.0,30105.0
2024-04-19,20200.0,155700.0,-21300.0,88500.0,67200.0
2024-04-19,20300.0,125200.0,-125200.0,125200.0,0.0
2024-04-19,20400.0,282048.0,-181448.0,231748.0,50300.0
2024-04-19,20500.0,260069.0,-74669.0,167369.0,92700.0
2024-04-19,20600.0,139301.0,7901.0,65700.0,73601.0
2024-04-19,20700.0,74301.0,99.0,37101.0,37200.0
2024-04-19,20800.0,38800.0,4000.0,17400.0,21400.0
2024-04-19,20900.0,45400.0,3400.0,21000.0,24400.0
2024-04-19,21000.0,15200.0,-15200.0,15200.0,0.0
2024-04-19,21200.0,9200.0,-9200.0,9200.0,0.0
2024-04-19,21300.0,5000.0,-5000.0,5000.0,0.0
2024-04-19,21400.0,5000.0,4800.0,100.0,4900.0
2024-04-19,21500.0,5400.0,5400.0,0.0,5400.0
2024-04-22,18400.0,236700.0,-122900.0,179800.0,56900.0
2024-04-22,18500.0,374300.0,-68500.0,221400.0,152900.0
2024-04-22,18600.0,237650.0,9050.0,114300.0,123350.0
