t,p,q,d,b,a
2024-02-29,20000.0,9831500.0,3953700.0,2938900.0,6892600.0
2024-02-29,20050.0,1604300.0,-482700.0,1043500.0,560800.0
2024-02-29,20100.0,2055800.0,891000.0,582400.0,1473400.0
2024-02-29,20150.0,1029400.0,435000.0,297200.0,732200.0
2024-02-29,20200.0,1260300.0,641300.0,309500.0,950800.0
2024-02-29,20250.0,188300.0,188300.0,0.0,188300.0
2024-03-01,19550.0,234000.0,-234000.0,234000.0,0.0
2024-03-01,19600.0,3092500.0,-1550700.0,2321600.0,770900.0
2024-03-01,19650.0,4713500.0,-1900900.0,3307200.0,1406300.0
2024-03-01,19700.0,2429700.0,1589500.0,420100.0,2009600.0
2024-03-01,19750.0,1116500.0,300700.0,407900.0,708600.0
2024-03-01,19800.0,869200.0,511600.0,178800.0,690400.0
2024-03-01,19850.0,560700.0,444900.0,57900.0,502800.0
2024-03-01,19900.0,549100.0,130700.0,209200.0,339900.0
2024-03-01,19950.0,174300.0,174300.0,0.0,174300.0
2024-03-04,19500.0,239900.0,-239900.0,239900.0,0.0
2024-03-04,19550.0,1483300.0,-1081300.0,1282300.0,201000.0
2024-03-04,19600.0,3189700.0,-2077500.0,2633600.0,556100.0
2024-03-04,19650.0,3504100.0,-1304700.0,2404400.0,1099700.0
2024-03-04,19700.0,2473600.0,-132200.0,1302900.0,1170700.0
2024-03-04,19750.0,1000600.0,-142600.0,571600.0,429000.0
2024-03-04,19800.0,1722200.0,-691200.0,1206700.0,515500.0
2024-03-04,19850.0,490200.0,-138600.0,314400.0,175800.0
2024-03-04,19900.0,468000.0,446600.0,10700.0,457300.0
2024-03-04,19950.0,1400.0,1400.0,0.0,1400.0
2024-03-05,19300.0,1318500.0,-1190300.0,1254400.0,64100.0
2024-03-05,19350.0,3167000.0,-1425000.0,2296000.0,871000.0
2024-03-05,19400.0,2602900.0,133100.0,1234900.0,1368000.0
2024-03-05,19450.0,1485300.0,-836100.0,1160700.0,324600.0
2024-03-05,19500.0,2346800.0,-447200.0,1397000.0,949800.0
2024-03-05,19550.0,738400.0,-23800.0,381100.0,357300.0
2024-03-05,19600.0,61100.0,61100.0,0.0,61100.0
2024-03-06,19100.0,23300.0,-23300.0,23300.0,0.0
2024-03-06,19150.0,526000.0,-458600.0,492300.0,33700.0
2024-03-06,19200.0,844600.0,-340800.0,592700.0,251900.0
2024-03-06,19250.0,1200300.0,-579700.0,890000.0,310300.0
2024-03-06,19300.0,794600.0,-75800.0,435200.0,359400.0
2024-03-06,19350.0,396000.0,-221400.0,308700.0,87300.0
2024-03-06,19400.0,1378800.0,-730200.0,1054500.0,324300.0
2024-03-06,19450.0,707100.0,-222700.0,464900.0,242200.0
2024-03-06,19500.0,1364300.0,-154100.0,759200.0,605100.0
2024-03-06,19550.0,684800.0,62000.0,311400.0,373400.0
2024-03-06,19600.0,1159400.0,-530800.0,845100.0,314300.0
2024-03-06,19650.0,544100.0,544100.0,0.0,544100.0
2024-03-07,19150.0,252200.0,-252200.0,252200.0,0.0
2024-03-07,19200.0,4887600.0,-2525400.0,3706500.0,1181100.0
2024-03-07,19250.0,2925200.0,368000.0,1278600.0,1646600.0
2024-03-07,19300.0,720600.0,316600.0,202000.0,518600.0
