t,p,q,d,b,a
2024-08-01,2050.0,17500.0,-12100.0,14800.0,2700.0
2024-08-01,2060.0,14700.0,-12300.0,13500.0,1200.0
2024-08-01,2070.0,400.0,-400.0,400.0,0.0
2024-08-01,2080.0,5800.0,5200.0,300.0,5500.0
2024-08-01,2090.0,51900.0,-6900.0,29400.0,22500.0
2024-08-01,2100.0,9900.0,9900.0,0.0,9900.0
2024-08-02,1830.0,4003600.0,-394600.0,2199100.0,1804500.0
2024-08-02,1840.0,1435300.0,-827100.0,1131200.0,304100.0
2024-08-02,1850.0,1052200.0,-205200.0,628700.0,423500.0
2024-08-02,1860.0,384300.0,141900.0,121200.0,263100.0
2024-08-02,1870.0,207000.0,66800.0,70100.0,136900.0
2024-08-02,1880.0,118100.0,101300.0,8400.0,109700.0
2024-08-02,1890.0,126100.0,105300.0,10400.0,115700.0
2024-08-02,1900.0,3100.0,3100.0,0.0,3100.0
2024-08-05,1710.0,2118400.0,-259800.0,1189100.0,929300.0
2024-08-05,1720.0,508700.0,-214500.0,361600.0,147100.0
2024-08-05,1730.0,232500.0,-150100.0,191300.0,41200.0
2024-08-05,1740.0,187800.0,-42400.0,115100.0,72700.0
2024-08-05,1750.0,96800.0,-9400.0,53100.0,43700.0
2024-08-05,1760.0,97300.0,-19300.0,58300.0,39000.0
2024-08-05,1770.0,215900.0,-11700.0,113800.0,102100.0
2024-08-05,1780.0,123000.0,-9200.0,66100.0,56900.0
2024-08-05,1790.0,83900.0,-3100.0,43500.0,40400.0
2024-08-05,1800.0,144100.0,8900.0,67600.0,76500.0
2024-08-05,1810.0,80800.0,-21800.0,51300.0,29500.0
2024-08-05,1820.0,112500.0,5100.0,53700.0,58800.0
2024-08-05,1830.0,186500.0,40700.0,72900.0,113600.0
2024-08-05,1840.0,101300.0,84500.0,8400.0,92900.0
2024-08-05,1850.0,147500.0,141900.0,2800.0,144700.0
2024-08-05,1860.0,10000.0,8400.0,800.0,9200.0
2024-08-05,1870.0,100.0,100.0,0.0,100.0
2024-08-06,1600.0,72100.0,-72100.0,72100.0,0.0
2024-08-06,1610.0,796200.0,-620600.0,708400.0,87800.0
2024-08-06,1620.0,763300.0,88500.0,337400.0,425900.0
2024-08-06,1630.0,277100.0,6500.0,135300.0,141800.0
2024-08-06,1640.0,92500.0,-5100.0,48800.0,43700.0
2024-08-06,1650.0,137300.0,53100.0,42100.0,95200.0
2024-08-06,1660.0,104000.0,98600.0,2700.0,101300.0
2024-08-06,1670.0,24800.0,10600.0,7100.0,17700.0
2024-08-06,1680.0,28000.0,-4200.0,16100.0,11900.0
2024-08-06,1690.0,57500.0,5300.0,26100.0,31400.0
2024-08-06,1700.0,231800.0,125600.0,53100.0,178700.0
2024-08-06,1710.0,373300.0,-44900.0,209100.0,164200.0
2024-08-06,1720.0,436200.0,-332200.0,384200.0,52000.0
2024-08-06,1730.0,174200.0,139200.0,17500.0,156700.0
2024-08-06,1740.0,58500.0,38700.0,9900.0,48600.0
2024-08-06,1750.0,633400.0,-366200.0,499800.0,133600.0
2024-08-06,1760.0,747600.0,-620600.0,684100.0,63500.0
2024-08-06,1770.0,128000.0,76000.0,26000.0,102000.0
2024-08-06,1780.0,132700.0,-9300.0,71000.0,61700.0
