t,p,q,d,b,a
2024-07-31,57900.0,101200.0,23800.0,38700.0,62500.0
2024-07-31,58000.0,52500.0,-44900.0,48700.0,3800.0
2024-07-31,58100.0,17400.0,-17400.0,17400.0,0.0
2024-07-31,58200.0,61200.0,-61200.0,61200.0,0.0
2024-07-31,58300.0,111700.0,-64900.0,88300.0,23400.0
2024-07-31,58400.0,88800.0,-47400.0,68100.0,20700.0
2024-07-31,58500.0,111800.0,-49000.0,80400.0,31400.0
2024-07-31,58600.0,61600.0,-40400.0,51000.0,10600.0
2024-07-31,58700.0,39800.0,-17600.0,28700.0,11100.0
2024-07-31,58800.0,14300.0,-5100.0,9700.0,4600.0
2024-07-31,58900.0,15000.0,13600.0,700.0,14300.0
2024-07-31,59000.0,364400.0,-364400.0,364400.0,0.0
2024-07-31,59100.0,200.0,0.0,100.0,100.0
2024-07-31,59200.0,500.0,500.0,0.0,500.0
2024-07-31,59300.0,3000.0,3000.0,0.0,3000.0
2024-08-01,56800.0,3500.0,-3500.0,3500.0,0.0
2024-08-01,56900.0,124700.0,-120700.0,122700.0,2000.0
2024-08-01,57000.0,198300.0,-120300.0,159300.0,39000.0
2024-08-01,57100.0,32900.0,7900.0,12500.0,20400.0
2024-08-01,57200.0,314800.0,-292400.0,303600.0,11200.0
2024-08-01,57300.0,72200.0,-22800.0,47500.0,24700.0
2024-08-01,57400.0,86900.0,-10100.0,48500.0,38400.0
2024-08-01,57500.0,85800.0,-21400.0,53600.0,32200.0
2024-08-01,57600.0,26800.0,-22000.0,24400.0,2400.0
2024-08-01,57700.0,25400.0,-8400.0,16900.0,8500.0
2024-08-01,57800.0,37500.0,-24700.0,31100.0,6400.0
2024-08-01,57900.0,11000.0,-3400.0,7200.0,3800.0
2024-08-01,58000.0,80500.0,-20900.0,50700.0,29800.0
2024-08-01,58100.0,42100.0,-14300.0,28200.0,13900.0
2024-08-01,58200.0,22000.0,3200.0,9400.0,12600.0
2024-08-01,58300.0,16700.0,-10500.0,13600.0,3100.0
2024-08-01,58400.0,11900.0,6700.0,2600.0,9300.0
2024-08-01,58500.0,19400.0,-13600.0,16500.0,2900.0
2024-08-01,58600.0,6900.0,-5300.0,6100.0,800.0
2024-08-01,58700.0,500.0,-500.0,500.0,0.0
2024-08-01,58800.0,2400.0,2400.0,0.0,2400.0
2024-08-01,58900.0,2700.0,2300.0,200.0,2500.0
2024-08-01,59000.0,7900.0,7900.0,0.0,7900.0
2024-08-01,59100.0,300.0,-100.0,200.0,100.0
2024-08-02,56600.0,131800.0,-56800.0,94300.0,37500.0
2024-08-02,56700.0,247400.0,-92600.0,170000.0,77400.0
2024-08-02,56800.0,73200.0,-17800.0,45500.0,27700.0
2024-08-02,56900.0,131500.0,-45900.0,88700.0,42800.0
2024-08-02,57000.0,157400.0,17800.0,69800.0,87600.0
2024-08-02,57100.0,58900.0,-1700.0,30300.0,28600.0
2024-08-02,57200.0,37600.0,21400.0,8100.0,29500.0
2024-08-02,57300.0,18300.0,-5100.0,11700.0,6600.0
2024-08-02,57400.0,5800.0,4800.0,500.0,5300.0
2024-08-02,57500.0,20800.0,4000.0,8400.0,12400.0
2024-08-02,57600.0,32800.0,5000.0,13900.0,18900.0
2024-08-02,57700.0,37300.0,7100.0,15100.0,22200.0
2024-08-02,57800.0,75400.0,11800.0,31800.0,43600.0
2024-08-02,57900.0,11900.0,11900.0,0.0,11900.0
2024-08-02,58400.0,59300.0,-59300.0,59300.0,0.0
2024-08-05,56600.0,40200.0,-38800.0,39500.0,700.0
2024-08-05,56700.0,150400.0,-52800.0,101600.0,48800.0
2024-08-05,56800.0,510500.0,-191900.0,351200.0,159300.0
2024-08-05,56900.0,295700.0,41700.0,127000.0,168700.0
2024-08-05,57000.0,472600.0,-357800.0,415200.0,57400.0
2024-08-05,57100.0,177000.0,25800.0,75600.0,101400.0
2024-08-05,57200.0,94100.0,69100.0,12500.0,81600.0
2024-08-05,57300.0,63800.0,-33000.0,48400.0,15400.0
2024-08-05,57400.0,53900.0,-15100.0,34500.0,19400.0
2024-08-05,57500.0,106800.0,35600.0,35600.0,71200.0
2024-08-05,57600.0,32200.0,9400.0,11400.0,20800.0
2024-08-05,57700.0,19400.0,11000.0,4200.0,15200.0
2024-08-05,57900.0,100.0,100.0,0.0,100.0
2024-08-05,58000.0,600.0,600.0,0.0,600.0
2024-08-05,58100.0,500.0,500.0,0.0,500.0
2024-08-06,56400.0,3700.0,-3700.0,3700.0,0.0
2024-08-06,56500.0,7200.0,-4200.0,5700.0,1500.0
2024-08-06,56600.0,15500.0,-5900.0,10700.0,4800.0
2024-08-06,56700.0,31000.0,16000.0,7500.0,23500.0
2024-08-06,56800.0,75600.0,-37800.0,56700.0,18900.0
2024-08-06,56900.0,36100.0,6100.0,15000.0,21100.0
2024-08-06,57000.0,66900.0,-17300.0,42100.0,24800.0
2024-08-06,57100.0,38100.0,20700.0,8700.0,29400.0
2024-08-06,57200.0,29000.0,-5800.0,17400.0,11600.0
2024-08-06,57300.0,44400.0,10200.0,17100.0,27300.0
2024-08-06,57400.0,81500.0,15300.0,33100.0,48400.0
2024-08-06,57500.0,165900.0,50700.0,57600.0,108300.0
2024-08-06,57600.0,196100.0,64500.0,65800.0,130300.0
2024-08-06,57700.0,58900.0,58900.0,0.0,58900.0
2024-08-06,57800.0,11200.0,11200.0,0.0,11200.0
2024-08-06,57900.0,15700.0,15700.0,0.0,15700.0
2024-08-06,58000.0,113700.0,111100.0,1300.0,112400.0
2024-08-06,58100.0,22400.0,22000.0,200.0,22200.0
2024-08-06,58400.0,43100.0,40100.0,1500.0,41600.0
2024-08-06,58500.0,43100.0,33100.0,5000.0,38100.0
2024-08-06,58600.0,3600.0,2400.0,600.0,3000.0
2024-08-06,58700.0,17000.0,4400.0,6300.0,10700.0
2024-08-06,58800.0,16000.0,4800.0,5600.0,10400.0
2024-08-06,58900.0,30700.0,12300.0,9200.0,21500.0
2024-08-06,59000.0,247700.0,247700.0,0.0,247700.0
2024-08-07,57900.0,29000.0,-29000.0,29000.0,0.0
2024-08-07,58000.0,173600.0,-46800.0,110200.0,63400.0
2024-08-07,58100.0,132100.0,-6100.0,69100.0,63000.0
2024-08-07,58200.0,145900.0,-7100.0,76500.0,69400.0
2024-08-07,58300.0,67800.0,-7000.0,37400.0,30400.0
2024-08-07,58400.0,65900.0,33300.0,16300.0,49600.0
2024-08-07,58500.0,64000.0,-44600.0,54300.0,9700.0
2024-08-07,58600.0,75500.0,4500.0,35500.0,40000.0
2024-08-07,58700.0,78100.0,-46500.0,62300.0,15800.0
2024-08-07,58800.0,109900.0,54700.0,27600.0,82300.0
2024-08-07,58900.0,30500.0,16100.0,7200.0,23300.0
2024-08-07,59000.0,386200.0,-163000.0,274600.0,111600.0
2024-08-07,59100.0,27100.0,27100.0,0.0,27100.0
