t,p,q,d,b,a
2024-03-01,24650.0,360400.0,-32000.0,196200.0,164200.0
2024-03-01,24700.0,736200.0,-179800.0,458000.0,278200.0
2024-03-01,24750.0,982800.0,784200.0,99300.0,883500.0
2024-03-01,24800.0,242200.0,221600.0,10300.0,231900.0
2024-03-01,24850.0,718900.0,59300.0,329800.0,389100.0
2024-03-01,24900.0,1557300.0,404700.0,576300.0,981000.0
2024-03-01,24950.0,745900.0,567100.0,89400.0,656500.0
2024-03-01,25000.0,902700.0,449500.0,226600.0,676100.0
2024-03-01,25050.0,443800.0,22400.0,210700.0,233100.0
2024-03-01,25100.0,469100.0,251900.0,108600.0,360500.0
2024-03-01,25150.0,184400.0,101800.0,41300.0,143100.0
2024-03-01,25200.0,26600.0,26600.0,0.0,26600.0
2024-03-04,24900.0,39700.0,-39700.0,39700.0,0.0
2024-03-04,24950.0,238200.0,-233200.0,235700.0,2500.0
2024-03-04,25000.0,450800.0,-263400.0,357100.0,93700.0
2024-03-04,25050.0,429000.0,-238400.0,333700.0,95300.0
2024-03-04,25100.0,2221200.0,-366600.0,1293900.0,927300.0
2024-03-04,25150.0,3137200.0,-501400.0,1819300.0,1317900.0
2024-03-04,25200.0,837500.0,226300.0,305600.0,531900.0
2024-03-04,25250.0,187500.0,102900.0,42300.0,145200.0
2024-03-04,25300.0,98700.0,47300.0,25700.0,73000.0
2024-03-04,25350.0,21100.0,16900.0,2100.0,19000.0
2024-03-04,25400.0,3800.0,3800.0,0.0,3800.0
2024-03-05,24900.0,81100.0,81100.0,0.0,81100.0
2024-03-05,24950.0,121100.0,-120700.0,120900.0,200.0
2024-03-05,25000.0,1057100.0,-851300.0,954200.0,102900.0
2024-03-05,25050.0,1262600.0,151000.0,555800.0,706800.0
2024-03-05,25100.0,529100.0,-249700.0,389400.0,139700.0
2024-03-05,25150.0,983100.0,-399700.0,691400.0,291700.0
2024-03-05,25200.0,916600.0,-106000.0,511300.0,405300.0
2024-03-05,25250.0,1171100.0,-279300.0,725200.0,445900.0
2024-03-05,25300.0,665000.0,128200.0,268400.0,396600.0
2024-03-05,25350.0,434200.0,309800.0,62200.0,372000.0
2024-03-05,25400.0,215500.0,100700.0,57400.0,158100.0
2024-03-05,25450.0,23700.0,23700.0,0.0,23700.0
2024-03-06,24500.0,4600.0,-4600.0,4600.0,0.0
2024-03-06,24550.0,676400.0,-676400.0,676400.0,0.0
2024-03-06,24600.0,1945900.0,104900.0,920500.0,1025400.0
2024-03-06,24650.0,453400.0,185000.0,134200.0,319200.0
2024-03-06,24700.0,216600.0,-102400.0,159500.0,57100.0
2024-03-06,24750.0,207400.0,-205400.0,206400.0,1000.0
2024-03-06,24800.0,725500.0,-464500.0,595000.0,130500.0
2024-03-06,24850.0,656600.0,-499200.0,577900.0,78700.0
2024-03-06,24900.0,340600.0,-55800.0,198200.0,142400.0
2024-03-06,24950.0,111600.0,-97000.0,104300.0,7300.0
2024-03-06,25000.0,339000.0,-235800.0,287400.0,51600.0
2024-03-06,25050.0,205000.0,-185400.0,195200.0,9800.0
2024-03-06,25100.0,162200.0,-94800.0,128500.0,33700.0
2024-03-06,25150.0,329800.0,-234800.0,282300.0,47500.0
2024-03-06,25200.0,492600.0,9400.0,241600.0,251000.0
2024-03-06,25250.0,138400.0,-94600.0,116500.0,21900.0
2024-03-06,25300.0,314900.0,142500.0,86200.0,228700.0
2024-03-06,25350.0,79500.0,2900.0,38300.0,41200.0
2024-03-06,25400.0,366700.0,254500.0,56100.0,310600.0
2024-03-06,25450.0,4500.0,4500.0,0.0,4500.0
2024-03-07,24600.0,687600.0,-687600.0,687600.0,0.0
2024-03-07,24650.0,1417900.0,428700.0,494600.0,923300.0
2024-03-07,24700.0,1386100.0,-636100.0,1011100.0,375000.0
2024-03-07,24750.0,1700000.0,329000.0,685500.0,1014500.0
2024-03-07,24800.0,306100.0,306100.0,0.0,306100.0
2024-03-08,24500.0,423000.0,-423000.0,423000.0,0.0
2024-03-08,24550.0,1920400.0,-1371200.0,1645800.0,274600.0
2024-03-08,24600.0,1521300.0,-349300.0,935300.0,586000.0
2024-03-08,24650.0,1641300.0,-1327300.0,1484300.0,157000.0
2024-03-08,24700.0,2208400.0,-574600.0,1391500.0,816900.0
2024-03-08,24750.0,1054400.0,43000.0,505700.0,548700.0
2024-03-08,24800.0,366100.0,20300.0,172900.0,193200.0
2024-03-08,24850.0,4700.0,4700.0,0.0,4700.0
2024-03-11,23900.0,102200.0,-102200.0,102200.0,0.0
2024-03-11,23950.0,421900.0,-24100.0,223000.0,198900.0
2024-03-11,24000.0,500900.0,-464100.0,482500.0,18400.0
2024-03-11,24050.0,120300.0,-31500.0,75900.0,44400.0
2024-03-11,24100.0,153700.0,-151500.0,152600.0,1100.0
2024-03-11,24150.0,207900.0,-199900.0,203900.0,4000.0
2024-03-11,24200.0,968900.0,-872300.0,920600.0,48300.0
2024-03-11,24250.0,1555600.0,-884600.0,1220100.0,335500.0
2024-03-11,24300.0,1519500.0,-493900.0,1006700.0,512800.0
2024-03-11,24350.0,641200.0,-19800.0,330500.0,310700.0
2024-03-11,24400.0,68700.0,7300.0,30700.0,38000.0
2024-03-11,24450.0,4500.0,4500.0,0.0,4500.0
2024-03-12,23900.0,13900.0,-13900.0,13900.0,0.0
2024-03-12,23950.0,1573200.0,-1439400.0,1506300.0,66900.0
2024-03-12,24000.0,1392300.0,-187100.0,789700.0,602600.0
2024-03-12,24050.0,902400.0,-22000.0,462200.0,440200.0
2024-03-12,24100.0,490400.0,176400.0,157000.0,333400.0
2024-03-12,24150.0,139100.0,49100.0,45000.0,94100.0
2024-03-12,24200.0,5900.0,5900.0,0.0,5900.0
2024-03-13,23900.0,500.0,-500.0,500.0,0.0
2024-03-13,23950.0,303900.0,-223500.0,263700.0,40200.0
2024-03-13,24000.0,338200.0,115400.0,111400.0,226800.0
2024-03-13,24050.0,222400.0,-21000.0,121700.0,100700.0
2024-03-13,24100.0,850600.0,-454800.0,652700.0,197900.0
2024-03-13,24150.0,968500.0,-108700.0,538600.0,429900.0
2024-03-13,24200.0,891600.0,-237000.0,564300.0,327300.0
2024-03-13,24250.0,440900.0,25300.0,207800.0,233100.0
2024-03-13,24300.0,612200.0,221400.0,195400.0,416800.0
2024-03-13,24350.0,436800.0,360000.0,38400.0,398400.0
2024-03-13,24400.0,147500.0,140700.0,3400.0,144100.0
2024-03-14,24350.0,186200.0,-149000.0,167600.0,18600.0
2024-03-14,24400.0,512800.0,-420000.0,466400.0,46400.0
2024-03-14,24450.0,714600.0,-194000.0,454300.0,260300.0
2024-03-14,24500.0,1417400.0,-514400.0,965900.0,451500.0
2024-03-14,24550.0,1649400.0,-195800.0,922600.0,726800.0
2024-03-14,24600.0,1066300.0,255700.0,405300.0,661000.0
2024-03-14,24650.0,359900.0,-17700.0,188800.0,171100.0
2024-03-14,24700.0,255000.0,133600.0,60700.0,194300.0
2024-03-14,24750.0,27900.0,27900.0,0.0,27900.0
2024-03-15,24500.0,255700.0,-255700.0,255700.0,0.0
2024-03-15,24550.0,1372800.0,-887200.0,1130000.0,242800.0
2024-03-15,24600.0,1154400.0,64400.0,545000.0,609400.0
2024-03-15,24650.0,425600.0,-127400.0,276500.0,149100.0
2024-03-15,24700.0,443100.0,-131100.0,287100.0,156000.0
2024-03-15,24750.0,490900.0,-36700.0,263800.0,227100.0
2024-03-15,24800.0,802100.0,170100.0,316000.0,486100.0
2024-03-15,24850.0,486100.0,79900.0,203100.0,283000.0
2024-03-15,24900.0,532900.0,345100.0,93900.0,439000.0
2024-03-15,24950.0,190300.0,190300.0,0.0,190300.0
2024-03-18,23900.0,63400.0,-63400.0,63400.0,0.0
2024-03-18,23950.0,217900.0,-90300.0,154100.0,63800.0
2024-03-18,24000.0,460100.0,-211300.0,335700.0,124400.0
2024-03-18,24050.0,283600.0,-172400.0,228000.0,55600.0
2024-03-18,24100.0,139000.0,-68000.0,103500.0,35500.0
2024-03-18,24150.0,203200.0,-144600.0,173900.0,29300.0
2024-03-18,24200.0,358500.0,-85100.0,221800.0,136700.0
2024-03-18,24250.0,231400.0,-69400.0,150400.0,81000.0
2024-03-18,24300.0,648200.0,-269000.0,458600.0,189600.0
2024-03-18,24350.0,1890800.0,-343400.0,1117100.0,773700.0
2024-03-18,24400.0,1252400.0,-140800.0,696600.0,555800.0
2024-03-18,24450.0,744300.0,166500.0,288900.0,455400.0
2024-03-18,24500.0,725000.0,81800.0,321600.0,403400.0
2024-03-18,24550.0,555600.0,-142800.0,349200.0,206400.0
2024-03-18,24600.0,525100.0,142900.0,191100.0,334000.0
2024-03-18,24650.0,182100.0,79700.0,51200.0,130900.0
2024-03-18,24700.0,281500.0,1500.0,140000.0,141500.0
2024-03-18,24750.0,375500.0,-110900.0,243200.0,132300.0
2024-03-18,24800.0,826500.0,252700.0,286900.0,539600.0
2024-03-18,24850.0,376700.0,169900.0,103400.0,273300.0
2024-03-18,24900.0,267300.0,213500.0,26900.0,240400.0
2024-03-18,24950.0,408500.0,226700.0,90900.0,317600.0
2024-03-18,25000.0,1114400.0,1006800.0,53800.0,1060600.0
2024-03-18,25050.0,151400.0,66600.0,42400.0,109000.0
2024-03-18,25100.0,47800.0,47800.0,0.0,47800.0
2024-03-19,25200.0,112100.0,-112100.0,112100.0,0.0
2024-03-19,25250.0,319600.0,-47800.0,183700.0,135900.0
2024-03-19,25300.0,664100.0,-139100.0,401600.0,262500.0
2024-03-19,25350.0,362700.0,12700.0,175000.0,187700.0
2024-03-19,25400.0,247300.0,-1700.0,124500.0,122800.0
2024-03-19,25450.0,122600.0,-118600.0,120600.0,2000.0
2024-03-19,25500.0,761400.0,-63800.0,412600.0,348800.0
2024-03-19,25550.0,1072300.0,-484900.0,778600.0,293700.0
2024-03-19,25600.0,1981300.0,96100.0,942600.0,1038700.0
2024-03-19,25650.0,1420000.0,-403200.0,911600.0,508400.0
2024-03-19,25700.0,1608800.0,-418000.0,1013400.0,595400.0
2024-03-19,25750.0,1419600.0,602800.0,408400.0,1011200.0
2024-03-19,25800.0,338800.0,216800.0,61000.0,277800.0
2024-03-19,25850.0,232300.0,57300.0,87500.0,144800.0
2024-03-19,25900.0,378100.0,105500.0,136300.0,241800.0
2024-03-19,25950.0,416800.0,416800.0,0.0,416800.0
2024-03-19,26000.0,45400.0,45400.0,0.0,45400.0
2024-03-20,24850.0,28700.0,-28700.0,28700.0,0.0
2024-03-20,24900.0,752400.0,-453200.0,602800.0,149600.0
2024-03-20,24950.0,1451900.0,-523300.0,987600.0,464300.0
2024-03-20,25000.0,1339300.0,158500.0,590400.0,748900.0
2024-03-20,25050.0,543800.0,3600.0,270100.0,273700.0
2024-03-20,25100.0,344500.0,47700.0,148400.0,196100.0
2024-03-20,25150.0,332200.0,-49800.0,191000.0,141200.0
2024-03-20,25200.0,227200.0,182600.0,22300.0,204900.0
2024-03-20,25250.0,37200.0,-32800.0,35000.0,2200.0
2024-03-20,25300.0,93900.0,93900.0,0.0,93900.0
2024-03-20,25350.0,500.0,500.0,0.0,500.0
2024-03-21,25100.0,61700.0,-61700.0,61700.0,0.0
2024-03-21,25150.0,1522100.0,-1162700.0,1342400.0,179700.0
2024-03-21,25200.0,3782200.0,-1306600.0,2544400.0,1237800.0
2024-03-21,25250.0,1340300.0,856700.0,241800.0,1098500.0
2024-03-21,25300.0,364900.0,275500.0,44700.0,320200.0
2024-03-21,25350.0,378600.0,187400.0,95600.0,283000.0
2024-03-21,25400.0,511100.0,509700.0,700.0,510400.0
2024-03-21,25450.0,282100.0,282100.0,0.0,282100.0
2024-03-21,25500.0,638800.0,337000.0,150900.0,487900.0
2024-03-21,25550.0,341200.0,-97800.0,219500.0,121700.0
2024-03-21,25600.0,874300.0,-662300.0,768300.0,106000.0
2024-03-21,25650.0,2929400.0,241000.0,1344200.0,1585200.0
2024-03-21,25700.0,1317100.0,929900.0,193600.0,1123500.0
2024-03-21,25750.0,669300.0,311100.0,179100.0,490200.0
2024-03-21,25800.0,805600.0,-3000.0,404300.0,401300.0
2024-03-21,25850.0,899500.0,518700.0,190400.0,709100.0
2024-03-21,25900.0,36600.0,36600.0,0.0,36600.0
2024-03-22,25550.0,312900.0,-207900.0,260400.0,52500.0
2024-03-22,25600.0,449400.0,-235600.0,342500.0,106900.0
2024-03-22,25650.0,718700.0,22900.0,347900.0,370800.0
2024-03-22,25700.0,690300.0,-420900.0,555600.0,134700.0
2024-03-22,25750.0,1225300.0,-698700.0,962000.0,263300.0
2024-03-22,25800.0,1396200.0,-348600.0,872400.0,523800.0
2024-03-22,25850.0,1924500.0,-174900.0,1049700.0,874800.0
2024-03-22,25900.0,1487900.0,737100.0,375400.0,1112500.0
2024-03-22,25950.0,522300.0,440900.0,40700.0,481600.0
2024-03-22,26000.0,957300.0,66300.0,445500.0,511800.0
2024-03-22,26050.0,392800.0,-199400.0,296100.0,96700.0
2024-03-22,26100.0,795100.0,411100.0,192000.0,603100.0
2024-03-22,26150.0,464600.0,-156400.0,310500.0,154100.0
2024-03-22,26200.0,811800.0,213400.0,299200.0,512600.0
2024-03-22,26250.0,552400.0,-268000.0,410200.0,142200.0
2024-03-22,26300.0,252300.0,252300.0,0.0,252300.0
2024-03-25,25300.0,112900.0,-112900.0,112900.0,0.0
2024-03-25,25350.0,373300.0,-273700.0,323500.0,49800.0
2024-03-25,25400.0,282800.0,-3200.0,143000.0,139800.0
2024-03-25,25450.0,325600.0,-176600.0,251100.0,74500.0
2024-03-25,25500.0,722500.0,-564700.0,643600.0,78900.0
2024-03-25,25550.0,572700.0,-301100.0,436900.0,135800.0
2024-03-25,25600.0,515100.0,-269100.0,392100.0,123000.0
2024-03-25,25650.0,924300.0,143700.0,390300.0,534000.0
2024-03-25,25700.0,453300.0,46100.0,203600.0,249700.0
2024-03-25,25750.0,304300.0,-75900.0,190100.0,114200.0
2024-03-25,25800.0,209300.0,-500.0,104900.0,104400.0
2024-03-25,25850.0,100100.0,-56300.0,78200.0,21900.0
2024-03-25,25900.0,606900.0,-210900.0,408900.0,198000.0
2024-03-25,25950.0,1045600.0,-168000.0,606800.0,438800.0
2024-03-25,26000.0,1620900.0,426700.0,597100.0,1023800.0
2024-03-25,26050.0,362200.0,147000.0,107600.0,254600.0
2024-03-25,26100.0,530200.0,259800.0,135200.0,395000.0
2024-03-25,26150.0,284700.0,44500.0,120100.0,164600.0
2024-03-25,26200.0,314200.0,120600.0,96800.0,217400.0
2024-03-25,26250.0,430200.0,105600.0,162300.0,267900.0
2024-03-25,26300.0,88200.0,88200.0,0.0,88200.0
2024-03-26,25100.0,12200.0,-12200.0,12200.0,0.0
2024-03-26,25150.0,161500.0,-45700.0,103600.0,57900.0
2024-03-26,25200.0,205800.0,-74800.0,140300.0,65500.0
2024-03-26,25250.0,235800.0,-227400.0,231600.0,4200.0
2024-03-26,25300.0,724600.0,-297600.0,511100.0,213500.0
2024-03-26,25350.0,791400.0,-11800.0,401600.0,389800.0
2024-03-26,25400.0,529500.0,-23700.0,276600.0,252900.0
2024-03-26,25450.0,505400.0,237400.0,134000.0,371400.0
2024-03-26,25500.0,489900.0,-84700.0,287300.0,202600.0
2024-03-26,25550.0,804900.0,-57300.0,431100.0,373800.0
2024-03-26,25600.0,649000.0,241400.0,203800.0,445200.0
2024-03-26,25650.0,45200.0,45200.0,0.0,45200.0
2024-03-27,25600.0,180800.0,-180800.0,180800.0,0.0
2024-03-27,25650.0,635000.0,-264600.0,449800.0,185200.0
2024-03-27,25700.0,914700.0,-550700.0,732700.0,182000.0
2024-03-27,25750.0,901100.0,125700.0,387700.0,513400.0
2024-03-27,25800.0,916500.0,19100.0,448700.0,467800.0
2024-03-27,25850.0,598200.0,-139800.0,369000.0,229200.0
2024-03-27,25900.0,636000.0,209200.0,213400.0,422600.0
2024-03-27,25950.0,792700.0,-60100.0,426400.0,366300.0
2024-03-27,26000.0,780000.0,469400.0,155300.0,624700.0
2024-03-27,26050.0,132200.0,-32800.0,82500.0,49700.0
2024-03-27,26100.0,173500.0,121900.0,25800.0,147700.0
2024-03-27,26150.0,15600.0,15600.0,0.0,15600.0
2024-03-28,25400.0,61700.0,-61700.0,61700.0,0.0
2024-03-28,25450.0,563900.0,-466900.0,515400.0,48500.0
2024-03-28,25500.0,908200.0,-195800.0,552000.0,356200.0
2024-03-28,25550.0,1323800.0,-566200.0,945000.0,378800.0
2024-03-28,25600.0,751100.0,83700.0,333700.0,417400.0
2024-03-28,25650.0,164100.0,70900.0,46600.0,117500.0
2024-03-28,25700.0,36100.0,-19100.0,27600.0,8500.0
2024-03-28,25750.0,238200.0,-193400.0,215800.0,22400.0
2024-03-28,25800.0,125700.0,24900.0,50400.0,75300.0
2024-03-28,25850.0,9300.0,9300.0,0.0,9300.0
2024-03-29,25100.0,229200.0,-229200.0,229200.0,0.0
2024-03-29,25150.0,76500.0,-76500.0,76500.0,0.0
2024-03-29,25200.0,661200.0,-447600.0,554400.0,106800.0
2024-03-29,25250.0,709500.0,-102100.0,405800.0,303700.0
2024-03-29,25300.0,804400.0,-181200.0,492800.0,311600.0
2024-03-29,25350.0,694100.0,-110900.0,402500.0,291600.0
2024-03-29,25400.0,545800.0,-154200.0,350000.0,195800.0
2024-03-29,25450.0,440400.0,31600.0,204400.0,236000.0
2024-03-29,25500.0,695100.0,-62900.0,379000.0,316100.0
2024-03-29,25550.0,687400.0,95000.0,296200.0,391200.0
2024-03-29,25600.0,333200.0,-29600.0,181400.0,151800.0
