t,p,q,d,b,a
2024-03-13,32100.0,200.0,200.0,0.0,200.0
2024-03-13,32200.0,600.0,600.0,0.0,600.0
2024-03-14,31800.0,1060.0,-1060.0,1060.0,0.0
2024-03-14,31900.0,11400.0,-8200.0,9800.0,1600.0
2024-03-14,32000.0,31710.0,-31710.0,31710.0,0.0
2024-03-14,32100.0,17300.0,12100.0,2600.0,14700.0
2024-03-14,32200.0,23702.0,898.0,11402.0,12300.0
2024-03-14,32300.0,10100.0,-1100.0,5600.0,4500.0
2024-03-14,32400.0,27500.0,12700.0,7400.0,20100.0
2024-03-14,32500.0,80531.0,-14927.0,47729.0,32802.0
2024-03-14,32600.0,14210.0,13210.0,500.0,13710.0
2024-03-14,32700.0,4400.0,4400.0,0.0,4400.0
2024-03-15,32000.0,8800.0,-2800.0,5800.0,3000.0
2024-03-15,32100.0,17200.0,-15600.0,16400.0,800.0
2024-03-15,32200.0,18600.0,-8600.0,13600.0,5000.0
2024-03-15,32300.0,19600.0,-9400.0,14500.0,5100.0
2024-03-15,32400.0,29400.0,-4200.0,16800.0,12600.0
2024-03-15,32500.0,54050.0,36850.0,8600.0,45450.0
2024-03-15,32600.0,37500.0,32900.0,2300.0,35200.0
2024-03-15,32700.0,6500.0,6500.0,0.0,6500.0
2024-03-18,30700.0,1100.0,-1100.0,1100.0,0.0
2024-03-18,30800.0,2020.0,2020.0,0.0,2020.0
2024-03-18,30900.0,27347.0,-27347.0,27347.0,0.0
2024-03-18,31000.0,34300.0,4700.0,14800.0,19500.0
2024-03-18,31100.0,8000.0,-400.0,4200.0,3800.0
2024-03-18,31200.0,47202.0,-17802.0,32502.0,14700.0
2024-03-18,31300.0,11100.0,1300.0,4900.0,6200.0
2024-03-18,31400.0,20288.0,-16488.0,18388.0,1900.0
2024-03-18,31500.0,52500.0,-6500.0,29500.0,23000.0
2024-03-18,31600.0,2400.0,-1000.0,1700.0,700.0
2024-03-18,31700.0,2301.0,2301.0,0.0,2301.0
2024-03-18,31800.0,2600.0,0.0,1300.0,1300.0
2024-03-18,31900.0,800.0,800.0,0.0,800.0
2024-03-18,32000.0,35100.0,-33100.0,34100.0,1000.0
2024-03-18,32100.0,2900.0,-2900.0,2900.0,0.0
2024-03-18,32200.0,18400.0,-13600.0,16000.0,2400.0
2024-03-18,32300.0,22000.0,-16800.0,19400.0,2600.0
2024-03-18,32400.0,4800.0,1600.0,1600.0,3200.0
2024-03-18,32500.0,1701.0,-1501.0,1601.0,100.0
2024-03-18,32600.0,300.0,100.0,100.0,200.0
2024-03-18,32700.0,200.0,200.0,0.0,200.0
2024-03-19,31400.0,4000.0,-4000.0,4000.0,0.0
2024-03-19,31500.0,28810.0,-11210.0,20010.0,8800.0
2024-03-19,31600.0,50601.0,-14199.0,32400.0,18201.0
2024-03-19,31700.0,16700.0,-300.0,8500.0,8200.0
2024-03-19,31800.0,6100.0,3900.0,1100.0,5000.0
2024-03-19,31900.0,13100.0,2900.0,5100.0,8000.0
2024-03-19,32000.0,5300.0,5300.0,0.0,5300.0
2024-03-20,31500.0,1000.0,-1000.0,1000.0,0.0
2024-03-20,31600.0,6100.0,1700.0,2200.0,3900.0
2024-03-20,31700.0,36500.0,-28100.0,32300.0,4200.0
2024-03-20,31800.0,14422.0,-4380.0,9401.0,5021.0
2024-03-20,31900.0,3100.0,3100.0,0.0,3100.0
2024-03-20,32000.0,22250.0,-12550.0,17400.0,4850.0
2024-03-21,31700.0,8200.0,-8200.0,8200.0,0.0
