t,p,q,d,b,a
2024-03-05,12800.0,10700.0,-7900.0,9300.0,1400.0
2024-03-05,12950.0,7200.0,-4400.0,5800.0,1400.0
2024-03-05,13000.0,100.0,100.0,0.0,100.0
2024-03-19,14600.0,1500.0,1500.0,0.0,1500.0
2024-03-19,14700.0,16900.0,4500.0,6200.0,10700.0
2024-03-19,14750.0,1000.0,1000.0,0.0,1000.0
2024-03-19,14800.0,23900.0,22900.0,500.0,23400.0
2024-03-19,14850.0,3100.0,300.0,1400.0,1700.0
2024-03-19,14900.0,17300.0,4100.0,6600.0,10700.0
2024-03-19,14950.0,15000.0,-1600.0,8300.0,6700.0
2024-03-19,15000.0,21400.0,14200.0,3600.0,17800.0
2024-03-19,15100.0,18300.0,15900.0,1200.0,17100.0
2024-03-19,15200.0,4300.0,4300.0,0.0,4300.0
2024-03-19,15250.0,100.0,100.0,0.0,100.0
2024-03-19,15300.0,3100.0,3100.0,0.0,3100.0
2024-03-19,15400.0,2100.0,2100.0,0.0,2100.0
2024-03-19,15450.0,2200.0,2200.0,0.0,2200.0
2024-03-19,15500.0,30600.0,27600.0,1500.0,29100.0
2024-02-19,12550.0,6600.0,-6600.0,6600.0,0.0
2024-02-19,12600.0,800.0,-800.0,800.0,0.0
2024-02-19,12650.0,4200.0,-4200.0,4200.0,0.0
2024-02-19,12700.0,46000.0,-23600.0,34800.0,11200.0
2024-02-19,12750.0,6500.0,100.0,3200.0,3300.0
2024-02-19,12800.0,4100.0,-2100.0,3100.0,1000.0
2024-02-19,12850.0,1400.0,1400.0,0.0,1400.0
2024-02-19,12900.0,2800.0,2800.0,0.0,2800.0
2024-02-19,12950.0,6000.0,5800.0,100.0,5900.0
2024-06-12,16500.0,53200.0,-45800.0,49500.0,3700.0
2024-06-12,16550.0,2000.0,-1200.0,1600.0,400.0
2024-06-12,16600.0,13100.0,-100.0,6600.0,6500.0
2024-06-12,16650.0,3300.0,-3300.0,3300.0,0.0
2024-06-12,16750.0,4100.0,4100.0,0.0,4100.0
2024-06-12,16800.0,1000.0,1000.0,0.0,1000.0
2024-05-21,15500.0,1000.0,-1000.0,1000.0,0.0
