t,p,q,d,b,a
2024-03-19,13350.0,23800.0,-11600.0,17700.0,6100.0
2024-03-19,13400.0,34100.0,-6900.0,20500.0,13600.0
2024-03-19,13450.0,19100.0,-1900.0,10500.0,8600.0
2024-03-19,13500.0,4000.0,4000.0,0.0,4000.0
2024-03-19,13550.0,900.0,900.0,0.0,900.0
2024-03-20,13250.0,600.0,-600.0,600.0,0.0
2024-03-20,13300.0,31100.0,-2900.0,17000.0,14100.0
2024-03-20,13350.0,60800.0,15000.0,22900.0,37900.0
2024-03-20,13400.0,52100.0,-2100.0,27100.0,25000.0
2024-03-20,13450.0,10600.0,10600.0,0.0,10600.0
2024-03-20,13500.0,2100.0,2100.0,0.0,2100.0
2024-03-20,13550.0,1500.0,1500.0,0.0,1500.0
2024-03-21,13350.0,10800.0,-10800.0,10800.0,0.0
2024-03-21,13400.0,50800.0,-30800.0,40800.0,10000.0
2024-03-21,13450.0,111900.0,500.0,55700.0,56200.0
2024-03-21,13500.0,10900.0,10900.0,0.0,10900.0
2024-03-22,13400.0,53600.0,-53600.0,53600.0,0.0
2024-03-22,13450.0,86800.0,-7600.0,47200.0,39600.0
2024-03-22,13500.0,43100.0,-900.0,22000.0,21100.0
2024-03-22,13550.0,38000.0,-36800.0,37400.0,600.0
2024-03-22,13600.0,56600.0,8400.0,24100.0,32500.0
2024-03-22,13650.0,14100.0,14100.0,0.0,14100.0
2024-03-25,13400.0,700.0,-700.0,700.0,0.0
2024-03-25,13450.0,25200.0,-17400.0,21300.0,3900.0
2024-03-25,13500.0,27300.0,11700.0,7800.0,19500.0
2024-03-25,13550.0,59100.0,-34500.0,46800.0,12300.0
2024-03-25,13600.0,103000.0,-30600.0,66800.0,36200.0
2024-03-25,13650.0,55300.0,-30500.0,42900.0,12400.0
2024-03-25,13700.0,79600.0,9000.0,35300.0,44300.0
2024-03-25,13750.0,59400.0,11000.0,24200.0,35200.0
2024-03-25,13800.0,1200.0,1200.0,0.0,1200.0
2024-03-26,13500.0,146200.0,-142800.0,144500.0,1700.0
2024-03-26,13550.0,75300.0,41700.0,16800.0,58500.0
2024-03-26,13600.0,1600.0,1000.0,300.0,1300.0
2024-03-27,13500.0,61200.0,-61200.0,61200.0,0.0
2024-03-27,13550.0,58800.0,-9800.0,34300.0,24500.0
2024-03-27,13600.0,64400.0,-5200.0,34800.0,29600.0
2024-03-27,13650.0,62600.0,27400.0,17600.0,45000.0
2024-03-28,13450.0,1700.0,-1700.0,1700.0,0.0
2024-03-28,13500.0,68000.0,-35600.0,51800.0,16200.0
2024-03-28,13550.0,111400.0,-105800.0,108600.0,2800.0
2024-03-28,13600.0,47700.0,47300.0,200.0,47500.0
2024-03-29,13350.0,92200.0,-48400.0,70300.0,21900.0
2024-03-29,13400.0,66600.0,8000.0,29300.0,37300.0
2024-03-29,13450.0,42500.0,-39500.0,41000.0,1500.0
2024-03-29,13500.0,21200.0,-4600.0,12900.0,8300.0
2024-03-29,13550.0,6800.0,1800.0,2500.0,4300.0
2024-04-01,13200.0,19100.0,-19100.0,19100.0,0.0
2024-04-01,13250.0,43200.0,-34600.0,38900.0,4300.0
2024-04-01,13300.0,58900.0,-11700.0,35300.0,23600.0
2024-04-01,13350.0,24800.0,-11800.0,18300.0,6500.0
2024-04-01,13400.0,15800.0,15800.0,0.0,15800.0
2024-04-01,13450.0,3000.0,3000.0,0.0,3000.0
2024-04-02,13150.0,5100.0,-5100.0,5100.0,0.0
2024-04-02,13200.0,52800.0,1800.0,25500.0,27300.0
2024-04-02,13250.0,23800.0,-21000.0,22400.0,1400.0
2024-04-02,13300.0,49800.0,12400.0,18700.0,31100.0
2024-04-02,13350.0,38800.0,-17600.0,28200.0,10600.0
2024-04-02,13400.0,13800.0,13600.0,100.0,13700.0
2024-04-02,13450.0,27100.0,-7700.0,17400.0,9700.0
2024-04-02,13500.0,71200.0,38800.0,16200.0,55000.0
2024-04-02,13550.0,38500.0,26700.0,5900.0,32600.0
2024-04-02,13600.0,18000.0,7800.0,5100.0,12900.0
2024-04-02,13650.0,21600.0,21600.0,0.0,21600.0
2024-04-02,13700.0,4200.0,4200.0,0.0,4200.0
2024-04-03,13450.0,800.0,-800.0,800.0,0.0
2024-04-03,13500.0,25800.0,-13600.0,19700.0,6100.0
2024-04-03,13550.0,83500.0,-46100.0,64800.0,18700.0
2024-04-03,13600.0,169800.0,36200.0,66800.0,103000.0
2024-04-03,13650.0,58900.0,58900.0,0.0,58900.0
2024-04-04,12900.0,96700.0,-73900.0,85300.0,11400.0
2024-04-04,12950.0,49900.0,-49900.0,49900.0,0.0
2024-04-04,13000.0,136700.0,-92700.0,114700.0,22000.0
2024-04-04,13050.0,44700.0,-44700.0,44700.0,0.0
2024-04-04,13100.0,97800.0,-86400.0,92100.0,5700.0
2024-04-04,13150.0,86900.0,-68100.0,77500.0,9400.0
2024-04-04,13200.0,136200.0,-111400.0,123800.0,12400.0
2024-04-04,13250.0,47300.0,-33900.0,40600.0,6700.0
2024-04-04,13300.0,60600.0,10000.0,25300.0,35300.0
2024-04-04,13350.0,21000.0,16800.0,2100.0,18900.0
2024-04-04,13400.0,1800.0,-1800.0,1800.0,0.0
2024-04-04,13450.0,1000.0,-1000.0,1000.0,0.0
2024-04-05,12900.0,113200.0,-107600.0,110400.0,2800.0
2024-04-05,12950.0,46200.0,-39600.0,42900.0,3300.0
2024-04-05,13000.0,113500.0,-52500.0,83000.0,30500.0
2024-04-05,13050.0,45200.0,4000.0,20600.0,24600.0
2024-04-05,13100.0,30500.0,-1700.0,16100.0,14400.0
2024-04-05,13150.0,10800.0,10800.0,0.0,10800.0
2024-04-05,13200.0,2000.0,2000.0,0.0,2000.0
2024-04-05,13250.0,400.0,400.0,0.0,400.0
2024-04-08,12750.0,37500.0,-37500.0,37500.0,0.0
2024-04-08,12800.0,198300.0,-190900.0,194600.0,3700.0
2024-04-08,12850.0,85500.0,-81900.0,83700.0,1800.0
2024-04-08,12900.0,99900.0,-37300.0,68600.0,31300.0
2024-04-08,12950.0,64400.0,18200.0,23100.0,41300.0
2024-04-08,13000.0,21600.0,-7200.0,14400.0,7200.0
2024-04-08,13050.0,900.0,900.0,0.0,900.0
2024-04-08,13100.0,1100.0,1100.0,0.0,1100.0
2024-04-09,12500.0,63800.0,-63800.0,63800.0,0.0
2024-04-09,12550.0,21900.0,-21900.0,21900.0,0.0
2024-04-09,12600.0,105700.0,-65100.0,85400.0,20300.0
2024-04-09,12650.0,118900.0,-14100.0,66500.0,52400.0
2024-04-09,12700.0,80300.0,12900.0,33700.0,46600.0
2024-04-09,12750.0,24900.0,-15700.0,20300.0,4600.0
2024-04-09,12800.0,35900.0,19900.0,8000.0,27900.0
2024-04-10,12500.0,68100.0,-68100.0,68100.0,0.0
2024-04-10,12550.0,15900.0,-15900.0,15900.0,0.0
2024-04-10,12600.0,60000.0,-31600.0,45800.0,14200.0
2024-04-10,12650.0,49000.0,-19200.0,34100.0,14900.0
2024-04-10,12700.0,102400.0,-30600.0,66500.0,35900.0
2024-04-10,12750.0,18900.0,-13900.0,16400.0,2500.0
2024-04-10,12800.0,21800.0,-5400.0,13600.0,8200.0
2024-04-10,12850.0,12000.0,12000.0,0.0,12000.0
2024-04-11,12450.0,93500.0,-93500.0,93500.0,0.0
