t,p,q,d,b,a
2024-03-21,14100.0,169400.0,103000.0,33200.0,136200.0
2024-03-21,14200.0,20000.0,20000.0,0.0,20000.0
2024-03-22,13800.0,27001.0,-27001.0,27001.0,0.0
2024-03-22,13900.0,213670.0,-97154.0,155412.0,58258.0
2024-03-22,14000.0,96831.0,30631.0,33100.0,63731.0
2024-03-22,14100.0,14500.0,1700.0,6400.0,8100.0
2024-03-25,13600.0,9100.0,-9100.0,9100.0,0.0
2024-03-25,13700.0,52500.0,-5500.0,29000.0,23500.0
2024-03-25,13800.0,72372.0,-35914.0,54143.0,18229.0
2024-03-25,13900.0,47806.0,-31406.0,39606.0,8200.0
2024-03-25,14000.0,25030.0,6230.0,9400.0,15630.0
2024-03-26,13500.0,29415.0,-29415.0,29415.0,0.0
2024-03-26,13600.0,293352.0,-145902.0,219627.0,73725.0
2024-03-26,13700.0,19218.0,16218.0,1500.0,17718.0
2024-03-27,13700.0,1000.0,1000.0,0.0,1000.0
2024-03-27,13800.0,3600.0,3000.0,300.0,3300.0
2024-03-27,13900.0,12001.0,-8001.0,10001.0,2000.0
2024-03-27,14000.0,12600.0,-11400.0,12000.0,600.0
2024-03-27,14100.0,241008.0,-54368.0,147688.0,93320.0
2024-03-27,14200.0,196223.0,35023.0,80600.0,115623.0
2024-03-27,14300.0,49000.0,34800.0,7100.0,41900.0
2024-03-27,14400.0,285014.0,83194.0,100910.0,184104.0
2024-03-27,14500.0,127115.0,110115.0,8500.0,118615.0
2024-03-28,14200.0,75200.0,-75200.0,75200.0,0.0
2024-03-28,14300.0,143437.0,-7591.0,75514.0,67923.0
2024-03-28,14400.0,102376.0,20560.0,40908.0,61468.0
2024-03-28,14500.0,14120.0,-7080.0,10600.0,3520.0
2024-03-28,14600.0,14400.0,-6800.0,10600.0,3800.0
2024-03-28,14700.0,4800.0,1800.0,1500.0,3300.0
2024-03-29,14100.0,61600.0,-53600.0,57600.0,4000.0
2024-03-29,14200.0,153215.0,-98197.0,125706.0,27509.0
2024-03-29,14300.0,87270.0,17410.0,34930.0,52340.0
2024-03-29,14400.0,52022.0,12782.0,19620.0,32402.0
2024-03-29,14500.0,20300.0,20300.0,0.0,20300.0
2024-04-01,14000.0,102297.0,-102297.0,102297.0,0.0
2024-04-01,14100.0,123170.0,37962.0,42604.0,80566.0
2024-04-01,14200.0,31512.0,7510.0,12001.0,19511.0
2024-04-01,14300.0,3310.0,3310.0,0.0,3310.0
2024-04-02,13900.0,71400.0,-63000.0,67200.0,4200.0
2024-04-02,14000.0,59202.0,29800.0,14701.0,44501.0
2024-04-02,14100.0,17200.0,17200.0,0.0,17200.0
2024-04-02,14200.0,63000.0,19600.0,21700.0,41300.0
2024-04-02,14300.0,91310.0,43910.0,23700.0,67610.0
2024-04-02,14400.0,50800.0,50800.0,0.0,50800.0
2024-04-03,14200.0,116000.0,116000.0,0.0,116000.0
2024-04-03,14300.0,33700.0,-33700.0,33700.0,0.0
2024-04-03,14400.0,115062.0,-69190.0,92126.0,22936.0
2024-04-03,14500.0,183225.0,73775.0,54725.0,128500.0
2024-04-03,14600.0,198580.0,-32724.0,115652.0,82928.0
2024-04-03,14700.0,129915.0,-49505.0,89710.0,40205.0
2024-04-03,14800.0,78340.0,56300.0,11020.0,67320.0
2024-04-03,14900.0,62605.0,9405.0,26600.0,36005.0
2024-04-03,15000.0,1000.0,1000.0,0.0,1000.0
2024-04-04,13900.0,56400.0,-56400.0,56400.0,0.0
2024-04-04,14000.0,196500.0,2700.0,96900.0,99600.0
2024-04-04,14100.0,59762.0,38.0,29862.0,29900.0
2024-04-04,14200.0,65016.0,20016.0,22500.0,42516.0
2024-04-04,14300.0,2605.0,2605.0,0.0,2605.0
2024-04-05,13700.0,4500.0,-4500.0,4500.0,0.0
2024-04-05,13800.0,71000.0,1800.0,34600.0,36400.0
2024-04-05,13900.0,87300.0,60900.0,13200.0,74100.0
2024-04-05,14000.0,60505.0,5295.0,27605.0,32900.0
2024-04-05,14100.0,112900.0,-1700.0,57300.0,55600.0
2024-04-05,14200.0,163603.0,94997.0,34303.0,129300.0
2024-04-05,14300.0,137687.0,-89087.0,113387.0,24300.0
2024-04-05,14400.0,61400.0,2800.0,29300.0,32100.0
2024-04-05,14500.0,18800.0,18800.0,0.0,18800.0
