t,p,q,d,b,a
2024-03-12,17700.0,3720764.0,-2752536.0,3236650.0,484114.0
2024-03-12,17800.0,5961724.0,-2095108.0,4028416.0,1933308.0
2024-03-12,17900.0,7810097.0,1961043.0,2924527.0,4885570.0
2024-03-12,18000.0,1332118.0,852272.0,239923.0,1092195.0
2024-03-12,18100.0,26512.0,26512.0,0.0,26512.0
2024-03-13,17300.0,100.0,-100.0,100.0,0.0
2024-03-13,17500.0,200.0,-200.0,200.0,0.0
2024-03-13,17600.0,174800.0,-174800.0,174800.0,0.0
2024-03-13,17700.0,6806834.0,-845938.0,3826386.0,2980448.0
2024-03-13,17800.0,4616648.0,741622.0,1937513.0,2679135.0
2024-03-13,17900.0,2902579.0,1189731.0,856424.0,2046155.0
2024-03-13,18000.0,1499724.0,1444124.0,27800.0,1471924.0
2024-03-13,18100.0,1395353.0,860317.0,267518.0,1127835.0
2024-03-13,18200.0,3690218.0,762206.0,1464006.0,2226212.0
2024-03-13,18300.0,3983224.0,2739808.0,621708.0,3361516.0
2024-03-13,18400.0,3501371.0,1799571.0,850900.0,2650471.0
2024-03-13,18500.0,3137707.0,1153507.0,992100.0,2145607.0
2024-03-13,18600.0,819442.0,819442.0,0.0,819442.0
2024-03-14,18200.0,100.0,-100.0,100.0,0.0
2024-03-14,18400.0,460701.0,-460701.0,460701.0,0.0
2024-03-14,18500.0,4455706.0,-1240508.0,2848107.0,1607599.0
2024-03-14,18600.0,5785684.0,1105302.0,2340191.0,3445493.0
2024-03-14,18700.0,4999471.0,391913.0,2303779.0,2695692.0
2024-03-14,18800.0,4418786.0,1090854.0,1663966.0,2754820.0
2024-03-14,18900.0,7379338.0,2943396.0,2217971.0,5161367.0
2024-03-14,19000.0,10861677.0,1428423.0,4716627.0,6145050.0
2024-03-14,19100.0,14737808.0,-405210.0,7571509.0,7166299.0
2024-03-14,19200.0,7612406.0,1600260.0,3006073.0,4606333.0
2024-03-14,19300.0,2238385.0,1588387.0,324999.0,1913386.0
2024-03-14,19400.0,422481.0,422481.0,0.0,422481.0
2024-03-15,18700.0,103665.0,-103665.0,103665.0,0.0
2024-03-15,18800.0,4217493.0,-2039415.0,3128454.0,1089039.0
2024-03-15,18900.0,7750485.0,2550101.0,2600192.0,5150293.0
2024-03-15,19000.0,7269926.0,-1254026.0,4261976.0,3007950.0
2024-03-15,19100.0,8303768.0,2736240.0,2783764.0,5520004.0
2024-03-15,19200.0,1465864.0,369406.0,548229.0,917635.0
2024-03-15,19300.0,109108.0,109108.0,0.0,109108.0
2024-03-18,18100.0,7000.0,-7000.0,7000.0,0.0
2024-03-18,18200.0,1924823.0,-1163023.0,1543923.0,380900.0
2024-03-18,18300.0,1056349.0,-310649.0,683499.0,372850.0
2024-03-18,18400.0,1155424.0,-973424.0,1064424.0,91000.0
2024-03-18,18500.0,4241132.0,198090.0,2021521.0,2219611.0
2024-03-18,18600.0,5803793.0,-1951793.0,3877793.0,1926000.0
2024-03-18,18700.0,5655330.0,-1349964.0,3502647.0,2152683.0
2024-03-18,18800.0,6445238.0,309622.0,3067808.0,3377430.0
2024-03-18,18900.0,5855676.0,319060.0,2768308.0,3087368.0
