t,p,q,d,b,a
2024-03-08,18150.0,375100.0,-167100.0,271100.0,104000.0
2024-03-08,18200.0,361300.0,-300900.0,331100.0,30200.0
2024-03-08,18250.0,169900.0,169900.0,0.0,169900.0
2024-03-11,17700.0,148700.0,-148700.0,148700.0,0.0
2024-03-11,17750.0,315800.0,138400.0,88700.0,227100.0
2024-03-11,17800.0,746900.0,-154300.0,450600.0,296300.0
2024-03-11,17850.0,1455600.0,-534800.0,995200.0,460400.0
2024-03-11,17900.0,1765300.0,998900.0,383200.0,1382100.0
2024-03-11,17950.0,928500.0,209100.0,359700.0,568800.0
2024-03-11,18000.0,1693800.0,811200.0,441300.0,1252500.0
2024-03-11,18050.0,753700.0,-79500.0,416600.0,337100.0
2024-03-11,18100.0,1186100.0,112300.0,536900.0,649200.0
2024-03-11,18150.0,1479500.0,106300.0,686600.0,792900.0
2024-03-11,18200.0,2079500.0,1145700.0,466900.0,1612600.0
2024-03-11,18250.0,550900.0,136700.0,207100.0,343800.0
2024-03-11,18300.0,142500.0,142500.0,0.0,142500.0
2024-03-12,18000.0,76700.0,-76700.0,76700.0,0.0
2024-03-12,18050.0,436500.0,-164500.0,300500.0,136000.0
2024-03-12,18100.0,3345400.0,-1846000.0,2595700.0,749700.0
2024-03-12,18150.0,4815400.0,2568800.0,1123300.0,3692100.0
2024-03-12,18200.0,126600.0,126600.0,0.0,126600.0
2024-03-13,17950.0,22600.0,-22600.0,22600.0,0.0
2024-03-13,18000.0,3968600.0,-3508200.0,3738400.0,230200.0
2024-03-13,18050.0,8671500.0,2936300.0,2867600.0,5803900.0
2024-03-13,18100.0,1108000.0,336400.0,385800.0,722200.0
2024-03-13,18150.0,321700.0,51500.0,135100.0,186600.0
2024-03-13,18200.0,359100.0,82900.0,138100.0,221000.0
2024-03-13,18250.0,12000.0,12000.0,0.0,12000.0
2024-03-14,17900.0,122200.0,-122200.0,122200.0,0.0
2024-03-14,17950.0,1629400.0,-1153600.0,1391500.0,237900.0
2024-03-14,18000.0,3398300.0,-1593500.0,2495900.0,902400.0
2024-03-14,18050.0,2628800.0,-1208200.0,1918500.0,710300.0
2024-03-14,18100.0,1304200.0,403600.0,450300.0,853900.0
2024-03-14,18150.0,275600.0,-172800.0,224200.0,51400.0
2024-03-14,18200.0,212000.0,212000.0,0.0,212000.0
2024-03-15,17900.0,128300.0,-128300.0,128300.0,0.0
2024-03-15,17950.0,1678700.0,-829300.0,1254000.0,424700.0
2024-03-15,18000.0,3249000.0,-622000.0,1935500.0,1313500.0
2024-03-15,18050.0,1278300.0,949700.0,164300.0,1114000.0
2024-03-15,18100.0,1301600.0,316600.0,492500.0,809100.0
2024-03-15,18150.0,6770900.0,4742700.0,1014100.0,5756800.0
2024-03-15,18200.0,5974500.0,4128100.0,923200.0,5051300.0
2024-03-15,18250.0,1714700.0,1476500.0,119100.0,1595600.0
2024-03-15,18300.0,55100.0,55100.0,0.0,55100.0
2024-03-18,17700.0,287500.0,-287500.0,287500.0,0.0
2024-03-18,17750.0,919500.0,-691500.0,805500.0,114000.0
2024-03-18,17800.0,3561200.0,-916600.0,2238900.0,1322300.0
2024-03-18,17850.0,3567700.0,-28900.0,1798300.0,1769400.0
2024-03-18,17900.0,2974600.0,1064800.0,954900.0,2019700.0
2024-03-18,17950.0,2186100.0,-45500.0,1115800.0,1070300.0
2024-03-18,18000.0,3433500.0,1366900.0,1033300.0,2400200.0
2024-03-18,18050.0,993000.0,665200.0,163900.0,829100.0
2024-03-18,18100.0,848400.0,724400.0,62000.0,786400.0
2024-03-18,18150.0,753600.0,431800.0,160900.0,592700.0
2024-03-18,18200.0,1005300.0,518500.0,243400.0,761900.0
2024-03-18,18250.0,1766300.0,863100.0,451600.0,1314700.0
2024-03-18,18300.0,3902200.0,1037400.0,1432400.0,2469800.0
2024-03-18,18350.0,2622900.0,936100.0,843400.0,1779500.0
2024-03-18,18400.0,634900.0,634900.0,0.0,634900.0
2024-03-19,18300.0,325400.0,-299600.0,312500.0,12900.0
2024-03-19,18350.0,2324100.0,-1192100.0,1758100.0,566000.0
2024-03-19,18400.0,1028600.0,515200.0,256700.0,771900.0
2024-03-19,18450.0,1184500.0,-273700.0,729100.0,455400.0
2024-03-19,18500.0,2405800.0,-270400.0,1338100.0,1067700.0
2024-03-19,18550.0,2546100.0,-759900.0,1653000.0,893100.0
2024-03-19,18600.0,3251200.0,669800.0,1290700.0,1960500.0
2024-03-19,18650.0,2087700.0,-742900.0,1415300.0,672400.0
2024-03-19,18700.0,3718000.0,471000.0,1623500.0,2094500.0
2024-03-19,18750.0,2919900.0,704700.0,1107600.0,1812300.0
2024-03-19,18800.0,3378600.0,64200.0,1657200.0,1721400.0
2024-03-19,18850.0,990800.0,74800.0,458000.0,532800.0
2024-03-19,18900.0,2343100.0,-873500.0,1608300.0,734800.0
2024-03-19,18950.0,2617200.0,400400.0,1108400.0,1508800.0
2024-03-19,19000.0,279000.0,279000.0,0.0,279000.0
2024-03-20,18300.0,5000.0,-5000.0,5000.0,0.0
2024-03-20,18350.0,577100.0,-427700.0,502400.0,74700.0
2024-03-20,18400.0,385100.0,-227900.0,306500.0,78600.0
2024-03-20,18450.0,1133200.0,-719000.0,926100.0,207100.0
2024-03-20,18500.0,3638900.0,-704100.0,2171500.0,1467400.0
2024-03-20,18550.0,1137300.0,109500.0,513900.0,623400.0
2024-03-20,18600.0,866000.0,279800.0,293100.0,572900.0
2024-03-20,18650.0,730800.0,241400.0,244700.0,486100.0
2024-03-20,18700.0,115900.0,115900.0,0.0,115900.0
2024-03-21,18050.0,112800.0,-112800.0,112800.0,0.0
2024-03-21,18100.0,2778600.0,-978400.0,1878500.0,900100.0
2024-03-21,18150.0,1608100.0,-463100.0,1035600.0,572500.0
2024-03-21,18200.0,4737100.0,-1865700.0,3301400.0,1435700.0
2024-03-21,18250.0,4184600.0,-1009600.0,2597100.0,1587500.0
2024-03-21,18300.0,4080700.0,8300.0,2036200.0,2044500.0
2024-03-21,18350.0,941400.0,-278400.0,609900.0,331500.0
2024-03-21,18400.0,1368800.0,-1368800.0,1368800.0,0.0
2024-03-21,18450.0,2288700.0,-1004100.0,1646400.0,642300.0
2024-03-21,18500.0,1510600.0,-302200.0,906400.0,604200.0
2024-03-21,18550.0,480800.0,-216200.0,348500.0,132300.0
2024-03-21,18600.0,443300.0,305700.0,68800.0,374500.0
2024-03-21,18650.0,6100.0,6100.0,0.0,6100.0
2024-03-22,18200.0,65900.0,-65900.0,65900.0,0.0
2024-03-22,18250.0,465700.0,-465700.0,465700.0,0.0
2024-03-22,18300.0,1540400.0,-282800.0,911600.0,628800.0
2024-03-22,18350.0,1589300.0,-613500.0,1101400.0,487900.0
2024-03-22,18400.0,1959900.0,-374700.0,1167300.0,792600.0
2024-03-22,18450.0,1280800.0,-473400.0,877100.0,403700.0
2024-03-22,18500.0,2295300.0,-954700.0,1625000.0,670300.0
2024-03-22,18550.0,4546100.0,1641100.0,1452500.0,3093600.0
2024-03-22,18600.0,2479900.0,1225700.0,627100.0,1852800.0
2024-03-22,18650.0,3120600.0,433400.0,1343600.0,1777000.0
2024-03-22,18700.0,205700.0,205700.0,0.0,205700.0
2024-03-25,18300.0,143700.0,-143700.0,143700.0,0.0
2024-03-25,18350.0,2531600.0,-2178600.0,2355100.0,176500.0
2024-03-25,18400.0,4091300.0,212100.0,1939600.0,2151700.0
2024-03-25,18450.0,2655900.0,-827100.0,1741500.0,914400.0
2024-03-25,18500.0,1547100.0,526700.0,510200.0,1036900.0
2024-03-25,18550.0,304800.0,81000.0,111900.0,192900.0
2024-03-25,18600.0,1000.0,1000.0,0.0,1000.0
2024-03-26,18300.0,150500.0,-150500.0,150500.0,0.0
2024-03-26,18350.0,384400.0,-107600.0,246000.0,138400.0
2024-03-26,18400.0,3774900.0,-2151500.0,2963200.0,811700.0
2024-03-26,18450.0,1856700.0,1016500.0,420100.0,1436600.0
2024-03-26,18500.0,795400.0,784000.0,5700.0,789700.0
2024-03-26,18550.0,992800.0,-265800.0,629300.0,363500.0
2024-03-26,18600.0,2526000.0,938200.0,793900.0,1732100.0
2024-03-26,18650.0,634300.0,304300.0,165000.0,469300.0
2024-03-26,18700.0,545400.0,303000.0,121200.0,424200.0
2024-03-26,18750.0,17000.0,17000.0,0.0,17000.0
2024-03-27,18500.0,37000.0,-37000.0,37000.0,0.0
2024-03-27,18550.0,336100.0,-211100.0,273600.0,62500.0
2024-03-27,18600.0,521300.0,-366300.0,443800.0,77500.0
2024-03-27,18650.0,5840700.0,-3587100.0,4713900.0,1126800.0
2024-03-27,18700.0,2525500.0,-1155100.0,1840300.0,685200.0
2024-03-27,18750.0,1580200.0,-124000.0,852100.0,728100.0
2024-03-27,18800.0,2244400.0,1380000.0,432200.0,1812200.0
2024-03-27,18850.0,101800.0,101800.0,0.0,101800.0
2024-03-28,18450.0,670800.0,-670800.0,670800.0,0.0
2024-03-28,18500.0,3260700.0,-1304500.0,2282600.0,978100.0
2024-03-28,18550.0,4166100.0,988500.0,1588800.0,2577300.0
2024-03-28,18600.0,1315600.0,626200.0,344700.0,970900.0
2024-03-28,18650.0,200000.0,-56600.0,128300.0,71700.0
2024-03-28,18700.0,214000.0,103200.0,55400.0,158600.0
2024-03-28,18750.0,45100.0,45100.0,0.0,45100.0
2024-03-29,18350.0,13800.0,-13800.0,13800.0,0.0
2024-03-29,18400.0,1855300.0,-1529500.0,1692400.0,162900.0
2024-03-29,18450.0,1890900.0,501100.0,694900.0,1196000.0
2024-03-29,18500.0,289000.0,135400.0,76800.0,212200.0
2024-03-29,18550.0,21200.0,18200.0,1500.0,19700.0
2024-03-29,18600.0,5000.0,5000.0,0.0,5000.0
2024-04-01,18150.0,379000.0,-379000.0,379000.0,0.0
2024-04-01,18200.0,2167700.0,-397900.0,1282800.0,884900.0
2024-04-01,18250.0,1230000.0,-554200.0,892100.0,337900.0
2024-04-01,18300.0,1444700.0,-94900.0,769800.0,674900.0
2024-04-01,18350.0,879100.0,-289300.0,584200.0,294900.0
2024-04-01,18400.0,1536800.0,-633400.0,1085100.0,451700.0
2024-04-01,18450.0,315600.0,111000.0,102300.0,213300.0
2024-04-01,18500.0,35600.0,35600.0,0.0,35600.0
2024-04-02,18050.0,92500.0,-92500.0,92500.0,0.0
2024-04-02,18100.0,782600.0,-666800.0,724700.0,57900.0
2024-04-02,18150.0,2232300.0,-1309900.0,1771100.0,461200.0
2024-04-02,18200.0,3163600.0,1262200.0,950700.0,2212900.0
2024-04-02,18250.0,433200.0,76400.0,178400.0,254800.0
2024-04-02,18300.0,497600.0,226800.0,135400.0,362200.0
2024-04-02,18350.0,69900.0,69900.0,0.0,69900.0
2024-04-03,18050.0,22000.0,-22000.0,22000.0,0.0
2024-04-03,18100.0,587300.0,-415300.0,501300.0,86000.0
2024-04-03,18150.0,1942700.0,-1247100.0,1594900.0,347800.0
2024-04-03,18200.0,4492600.0,-1439800.0,2966200.0,1526400.0
2024-04-03,18250.0,363800.0,363800.0,0.0,363800.0
2024-04-04,17900.0,157300.0,-157300.0,157300.0,0.0
2024-04-04,17950.0,2244100.0,-1513100.0,1878600.0,365500.0
2024-04-04,18000.0,2914500.0,-595300.0,1754900.0,1159600.0
2024-04-04,18050.0,924600.0,-329200.0,626900.0,297700.0
2024-04-04,18100.0,220000.0,142000.0,39000.0,181000.0
2024-04-04,18150.0,5300.0,5300.0,0.0,5300.0
2024-04-05,17750.0,3300.0,-3300.0,3300.0,0.0
2024-04-05,17800.0,647600.0,-368600.0,508100.0,139500.0
2024-04-05,17850.0,5733800.0,-4334000.0,5033900.0,699900.0
2024-04-05,17900.0,1816100.0,997900.0,409100.0,1407000.0
2024-04-05,17950.0,31600.0,31600.0,0.0,31600.0
