t,p,q,d,b,a
2024-03-06,15400.0,137600.0,-8800.0,73200.0,64400.0
2024-03-06,15450.0,54800.0,54800.0,0.0,54800.0
2024-03-07,14800.0,9900.0,-9900.0,9900.0,0.0
2024-03-07,14850.0,68300.0,-43700.0,56000.0,12300.0
2024-03-07,14900.0,285500.0,-167100.0,226300.0,59200.0
2024-03-07,14950.0,471900.0,-123900.0,297900.0,174000.0
2024-03-07,15000.0,1174700.0,-270500.0,722600.0,452100.0
2024-03-07,15050.0,822200.0,74200.0,374000.0,448200.0
2024-03-07,15100.0,393200.0,235600.0,78800.0,314400.0
2024-03-07,15150.0,212100.0,212100.0,0.0,212100.0
2024-03-08,14950.0,10500.0,-10500.0,10500.0,0.0
2024-03-08,15000.0,124000.0,-95200.0,109600.0,14400.0
2024-03-08,15050.0,172600.0,-77400.0,125000.0,47600.0
2024-03-08,15100.0,666900.0,38700.0,314100.0,352800.0
2024-03-08,15150.0,507400.0,88800.0,209300.0,298100.0
2024-03-08,15200.0,580100.0,41500.0,269300.0,310800.0
2024-03-08,15250.0,1140200.0,194400.0,472900.0,667300.0
2024-03-08,15300.0,798400.0,106600.0,345900.0,452500.0
2024-03-08,15350.0,1552500.0,261300.0,645600.0,906900.0
2024-03-08,15400.0,1069100.0,355500.0,356800.0,712300.0
2024-03-08,15450.0,490800.0,143400.0,173700.0,317100.0
2024-03-08,15500.0,635800.0,309000.0,163400.0,472400.0
2024-03-08,15550.0,161500.0,18300.0,71600.0,89900.0
2024-03-08,15600.0,275500.0,200500.0,37500.0,238000.0
2024-03-08,15650.0,78400.0,78400.0,0.0,78400.0
2024-03-11,15150.0,99700.0,-99700.0,99700.0,0.0
2024-03-11,15200.0,257100.0,-206100.0,231600.0,25500.0
2024-03-11,15250.0,375400.0,132800.0,121300.0,254100.0
2024-03-11,15300.0,570300.0,-79700.0,325000.0,245300.0
2024-03-11,15350.0,461600.0,110400.0,175600.0,286000.0
2024-03-11,15400.0,334000.0,-84200.0,209100.0,124900.0
2024-03-11,15450.0,286900.0,-123700.0,205300.0,81600.0
2024-03-11,15500.0,304300.0,-83300.0,193800.0,110500.0
2024-03-11,15550.0,175400.0,-25800.0,100600.0,74800.0
2024-03-11,15600.0,311500.0,-151900.0,231700.0,79800.0
2024-03-11,15650.0,713300.0,117100.0,298100.0,415200.0
2024-03-11,15700.0,316800.0,20200.0,148300.0,168500.0
2024-03-11,15750.0,137400.0,16000.0,60700.0,76700.0
2024-03-11,15800.0,131400.0,96000.0,17700.0,113700.0
2024-03-11,15850.0,54900.0,34900.0,10000.0,44900.0
2024-03-12,15250.0,8200.0,-8200.0,8200.0,0.0
